route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197635,2025259,7420252590912376,103,103,0,
1197635,2025260,7420252600912376,103,103,0,
1197635,2025261,7420252610912376,103,103,0,
1197635,2025262,7420252620912376,103,103,0,
1197635,2025252,7520252520912376,103,103,0,
1197635,2025257,7520252570912376,103,103,0,
1197635,2025258,7520252580912376,103,103,0,
1197635,2025259,7520252590912376,103,103,0,
1197635,2025260,7520252600912376,103,103,0,
1197635,2025261,7520252610912376,103,103,0,
1197635,2025262,7520252620912376,103,103,0,
1197635,2025252,7620252520912376,103,103,0,
1197635,2025257,7620252570912376,103,103,0,
1197635,2025258,7620252580912376,103,103,0,
1197635,2025259,7620252590912376,103,103,0,
1197635,2025260,7620252600912376,103,103,0,
1197635,2025261,7620252610912376,103,103,0,
1197635,2025262,7620252620912376,103,103,0,
1197635,2025252,7720252520912376,103,103,0,
1197635,2025257,7720252570912376,103,103,0,
1197635,2025258,7720252580912376,103,103,0,
1197635,2025259,7720252590912376,103,103,0,
1197635,2025260,7720252600912376,103,103,0,
1197635,2025261,7720252610912376,103,103,0,
1197635,2025262,7720252620912376,103,103,0,
1197635,2025252,7820252520912376,103,103,0,
1197635,2025257,7820252570912376,103,103,0,
1197635,2025258,7820252580912376,103,103,0,
1197635,2025259,7820252590912376,103,103,0,
1197635,2025260,7820252600912376,103,103,0,
1197635,2025261,7820252610912376,103,103,0,
1197635,2025262,7820252620912376,103,103,0,
1197635,2025252,7920252520912376,103,103,0,
1197635,2025257,7920252570912376,103,103,0,
1197635,2025258,7920252580912376,103,103,0,
1197635,2025259,7920252590912376,103,103,0,
1197635,2025260,7920252600912376,103,103,0,
1197635,2025261,7920252610912376,103,103,0,
1197635,2025262,7920252620912376,103,103,0,
1197635,2025252,8020252520912376,103,103,0,
1197635,2025257,8020252570912376,103,103,0,
1197635,2025258,8020252580912376,103,103,0,
1197635,2025259,8020252590912376,103,103,0,
1197635,2025260,8020252600912376,103,103,0,
1197635,2025261,8020252610912376,103,103,0,
1197635,2025262,8020252620912376,103,103,0,
1197635,2025252,8120252520912376,103,103,0,
1197635,2025257,8120252570912376,103,103,0,
1197635,2025258,8120252580912376,103,103,0,
1197635,2025259,8120252590912376,103,103,0,
1197635,2025260,8120252600912376,103,103,0,
1197635,2025261,8120252610912376,103,103,0,
1197635,2025262,8120252620912376,103,103,0,
1197635,2025252,820252520912376,103,103,0,
1197635,2025257,820252570912376,103,103,0,
1197635,2025258,820252580912376,103,103,0,
1197635,2025259,820252590912376,103,103,0,
1197635,2025260,820252600912376,103,103,0,
1197635,2025261,820252610912376,103,103,0,
1197635,2025262,820252620912376,103,103,0,
1197635,2025252,8220252520912376,103,103,0,
1197635,2025257,8220252570912376,103,103,0,
1197635,2025258,8220252580912376,103,103,0,
1197635,2025259,8220252590912376,103,103,0,
1197635,2025260,8220252600912376,103,103,0,
1197635,2025261,8220252610912376,103,103,0,
1197635,2025262,8220252620912376,103,103,0,
1197635,2025252,8320252520912376,103,103,0,
1197635,2025257,8320252570912376,103,103,0,
1197635,2025258,8320252580912376,103,103,0,
1197635,2025259,8320252590912376,103,103,0,
1197635,2025260,8320252600912376,103,103,0,
1197635,2025261,8320252610912376,103,103,0,
1197635,2025262,8320252620912376,103,103,0,
1197635,2025252,8420252520912376,103,103,0,
1197635,2025257,8420252570912376,103,103,0,
1197635,2025258,8420252580912376,103,103,0,
1197635,2025259,8420252590912376,103,103,0,
1197635,2025260,8420252600912376,103,103,0,
1197635,2025261,8420252610912376,103,103,0,
1197635,2025262,8420252620912376,103,103,0,
1197635,2025252,8520252520912376,103,103,0,
1197635,2025257,8520252570912376,103,103,0,
1197635,2025258,8520252580912376,103,103,0,
1197635,2025259,8520252590912376,103,103,0,
1197635,2025260,8520252600912376,103,103,0,
1197635,2025261,8520252610912376,103,103,0,
1197635,2025262,8520252620912376,103,103,0,
1197635,2025252,8620252520912376,103,103,0,
1197635,2025257,8620252570912376,103,103,0,
1197635,2025258,8620252580912376,103,103,0,
1197635,2025259,8620252590912376,103,103,0,
1197635,2025260,8620252600912376,103,103,0,
1197635,2025261,8620252610912376,103,103,0,
1197635,2025262,8620252620912376,103,103,0,
1197635,2025252,8720252520912376,103,103,0,
1197635,2025257,8720252570912376,103,103,0,
1197635,2025258,8720252580912376,103,103,0,
1197635,2025259,8720252590912376,103,103,0,
1197635,2025260,8720252600912376,103,103,0,
1197635,2025261,8720252610912376,103,103,0,
1197635,2025262,8720252620912376,103,103,0,
1197635,2025252,8820252520912376,103,103,0,
1197635,2025257,8820252570912376,103,103,0,
1197635,2025258,8820252580912376,103,103,0,
1197635,2025259,8820252590912376,103,103,0,
1197635,2025260,8820252600912376,103,103,0,
1197635,2025261,8820252610912376,103,103,0,
1197635,2025262,8820252620912376,103,103,0,
1197635,2025252,8920252520912376,103,103,0,
1197635,2025257,8920252570912376,103,103,0,
1197635,2025258,8920252580912376,103,103,0,
1197635,2025259,8920252590912376,103,103,0,
1197635,2025260,8920252600912376,103,103,0,
1197635,2025261,8920252610912376,103,103,0,
1197635,2025262,8920252620912376,103,103,0,
1197635,2025252,9020252520912376,103,103,0,
1197635,2025257,9020252570912376,103,103,0,
1197635,2025258,9020252580912376,103,103,0,
1197635,2025259,9020252590912376,103,103,0,
1197635,2025260,9020252600912376,103,103,0,
1197635,2025261,9020252610912376,103,103,0,
1197635,2025262,9020252620912376,103,103,0,
1197635,2025252,9120252520912376,103,103,0,
1197635,2025257,9120252570912376,103,103,0,
1197635,2025258,9120252580912376,103,103,0,
1197635,2025259,9120252590912376,103,103,0,
1197635,2025260,9120252600912376,103,103,0,
1197635,2025261,9120252610912376,103,103,0,
1197635,2025262,9120252620912376,103,103,0,
1197635,2025252,920252520912376,103,103,0,
1197635,2025257,920252570912376,103,103,0,
1197635,2025258,920252580912376,103,103,0,
1197635,2025259,920252590912376,103,103,0,
1197635,2025260,920252600912376,103,103,0,
1197635,2025261,920252610912376,103,103,0,
1197635,2025262,920252620912376,103,103,0,
1197635,2025252,9220252520912376,103,103,0,
1197635,2025257,9220252570912376,103,103,0,
1197635,2025258,9220252580912376,103,103,0,
1197635,2025259,9220252590912376,103,103,0,
1197635,2025260,9220252600912376,103,103,0,
1197635,2025261,9220252610912376,103,103,0,
1197635,2025262,9220252620912376,103,103,0,
1197635,2025252,9320252520912376,103,103,0,
1197635,2025257,9320252570912376,103,103,0,
1197635,2025258,9320252580912376,103,103,0,
1197635,2025259,9320252590912376,103,103,0,
1197635,2025260,9320252600912376,103,103,0,
1197635,2025261,9320252610912376,103,103,0,
1197635,2025262,9320252620912376,103,103,0,
1197635,2025252,9420252520912376,103,103,0,
1197635,2025257,9420252570912376,103,103,0,
1197635,2025258,9420252580912376,103,103,0,
1197635,2025259,9420252590912376,103,103,0,
1197635,2025260,9420252600912376,103,103,0,
1197635,2025261,9420252610912376,103,103,0,
1197635,2025262,9420252620912376,103,103,0,
1197635,2025252,9520252520912376,103,103,0,
1197635,2025257,9520252570912376,103,103,0,
1197635,2025258,9520252580912376,103,103,0,
1197635,2025259,9520252590912376,103,103,0,
1197635,2025260,9520252600912376,103,103,0,
1197635,2025261,9520252610912376,103,103,0,
1197635,2025262,9520252620912376,103,103,0,
1197635,2025252,9620252520912376,103,103,0,
1197635,2025257,9620252570912376,103,103,0,
1197635,2025258,9620252580912376,103,103,0,
1197635,2025259,9620252590912376,103,103,0,
1197635,2025260,9620252600912376,103,103,0,
1197635,2025261,9620252610912376,103,103,0,
1197635,2025262,9620252620912376,103,103,0,
1197635,2025252,9720252520912376,103,103,0,
1197635,2025257,9720252570912376,103,103,0,
1197635,2025258,9720252580912376,103,103,0,
1197635,2025259,9720252590912376,103,103,0,
1197635,2025260,9720252600912376,103,103,0,
1197635,2025261,9720252610912376,103,103,0,
1197635,2025262,9720252620912376,103,103,0,
1197635,2025252,9820252520912376,103,103,0,
1197635,2025257,9820252570912376,103,103,0,
1197635,2025258,9820252580912376,103,103,0,
1197635,2025259,9820252590912376,103,103,0,
1197635,2025260,9820252600912376,103,103,0,
1197635,2025261,9820252610912376,103,103,0,
1197635,2025262,9820252620912376,103,103,0,
1197635,2025252,9920252520912376,103,103,0,
1197635,2025257,9920252570912376,103,103,0,
1197635,2025258,9920252580912376,103,103,0,
1197635,2025259,9920252590912376,103,103,0,
1197635,2025260,9920252600912376,103,103,0,
1197635,2025261,9920252610912376,103,103,0,
1197635,2025262,9920252620912376,103,103,0,
1197635,2025259,1020252590651581,106,106,0,
1197635,2025259,1120252590651581,106,106,0,
1197635,2025259,120252590651581,106,106,0,
1197635,2025260,120252600651581,106,106,0,
1197635,2025261,120252610651581,106,106,0,
1197635,2025262,120252620651581,106,106,0,
1197635,2025259,220252590651581,106,106,0,
1197635,2025260,220252600651581,106,106,0,
1197635,2025261,220252610651581,106,106,0,
1197635,2025262,220252620651581,106,106,0,
1197635,2025259,320252590651581,106,106,0,
1197635,2025260,320252600651581,106,106,0,
1197635,2025261,320252610651581,106,106,0,
1197635,2025262,320252620651581,106,106,0,
1197635,2025259,420252590651581,106,106,0,
1197635,2025261,420252610651581,106,106,0,
1197635,2025262,420252620651581,106,106,0,
1197635,2025259,520252590651581,106,106,0,
1197635,2025261,520252610651581,106,106,0,
1197635,2025259,620252590651581,106,106,0,
1197635,2025261,620252610651581,106,106,0,
1197635,2025259,720252590651581,106,106,0,
1197635,2025261,720252610651581,106,106,0,
1197635,2025259,820252590651581,106,106,0,
1197635,2025261,820252610651581,106,106,0,
1197635,2025259,920252590651581,106,106,0,
1197635,2025253,120252530912380,103,103,0,
1197635,2025254,120252540912380,103,103,0,
1197635,2025255,120252550912380,103,103,0,
1197635,2025256,120252560912380,103,103,0,
1197635,2025253,220252530912380,103,103,0,
1197635,2025254,220252540912380,103,103,0,
1197635,2025255,220252550912380,103,103,0,
1197635,2025256,220252560912380,103,103,0,
1197635,2025253,320252530912380,103,103,0,
1197635,2025254,320252540912380,103,103,0,
1197635,2025255,320252550912380,103,103,0,
1197635,2025256,320252560912380,103,103,0,
1197635,2025253,420252530912380,103,103,0,
1197635,2025254,420252540912380,103,103,0,
1197635,2025255,420252550912380,103,103,0,
1197635,2025256,420252560912380,103,103,0,
1197635,2025253,520252530912380,103,103,0,
1197635,2025254,520252540912380,103,103,0,
1197635,2025255,520252550912380,103,103,0,
1197635,2025256,520252560912380,103,103,0,
1197635,2025253,620252530912380,103,103,0,
1197635,2025254,620252540912380,103,103,0,
1197635,2025255,620252550912380,103,103,0,
1197635,2025256,620252560912380,103,103,0,
1197635,2025255,720252550912380,103,103,0,
1197635,2025253,120252530912381,105,105,0,
1197635,2025254,120252540912381,105,105,0,
1197635,2025255,120252550912381,105,105,0,
1197635,2025256,120252560912381,105,105,0,
1197635,2025253,220252530912381,105,105,0,
1197635,2025254,220252540912381,105,105,0,
1197635,2025255,220252550912381,105,105,0,
1197635,2025256,220252560912381,105,105,0,
1197635,2025253,320252530912381,105,105,0,
1197635,2025254,320252540912381,105,105,0,
1197635,2025255,320252550912381,105,105,0,
1197635,2025256,320252560912381,105,105,0,
1197635,2025253,420252530912381,105,105,0,
1197635,2025255,420252550912381,105,105,0,
1197635,2025256,420252560912381,105,105,0,
1197635,2025253,520252530912381,105,105,0,
1197635,2025255,520252550912381,105,105,0,
1197635,2025256,520252560912381,105,105,0,
1197635,2025253,620252530912381,105,105,0,
1197635,2025255,620252550912381,105,105,0,
1197635,2025256,620252560912381,105,105,0,
1197635,2025253,720252530912381,105,105,0,
1197635,2025255,720252550912381,105,105,0,
1197635,2025253,820252530912381,105,105,0,
1197635,2025255,820252550912381,105,105,0,
1197635,2025253,920252530912381,105,105,0,
1197635,2025259,120252590912382,104,104,0,
1197635,2025260,120252600912382,104,104,0,
1197635,2025261,120252610912382,104,104,0,
1197635,2025262,120252620912382,104,104,0,
1197635,2025259,220252590912382,104,104,0,
1197635,2025260,220252600912382,104,104,0,
1197635,2025261,220252610912382,104,104,0,
1197635,2025262,220252620912382,104,104,0,
1197635,2025259,320252590912382,104,104,0,
1197635,2025260,320252600912382,104,104,0,
1197635,2025261,320252610912382,104,104,0,
1197635,2025262,320252620912382,104,104,0,
1197635,2025259,420252590912382,104,104,0,
1197635,2025260,420252600912382,104,104,0,
1197635,2025261,420252610912382,104,104,0,
1197635,2025262,420252620912382,104,104,0,
1197635,2025259,520252590912382,104,104,0,
1197635,2025260,520252600912382,104,104,0,
1197635,2025261,520252610912382,104,104,0,
1197635,2025262,520252620912382,104,104,0,
1197635,2025259,620252590912382,104,104,0,
1197635,2025260,620252600912382,104,104,0,
1197635,2025261,620252610912382,104,104,0,
1197635,2025262,620252620912382,104,104,0,
1197635,2025261,720252610912382,104,104,0,
1197636,2025250,10020252500651565,201,201,1,
1197636,2025251,10020252510651565,201,201,1,
1197636,2025253,10020252530651565,201,201,1,
1197636,2025254,10020252540651565,201,201,1,
1197636,2025255,10020252550651565,201,201,1,
1197636,2025256,10020252560651565,201,201,1,
1197636,2025250,10120252500651565,201,201,1,
1197636,2025251,10120252510651565,201,201,1,
1197636,2025253,10120252530651565,201,201,1,
1197636,2025254,10120252540651565,201,201,1,
1197636,2025255,10120252550651565,201,201,1,
1197636,2025256,10120252560651565,201,201,1,
1197636,2025250,1020252500651565,201,201,1,
1197636,2025251,1020252510651565,201,201,1,
1197636,2025253,1020252530651565,201,201,1,
1197636,2025254,1020252540651565,201,201,1,
1197636,2025255,1020252550651565,201,201,1,
1197636,2025256,1020252560651565,201,201,1,
1197636,2025250,10220252500651565,201,201,1,
1197636,2025251,10220252510651565,201,201,1,
1197636,2025253,10220252530651565,201,201,1,
1197636,2025254,10220252540651565,201,201,1,
1197636,2025255,10220252550651565,201,201,1,
1197636,2025256,10220252560651565,201,201,1,
1197636,2025250,10320252500651565,201,201,1,
1197636,2025251,10320252510651565,201,201,1,
1197636,2025253,10320252530651565,201,201,1,
1197636,2025254,10320252540651565,201,201,1,
1197636,2025255,10320252550651565,201,201,1,
1197636,2025256,10320252560651565,201,201,1,
1197636,2025250,10420252500651565,201,201,1,
1197636,2025251,10420252510651565,201,201,1,
1197636,2025253,10420252530651565,201,201,1,
1197636,2025254,10420252540651565,201,201,1,
1197636,2025255,10420252550651565,201,201,1,
1197636,2025256,10420252560651565,201,201,1,
1197636,2025250,10520252500651565,201,201,1,
1197636,2025251,10520252510651565,201,201,1,
1197636,2025253,10520252530651565,201,201,1,
1197636,2025254,10520252540651565,201,201,1,
1197636,2025255,10520252550651565,201,201,1,
1197636,2025256,10520252560651565,201,201,1,
1197636,2025250,10620252500651565,201,201,1,
1197636,2025251,10620252510651565,201,201,1,
1197636,2025253,10620252530651565,201,201,1,
1197636,2025254,10620252540651565,201,201,1,
1197636,2025255,10620252550651565,201,201,1,
1197636,2025256,10620252560651565,201,201,1,
1197636,2025250,10720252500651565,201,201,1,
1197636,2025251,10720252510651565,201,201,1,
1197636,2025253,10720252530651565,201,201,1,
1197636,2025254,10720252540651565,201,201,1,
1197636,2025255,10720252550651565,201,201,1,
1197636,2025256,10720252560651565,201,201,1,
1197636,2025250,10820252500651565,201,201,1,
1197636,2025251,10820252510651565,201,201,1,
1197636,2025253,10820252530651565,201,201,1,
1197636,2025254,10820252540651565,201,201,1,
1197636,2025255,10820252550651565,201,201,1,
1197636,2025256,10820252560651565,201,201,1,
1197636,2025250,10920252500651565,201,201,1,
1197636,2025251,10920252510651565,201,201,1,
1197636,2025253,10920252530651565,201,201,1,
1197636,2025254,10920252540651565,201,201,1,
1197636,2025255,10920252550651565,201,201,1,
1197636,2025256,10920252560651565,201,201,1,
1197636,12025250,11020252500651565,201,201,1,
1197636,2025251,11020252510651565,201,201,1,
1197636,2025253,11020252530651565,201,201,1,
1197636,2025254,11020252540651565,201,201,1,
1197636,2025255,11020252550651565,201,201,1,
1197636,2025256,11020252560651565,201,201,1,
1197636,12025250,11120252500651565,201,201,1,
1197636,2025251,11120252510651565,201,201,1,
1197636,2025253,11120252530651565,201,201,1,
1197636,2025254,11120252540651565,201,201,1,
1197636,2025255,11120252550651565,201,201,1,
1197636,2025256,11120252560651565,201,201,1,
1197636,2025250,1120252500651565,201,201,1,
1197636,2025251,1120252510651565,201,201,1,
1197636,2025253,1120252530651565,201,201,1,
1197636,2025254,1120252540651565,201,201,1,
1197636,2025255,1120252550651565,201,201,1,
1197636,2025256,1120252560651565,201,201,1,
1197636,2025251,11220252510651565,201,201,1,
1197636,2025253,11220252530651565,201,201,1,
1197636,2025254,11220252540651565,201,201,1,
1197636,2025255,11220252550651565,201,201,1,
1197636,2025256,11220252560651565,201,201,1,
1197636,2025251,11320252510651565,201,201,1,
1197636,2025253,11320252530651565,201,201,1,
1197636,2025254,11320252540651565,201,201,1,
1197636,2025255,11320252550651565,201,201,1,
1197636,2025256,11320252560651565,201,201,1,
1197636,2025251,11420252510651565,201,201,1,
1197636,2025253,11420252530651565,201,201,1,
1197636,2025254,11420252540651565,201,201,1,
1197636,2025255,11420252550651565,201,201,1,
1197636,2025256,11420252560651565,201,201,1,
1197636,2025251,11520252510651565,201,201,1,
1197636,2025253,11520252530651565,201,201,1,
1197636,2025254,11520252540651565,201,201,1,
1197636,2025255,11520252550651565,201,201,1,
1197636,2025256,11520252560651565,201,201,1,
1197636,2025251,11620252510651565,201,201,1,
1197636,2025253,11620252530651565,201,201,1,
1197636,2025254,11620252540651565,201,201,1,
1197636,2025255,11620252550651565,201,201,1,
1197636,2025256,11620252560651565,201,201,1,
1197636,2025251,11720252510651565,201,201,1,
1197636,2025253,11720252530651565,201,201,1,
1197636,2025254,11720252540651565,201,201,1,
1197636,2025255,11720252550651565,201,201,1,
1197636,2025256,11720252560651565,201,201,1,
1197636,2025251,11820252510651565,201,201,1,
1197636,2025253,11820252530651565,201,201,1,
1197636,2025254,11820252540651565,201,201,1,
1197636,2025255,11820252550651565,201,201,1,
1197636,2025256,11820252560651565,201,201,1,
1197636,2025251,11920252510651565,201,201,1,
1197636,2025253,11920252530651565,201,201,1,
1197636,2025254,11920252540651565,201,201,1,
1197636,2025255,11920252550651565,201,201,1,
1197636,2025256,11920252560651565,201,201,1,
1197636,12025251,12020252510651565,201,201,1,
1197636,2025253,12020252530651565,201,201,1,
1197636,2025254,12020252540651565,201,201,1,
1197636,2025255,12020252550651565,201,201,1,
1197636,2025256,12020252560651565,201,201,1,
1197636,2025250,120252500651565,201,201,1,
1197636,2025251,120252510651565,201,201,1,
1197636,2025253,120252530651565,201,201,1,
1197636,2025254,120252540651565,201,201,1,
1197636,2025255,120252550651565,201,201,1,
1197636,2025256,120252560651565,201,201,1,
1197636,12025251,12120252510651565,201,201,1,
1197636,2025253,12120252530651565,201,201,1,
1197636,2025254,12120252540651565,201,201,1,
1197636,2025255,12120252550651565,201,201,1,
1197636,2025256,12120252560651565,201,201,1,
1197636,2025250,1220252500651565,201,201,1,
1197636,2025251,1220252510651565,201,201,1,
1197636,2025253,1220252530651565,201,201,1,
1197636,2025254,1220252540651565,201,201,1,
1197636,2025255,1220252550651565,201,201,1,
1197636,2025256,1220252560651565,201,201,1,
1197636,2025253,12220252530651565,201,201,1,
1197636,2025254,12220252540651565,201,201,1,
1197636,2025255,12220252550651565,201,201,1,
1197636,2025256,12220252560651565,201,201,1,
1197636,2025253,12320252530651565,201,201,1,
1197636,2025254,12320252540651565,201,201,1,
1197636,2025255,12320252550651565,201,201,1,
1197636,2025256,12320252560651565,201,201,1,
1197636,2025253,12420252530651565,201,201,1,
1197636,2025254,12420252540651565,201,201,1,
1197636,2025255,12420252550651565,201,201,1,
1197636,2025256,12420252560651565,201,201,1,
1197636,2025253,12520252530651565,201,201,1,
1197636,2025254,12520252540651565,201,201,1,
1197636,2025255,12520252550651565,201,201,1,
1197636,2025256,12520252560651565,201,201,1,
1197636,2025253,12620252530651565,201,201,1,
1197636,2025254,12620252540651565,201,201,1,
1197636,2025255,12620252550651565,201,201,1,
1197636,2025256,12620252560651565,201,201,1,
1197636,2025253,12720252530651565,201,201,1,
1197636,2025254,12720252540651565,201,201,1,
1197636,2025255,12720252550651565,201,201,1,
1197636,2025256,12720252560651565,201,201,1,
1197636,2025253,12820252530651565,201,201,1,
1197636,2025254,12820252540651565,201,201,1,
1197636,2025255,12820252550651565,201,201,1,
1197636,2025256,12820252560651565,201,201,1,
1197636,2025253,12920252530651565,201,201,1,
1197636,2025254,12920252540651565,201,201,1,
1197636,2025255,12920252550651565,201,201,1,
1197636,2025256,12920252560651565,201,201,1,
1197636,2025253,13020252530651565,201,201,1,
1197636,2025254,13020252540651565,201,201,1,
1197636,2025255,13020252550651565,201,201,1,
1197636,2025256,13020252560651565,201,201,1,
1197636,2025253,13120252530651565,201,201,1,
1197636,2025254,13120252540651565,201,201,1,
1197636,2025255,13120252550651565,201,201,1,
1197636,2025256,13120252560651565,201,201,1,
1197636,2025250,1320252500651565,201,201,1,
1197636,2025251,1320252510651565,201,201,1,
1197636,2025253,1320252530651565,201,201,1,
1197636,2025254,1320252540651565,201,201,1,
1197636,2025255,1320252550651565,201,201,1,
1197636,2025256,1320252560651565,201,201,1,
1197636,2025253,13220252530651565,201,201,1,
1197636,2025254,13220252540651565,201,201,1,
1197636,2025255,13220252550651565,201,201,1,
1197636,2025256,13220252560651565,201,201,1,
1197636,2025253,13320252530651565,201,201,1,
1197636,2025254,13320252540651565,201,201,1,
1197636,2025255,13320252550651565,201,201,1,
1197636,2025256,13320252560651565,201,201,1,
1197636,2025253,13420252530651565,201,201,1,
1197636,2025254,13420252540651565,201,201,1,
1197636,2025255,13420252550651565,201,201,1,
1197636,2025256,13420252560651565,201,201,1,
1197636,2025253,13520252530651565,201,201,1,
1197636,2025254,13520252540651565,201,201,1,
1197636,2025255,13520252550651565,201,201,1,
1197636,2025256,13520252560651565,201,201,1,
1197636,2025253,13620252530651565,201,201,1,
1197636,2025254,13620252540651565,201,201,1,
1197636,2025255,13620252550651565,201,201,1,
1197636,2025256,13620252560651565,201,201,1,
1197636,2025253,13720252530651565,201,201,1,
1197636,2025254,13720252540651565,201,201,1,
1197636,2025255,13720252550651565,201,201,1,
1197636,2025256,13720252560651565,201,201,1,
1197636,2025253,13820252530651565,201,201,1,
1197636,2025254,13820252540651565,201,201,1,
1197636,2025255,13820252550651565,201,201,1,
1197636,2025256,13820252560651565,201,201,1,
1197636,2025253,13920252530651565,201,201,1,
1197636,2025254,13920252540651565,201,201,1,
1197636,2025255,13920252550651565,201,201,1,
1197636,2025256,13920252560651565,201,201,1,
1197636,2025253,14020252530651565,201,201,1,
1197636,2025254,14020252540651565,201,201,1,
1197636,2025255,14020252550651565,201,201,1,
1197636,2025256,14020252560651565,201,201,1,
1197636,2025253,14120252530651565,201,201,1,
1197636,2025254,14120252540651565,201,201,1,
1197636,2025255,14120252550651565,201,201,1,
1197636,2025256,14120252560651565,201,201,1,
1197636,2025250,1420252500651565,201,201,1,
1197636,2025251,1420252510651565,201,201,1,
1197636,2025253,1420252530651565,201,201,1,
1197636,2025254,1420252540651565,201,201,1,
1197636,2025255,1420252550651565,201,201,1,
1197636,2025256,1420252560651565,201,201,1,
1197636,2025253,14220252530651565,201,201,1,
1197636,2025254,14220252540651565,201,201,1,
1197636,2025255,14220252550651565,201,201,1,
1197636,2025256,14220252560651565,201,201,1,
1197636,2025253,14320252530651565,201,201,1,
1197636,2025254,14320252540651565,201,201,1,
1197636,2025255,14320252550651565,201,201,1,
1197636,2025256,14320252560651565,201,201,1,
1197636,2025253,14420252530651565,201,201,1,
1197636,2025254,14420252540651565,201,201,1,
1197636,2025255,14420252550651565,201,201,1,
1197636,2025256,14420252560651565,201,201,1,
1197636,2025253,14520252530651565,201,201,1,
1197636,2025254,14520252540651565,201,201,1,
1197636,2025255,14520252550651565,201,201,1,
1197636,2025256,14520252560651565,201,201,1,
1197636,2025253,14620252530651565,201,201,1,
1197636,2025254,14620252540651565,201,201,1,
1197636,2025255,14620252550651565,201,201,1,
1197636,2025256,14620252560651565,201,201,1,
1197636,2025253,14720252530651565,201,201,1,
1197636,2025254,14720252540651565,201,201,1,
1197636,2025255,14720252550651565,201,201,1,
1197636,2025256,14720252560651565,201,201,1,
1197636,2025253,14820252530651565,201,201,1,
1197636,2025254,14820252540651565,201,201,1,
1197636,2025255,14820252550651565,201,201,1,
1197636,2025256,14820252560651565,201,201,1,
1197636,2025253,14920252530651565,201,201,1,
1197636,2025254,14920252540651565,201,201,1,
1197636,2025255,14920252550651565,201,201,1,
1197636,2025256,14920252560651565,201,201,1,
1197636,2025253,15020252530651565,201,201,1,
1197636,12025254,15020252540651565,201,201,1,
1197636,2025255,15020252550651565,201,201,1,
1197636,2025256,15020252560651565,201,201,1,
1197636,2025253,15120252530651565,201,201,1,
1197636,12025254,15120252540651565,201,201,1,
1197636,2025255,15120252550651565,201,201,1,
1197636,2025256,15120252560651565,201,201,1,
1197636,2025250,1520252500651565,201,201,1,
1197636,2025251,1520252510651565,201,201,1,
1197636,2025253,1520252530651565,201,201,1,
1197636,2025254,1520252540651565,201,201,1,
1197636,2025255,1520252550651565,201,201,1,
1197636,2025256,1520252560651565,201,201,1,
1197636,2025253,15220252530651565,201,201,1,
1197636,2025255,15220252550651565,201,201,1,
1197636,2025256,15220252560651565,201,201,1,
1197636,2025253,15320252530651565,201,201,1,
1197636,2025255,15320252550651565,201,201,1,
1197636,2025256,15320252560651565,201,201,1,
1197636,2025253,15420252530651565,201,201,1,
1197636,2025255,15420252550651565,201,201,1,
1197636,2025256,15420252560651565,201,201,1,
1197636,2025253,15520252530651565,201,201,1,
1197636,2025255,15520252550651565,201,201,1,
1197636,2025256,15520252560651565,201,201,1,
1197636,2025253,15620252530651565,201,201,1,
1197636,2025255,15620252550651565,201,201,1,
1197636,2025256,15620252560651565,201,201,1,
1197636,2025253,15720252530651565,201,201,1,
1197636,2025255,15720252550651565,201,201,1,
1197636,2025256,15720252560651565,201,201,1,
1197636,2025253,15820252530651565,201,201,1,
1197636,2025255,15820252550651565,201,201,1,
1197636,2025256,15820252560651565,201,201,1,
1197636,2025253,15920252530651565,201,201,1,
1197636,2025255,15920252550651565,201,201,1,
1197636,2025256,15920252560651565,201,201,1,
1197636,2025253,16020252530651565,201,201,1,
1197636,2025255,16020252550651565,201,201,1,
1197636,2025256,16020252560651565,201,201,1,
1197636,2025253,16120252530651565,201,201,1,
1197636,2025255,16120252550651565,201,201,1,
1197636,2025256,16120252560651565,201,201,1,
1197636,2025250,1620252500651565,201,201,1,
1197636,2025251,1620252510651565,201,201,1,
1197636,2025253,1620252530651565,201,201,1,
1197636,2025254,1620252540651565,201,201,1,
1197636,2025255,1620252550651565,201,201,1,
1197636,2025256,1620252560651565,201,201,1,
1197636,2025253,16220252530651565,201,201,1,
1197636,2025255,16220252550651565,201,201,1,
1197636,2025256,16220252560651565,201,201,1,
1197636,2025253,16320252530651565,201,201,1,
1197636,2025255,16320252550651565,201,201,1,
1197636,2025256,16320252560651565,201,201,1,
1197636,2025253,16420252530651565,201,201,1,
1197636,2025255,16420252550651565,201,201,1,
1197636,2025256,16420252560651565,201,201,1,
1197636,2025253,16520252530651565,201,201,1,
1197636,2025255,16520252550651565,201,201,1,
1197636,2025256,16520252560651565,201,201,1,
1197636,2025253,16620252530651565,201,201,1,
1197636,2025255,16620252550651565,201,201,1,
1197636,2025256,16620252560651565,201,201,1,
1197636,2025253,16720252530651565,201,201,1,
1197636,2025255,16720252550651565,201,201,1,
1197636,2025256,16720252560651565,201,201,1,
1197636,2025253,16820252530651565,201,201,1,
1197636,2025255,16820252550651565,201,201,1,
1197636,2025256,16820252560651565,201,201,1,
1197636,2025253,16920252530651565,201,201,1,
1197636,2025255,16920252550651565,201,201,1,
1197636,2025256,16920252560651565,201,201,1,
1197636,2025253,17020252530651565,201,201,1,
