route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197630,2025154,820251540094711,101,101,0,
1197630,2025155,820251550094711,101,101,0,
1197630,2025156,820251560094711,101,101,0,
1197630,2025157,820251570094711,101,101,0,
1197630,2025158,820251580094711,101,101,0,
1197630,2025146,8220251460094711,101,101,0,
1197630,2025147,8220251470094711,101,101,0,
1197630,2025148,8220251480094711,101,101,0,
1197630,2025149,8220251490094711,101,101,0,
1197630,2025150,8220251500094711,101,101,0,
1197630,2025151,8220251510094711,101,101,0,
1197630,2025152,8220251520094711,101,101,0,
1197630,2025153,8220251530094711,101,101,0,
1197630,2025154,8220251540094711,101,101,0,
1197630,2025155,8220251550094711,101,101,0,
1197630,2025156,8220251560094711,101,101,0,
1197630,2025157,8220251570094711,101,101,0,
1197630,2025158,8220251580094711,101,101,0,
1197630,2025146,8320251460094711,101,101,0,
1197630,2025147,8320251470094711,101,101,0,
1197630,2025148,8320251480094711,101,101,0,
1197630,2025149,8320251490094711,101,101,0,
1197630,2025150,8320251500094711,101,101,0,
1197630,2025151,8320251510094711,101,101,0,
1197630,2025152,8320251520094711,101,101,0,
1197630,2025153,8320251530094711,101,101,0,
1197630,2025154,8320251540094711,101,101,0,
1197630,2025155,8320251550094711,101,101,0,
1197630,2025156,8320251560094711,101,101,0,
1197630,2025157,8320251570094711,101,101,0,
1197630,2025158,8320251580094711,101,101,0,
1197630,2025146,8420251460094711,101,101,0,
1197630,2025147,8420251470094711,101,101,0,
1197630,2025148,8420251480094711,101,101,0,
1197630,2025149,8420251490094711,101,101,0,
1197630,2025150,8420251500094711,101,101,0,
1197630,2025151,8420251510094711,101,101,0,
1197630,2025152,8420251520094711,101,101,0,
1197630,2025153,8420251530094711,101,101,0,
1197630,2025154,8420251540094711,101,101,0,
1197630,2025155,8420251550094711,101,101,0,
1197630,2025156,8420251560094711,101,101,0,
1197630,2025157,8420251570094711,101,101,0,
1197630,2025158,8420251580094711,101,101,0,
1197630,2025146,8520251460094711,101,101,0,
1197630,2025147,8520251470094711,101,101,0,
1197630,2025148,8520251480094711,101,101,0,
1197630,2025149,8520251490094711,101,101,0,
1197630,2025150,8520251500094711,101,101,0,
1197630,2025151,8520251510094711,101,101,0,
1197630,2025152,8520251520094711,101,101,0,
1197630,2025153,8520251530094711,101,101,0,
1197630,2025154,8520251540094711,101,101,0,
1197630,2025155,8520251550094711,101,101,0,
1197630,2025156,8520251560094711,101,101,0,
1197630,2025157,8520251570094711,101,101,0,
1197630,2025158,8520251580094711,101,101,0,
1197630,2025146,8620251460094711,101,101,0,
1197630,2025147,8620251470094711,101,101,0,
1197630,2025148,8620251480094711,101,101,0,
1197630,2025149,8620251490094711,101,101,0,
1197630,2025150,8620251500094711,101,101,0,
1197630,2025151,8620251510094711,101,101,0,
1197630,2025152,8620251520094711,101,101,0,
1197630,2025153,8620251530094711,101,101,0,
1197630,2025154,8620251540094711,101,101,0,
1197630,2025155,8620251550094711,101,101,0,
1197630,2025156,8620251560094711,101,101,0,
1197630,2025157,8620251570094711,101,101,0,
1197630,2025158,8620251580094711,101,101,0,
1197630,2025146,8720251460094711,101,101,0,
1197630,2025147,8720251470094711,101,101,0,
1197630,2025148,8720251480094711,101,101,0,
1197630,2025149,8720251490094711,101,101,0,
1197630,2025150,8720251500094711,101,101,0,
1197630,2025151,8720251510094711,101,101,0,
1197630,2025152,8720251520094711,101,101,0,
1197630,2025153,8720251530094711,101,101,0,
1197630,2025154,8720251540094711,101,101,0,
1197630,2025155,8720251550094711,101,101,0,
1197630,2025156,8720251560094711,101,101,0,
1197630,2025157,8720251570094711,101,101,0,
1197630,2025158,8720251580094711,101,101,0,
1197630,2025146,8820251460094711,101,101,0,
1197630,2025147,8820251470094711,101,101,0,
1197630,2025148,8820251480094711,101,101,0,
1197630,2025149,8820251490094711,101,101,0,
1197630,2025150,8820251500094711,101,101,0,
1197630,2025151,8820251510094711,101,101,0,
1197630,2025152,8820251520094711,101,101,0,
1197630,2025153,8820251530094711,101,101,0,
1197630,2025154,8820251540094711,101,101,0,
1197630,2025155,8820251550094711,101,101,0,
1197630,2025156,8820251560094711,101,101,0,
1197630,2025157,8820251570094711,101,101,0,
1197630,2025158,8820251580094711,101,101,0,
1197630,2025146,8920251460094711,101,101,0,
1197630,2025147,8920251470094711,101,101,0,
1197630,2025148,8920251480094711,101,101,0,
1197630,2025149,8920251490094711,101,101,0,
1197630,2025150,8920251500094711,101,101,0,
1197630,2025151,8920251510094711,101,101,0,
1197630,2025152,8920251520094711,101,101,0,
1197630,2025153,8920251530094711,101,101,0,
1197630,2025154,8920251540094711,101,101,0,
1197630,2025155,8920251550094711,101,101,0,
1197630,2025156,8920251560094711,101,101,0,
1197630,2025157,8920251570094711,101,101,0,
1197630,2025158,8920251580094711,101,101,0,
1197630,2025146,9020251460094711,101,101,0,
1197630,2025147,9020251470094711,101,101,0,
1197630,2025148,9020251480094711,101,101,0,
1197630,2025149,9020251490094711,101,101,0,
1197630,2025150,9020251500094711,101,101,0,
1197630,2025151,9020251510094711,101,101,0,
1197630,2025152,9020251520094711,101,101,0,
1197630,2025153,9020251530094711,101,101,0,
1197630,2025154,9020251540094711,101,101,0,
1197630,2025155,9020251550094711,101,101,0,
1197630,2025156,9020251560094711,101,101,0,
1197630,2025157,9020251570094711,101,101,0,
1197630,2025158,9020251580094711,101,101,0,
1197630,2025146,9120251460094711,101,101,0,
1197630,2025147,9120251470094711,101,101,0,
1197630,2025148,9120251480094711,101,101,0,
1197630,2025149,9120251490094711,101,101,0,
1197630,2025150,9120251500094711,101,101,0,
1197630,2025151,9120251510094711,101,101,0,
1197630,2025152,9120251520094711,101,101,0,
1197630,2025153,9120251530094711,101,101,0,
1197630,2025154,9120251540094711,101,101,0,
1197630,2025155,9120251550094711,101,101,0,
1197630,2025156,9120251560094711,101,101,0,
1197630,2025157,9120251570094711,101,101,0,
1197630,2025158,9120251580094711,101,101,0,
1197630,2025146,920251460094711,101,101,0,
1197630,2025147,920251470094711,101,101,0,
1197630,2025148,920251480094711,101,101,0,
1197630,2025149,920251490094711,101,101,0,
1197630,2025150,920251500094711,101,101,0,
1197630,2025151,920251510094711,101,101,0,
1197630,2025152,920251520094711,101,101,0,
1197630,2025153,920251530094711,101,101,0,
1197630,2025154,920251540094711,101,101,0,
1197630,2025155,920251550094711,101,101,0,
1197630,2025156,920251560094711,101,101,0,
1197630,2025157,920251570094711,101,101,0,
1197630,2025158,920251580094711,101,101,0,
1197630,2025146,9220251460094711,101,101,0,
1197630,2025147,9220251470094711,101,101,0,
1197630,2025148,9220251480094711,101,101,0,
1197630,2025149,9220251490094711,101,101,0,
1197630,2025150,9220251500094711,101,101,0,
1197630,2025151,9220251510094711,101,101,0,
1197630,2025152,9220251520094711,101,101,0,
1197630,2025153,9220251530094711,101,101,0,
1197630,2025154,9220251540094711,101,101,0,
1197630,2025155,9220251550094711,101,101,0,
1197630,2025156,9220251560094711,101,101,0,
1197630,2025157,9220251570094711,101,101,0,
1197630,2025158,9220251580094711,101,101,0,
1197630,2025146,9320251460094711,101,101,0,
1197630,2025147,9320251470094711,101,101,0,
1197630,2025148,9320251480094711,101,101,0,
1197630,2025149,9320251490094711,101,101,0,
1197630,2025150,9320251500094711,101,101,0,
1197630,2025151,9320251510094711,101,101,0,
1197630,2025152,9320251520094711,101,101,0,
1197630,2025153,9320251530094711,101,101,0,
1197630,2025154,9320251540094711,101,101,0,
1197630,2025155,9320251550094711,101,101,0,
1197630,2025156,9320251560094711,101,101,0,
1197630,2025157,9320251570094711,101,101,0,
1197630,2025158,9320251580094711,101,101,0,
1197630,2025146,9420251460094711,101,101,0,
1197630,2025147,9420251470094711,101,101,0,
1197630,2025148,9420251480094711,101,101,0,
1197630,2025149,9420251490094711,101,101,0,
1197630,2025150,9420251500094711,101,101,0,
1197630,2025151,9420251510094711,101,101,0,
1197630,2025152,9420251520094711,101,101,0,
1197630,2025153,9420251530094711,101,101,0,
1197630,2025154,9420251540094711,101,101,0,
1197630,2025155,9420251550094711,101,101,0,
1197630,2025156,9420251560094711,101,101,0,
1197630,2025157,9420251570094711,101,101,0,
1197630,2025158,9420251580094711,101,101,0,
1197630,2025146,9520251460094711,101,101,0,
1197630,2025147,9520251470094711,101,101,0,
1197630,2025148,9520251480094711,101,101,0,
1197630,2025149,9520251490094711,101,101,0,
1197630,2025150,9520251500094711,101,101,0,
1197630,2025151,9520251510094711,101,101,0,
1197630,2025152,9520251520094711,101,101,0,
1197630,2025153,9520251530094711,101,101,0,
1197630,2025154,9520251540094711,101,101,0,
1197630,2025155,9520251550094711,101,101,0,
1197630,2025156,9520251560094711,101,101,0,
1197630,2025157,9520251570094711,101,101,0,
1197630,2025158,9520251580094711,101,101,0,
1197630,2025146,9620251460094711,101,101,0,
1197630,2025147,9620251470094711,101,101,0,
1197630,2025148,9620251480094711,101,101,0,
1197630,2025149,9620251490094711,101,101,0,
1197630,2025150,9620251500094711,101,101,0,
1197630,2025151,9620251510094711,101,101,0,
1197630,2025152,9620251520094711,101,101,0,
1197630,2025153,9620251530094711,101,101,0,
1197630,2025154,9620251540094711,101,101,0,
1197630,2025155,9620251550094711,101,101,0,
1197630,2025156,9620251560094711,101,101,0,
1197630,2025157,9620251570094711,101,101,0,
1197630,2025158,9620251580094711,101,101,0,
1197630,2025146,9720251460094711,101,101,0,
1197630,2025147,9720251470094711,101,101,0,
1197630,2025148,9720251480094711,101,101,0,
1197630,2025149,9720251490094711,101,101,0,
1197630,2025150,9720251500094711,101,101,0,
1197630,2025151,9720251510094711,101,101,0,
1197630,2025152,9720251520094711,101,101,0,
1197630,2025153,9720251530094711,101,101,0,
1197630,2025154,9720251540094711,101,101,0,
1197630,2025155,9720251550094711,101,101,0,
1197630,2025156,9720251560094711,101,101,0,
1197630,2025157,9720251570094711,101,101,0,
1197630,2025158,9720251580094711,101,101,0,
1197630,2025146,9820251460094711,101,101,0,
1197630,2025147,9820251470094711,101,101,0,
1197630,2025148,9820251480094711,101,101,0,
1197630,2025149,9820251490094711,101,101,0,
1197630,2025150,9820251500094711,101,101,0,
1197630,2025151,9820251510094711,101,101,0,
1197630,2025152,9820251520094711,101,101,0,
1197630,2025153,9820251530094711,101,101,0,
1197630,2025154,9820251540094711,101,101,0,
1197630,2025155,9820251550094711,101,101,0,
1197630,2025156,9820251560094711,101,101,0,
1197630,2025157,9820251570094711,101,101,0,
1197630,2025158,9820251580094711,101,101,0,
1197630,2025146,9920251460094711,101,101,0,
1197630,2025147,9920251470094711,101,101,0,
1197630,2025148,9920251480094711,101,101,0,
1197630,2025149,9920251490094711,101,101,0,
1197630,2025150,9920251500094711,101,101,0,
1197630,2025151,9920251510094711,101,101,0,
1197630,2025152,9920251520094711,101,101,0,
1197630,2025153,9920251530094711,101,101,0,
1197630,2025154,9920251540094711,101,101,0,
1197630,2025155,9920251550094711,101,101,0,
1197630,2025156,9920251560094711,101,101,0,
1197630,2025157,9920251570094711,101,101,0,
1197630,2025158,9920251580094711,101,101,0,
1197630,2025149,120251490912365,102,102,0,
1197630,2025150,120251500912365,102,102,0,
1197630,2025151,120251510912365,102,102,0,
1197630,2025154,120251540912365,102,102,0,
1197630,2025155,120251550912365,102,102,0,
1197630,2025156,120251560912365,102,102,0,
1197630,2025157,120251570912365,102,102,0,
1197630,2025158,120251580912365,102,102,0,
1197630,2025149,220251490912365,102,102,0,
1197630,2025150,220251500912365,102,102,0,
1197630,2025151,220251510912365,102,102,0,
1197630,2025154,220251540912365,102,102,0,
1197630,2025155,220251550912365,102,102,0,
1197630,2025156,220251560912365,102,102,0,
1197630,2025157,220251570912365,102,102,0,
1197630,2025158,220251580912365,102,102,0,
1197630,2025149,320251490912365,102,102,0,
1197630,2025150,320251500912365,102,102,0,
1197630,2025151,320251510912365,102,102,0,
1197630,2025154,320251540912365,102,102,0,
1197630,2025155,320251550912365,102,102,0,
1197630,2025156,320251560912365,102,102,0,
1197630,2025157,320251570912365,102,102,0,
1197630,2025158,320251580912365,102,102,0,
1197630,2025149,420251490912365,102,102,0,
1197630,2025150,420251500912365,102,102,0,
1197630,2025151,420251510912365,102,102,0,
1197630,2025154,420251540912365,102,102,0,
1197630,2025155,420251550912365,102,102,0,
1197630,2025156,420251560912365,102,102,0,
1197630,2025157,420251570912365,102,102,0,
1197630,2025158,420251580912365,102,102,0,
1197630,2025149,520251490912365,102,102,0,
1197630,2025150,520251500912365,102,102,0,
1197630,2025151,520251510912365,102,102,0,
1197630,2025154,520251540912365,102,102,0,
1197630,2025155,520251550912365,102,102,0,
1197630,2025156,520251560912365,102,102,0,
1197630,2025157,520251570912365,102,102,0,
1197630,2025158,520251580912365,102,102,0,
1197630,2025149,620251490912365,102,102,0,
1197630,2025150,620251500912365,102,102,0,
1197630,2025151,620251510912365,102,102,0,
1197630,2025154,620251540912365,102,102,0,
1197630,2025155,620251550912365,102,102,0,
1197630,2025156,620251560912365,102,102,0,
1197630,2025157,620251570912365,102,102,0,
1197630,2025158,620251580912365,102,102,0,
1197630,2025149,120251490912366,103,103,0,
1197630,2025150,120251500912366,103,103,0,
1197630,2025154,120251540912366,103,103,0,
1197630,2025155,120251550912366,103,103,0,
1197630,2025149,220251490912366,103,103,0,
1197630,2025150,220251500912366,103,103,0,
1197630,2025154,220251540912366,103,103,0,
1197630,2025155,220251550912366,103,103,0,
1197630,2025149,320251490912366,103,103,0,
1197630,2025150,320251500912366,103,103,0,
1197630,2025154,320251540912366,103,103,0,
1197630,2025155,320251550912366,103,103,0,
1197630,2025149,420251490912366,103,103,0,
1197630,2025150,420251500912366,103,103,0,
1197630,2025154,420251540912366,103,103,0,
1197630,2025155,420251550912366,103,103,0,
1197630,2025149,520251490912366,103,103,0,
1197630,2025150,520251500912366,103,103,0,
1197630,2025154,520251540912366,103,103,0,
1197630,2025155,520251550912366,103,103,0,
1197630,2025149,620251490912366,103,103,0,
1197630,2025150,620251500912366,103,103,0,
1197630,2025154,620251540912366,103,103,0,
1197630,2025155,620251550912366,103,103,0,
1197630,2025149,720251490912366,103,103,0,
1197630,2025150,720251500912366,103,103,0,
1197630,2025154,720251540912366,103,103,0,
1197630,2025155,720251550912366,103,103,0,
1197630,2025149,820251490912366,103,103,0,
1197630,2025150,820251500912366,103,103,0,
1197630,2025154,820251540912366,103,103,0,
1197630,2025155,820251550912366,103,103,0,
1197630,2025149,920251490912366,103,103,0,
1197630,2025150,920251500912366,103,103,0,
1197630,2025154,920251540912366,103,103,0,
1197630,2025155,920251550912366,103,103,0,
1197630,2025156,120251560912367,103,103,0,
1197630,2025158,120251580912367,103,103,0,
1197630,2025156,220251560912367,103,103,0,
1197630,2025158,220251580912367,103,103,0,
1197630,2025156,320251560912367,103,103,0,
1197630,2025158,320251580912367,103,103,0,
1197630,2025156,420251560912367,103,103,0,
1197630,2025158,420251580912367,103,103,0,
1197630,2025156,120251560912368,104,104,0,
1197630,2025158,120251580912368,104,104,0,
1197630,2025156,220251560912368,104,104,0,
1197630,2025158,220251580912368,104,104,0,
1197630,2025156,320251560912368,104,104,0,
1197630,2025158,320251580912368,104,104,0,
1197631,2025146,10020251460912363,203,203,1,
1197631,2025147,10020251470912363,203,203,1,
1197631,2025149,10020251490912363,203,203,1,
1197631,2025150,10020251500912363,203,203,1,
1197631,2025151,10020251510912363,203,203,1,
1197631,2025152,10020251520912363,203,203,1,
1197631,2025153,10020251530912363,203,203,1,
1197631,2025154,10020251540912363,203,203,1,
1197631,2025155,10020251550912363,203,203,1,
1197631,2025156,10020251560912363,203,203,1,
1197631,2025157,10020251570912363,203,203,1,
1197631,2025158,10020251580912363,203,203,1,
1197631,2025146,10120251460912363,203,203,1,
1197631,2025147,10120251470912363,203,203,1,
1197631,2025149,10120251490912363,203,203,1,
1197631,2025150,10120251500912363,203,203,1,
1197631,2025151,10120251510912363,203,203,1,
1197631,2025152,10120251520912363,203,203,1,
1197631,2025153,10120251530912363,203,203,1,
1197631,2025154,10120251540912363,203,203,1,
1197631,2025155,10120251550912363,203,203,1,
1197631,2025156,10120251560912363,203,203,1,
1197631,2025157,10120251570912363,203,203,1,
1197631,2025158,10120251580912363,203,203,1,
1197631,2025146,1020251460912363,203,203,1,
1197631,2025147,1020251470912363,203,203,1,
1197631,2025149,1020251490912363,203,203,1,
1197631,2025150,1020251500912363,203,203,1,
1197631,2025151,1020251510912363,203,203,1,
1197631,2025152,1020251520912363,203,203,1,
1197631,2025153,1020251530912363,203,203,1,
1197631,2025154,1020251540912363,203,203,1,
1197631,2025155,1020251550912363,203,203,1,
1197631,2025156,1020251560912363,203,203,1,
1197631,2025157,1020251570912363,203,203,1,
1197631,2025158,1020251580912363,203,203,1,
1197631,2025146,10220251460912363,203,203,1,
1197631,2025147,10220251470912363,203,203,1,
1197631,2025149,10220251490912363,203,203,1,
1197631,2025150,10220251500912363,203,203,1,
1197631,2025151,10220251510912363,203,203,1,
1197631,2025152,10220251520912363,203,203,1,
1197631,2025153,10220251530912363,203,203,1,
1197631,2025154,10220251540912363,203,203,1,
1197631,2025155,10220251550912363,203,203,1,
1197631,2025156,10220251560912363,203,203,1,
1197631,2025157,10220251570912363,203,203,1,
1197631,2025158,10220251580912363,203,203,1,
1197631,2025146,10320251460912363,203,203,1,
1197631,2025147,10320251470912363,203,203,1,
1197631,2025149,10320251490912363,203,203,1,
1197631,2025150,10320251500912363,203,203,1,
1197631,2025151,10320251510912363,203,203,1,
1197631,2025152,10320251520912363,203,203,1,
1197631,2025153,10320251530912363,203,203,1,
1197631,2025154,10320251540912363,203,203,1,
1197631,2025155,10320251550912363,203,203,1,
1197631,2025156,10320251560912363,203,203,1,
1197631,2025157,10320251570912363,203,203,1,
1197631,2025158,10320251580912363,203,203,1,
1197631,2025146,10420251460912363,203,203,1,
1197631,2025147,10420251470912363,203,203,1,
1197631,2025149,10420251490912363,203,203,1,
1197631,2025150,10420251500912363,203,203,1,
1197631,2025151,10420251510912363,203,203,1,
1197631,2025152,10420251520912363,203,203,1,
1197631,2025153,10420251530912363,203,203,1,
1197631,2025154,10420251540912363,203,203,1,
1197631,2025155,10420251550912363,203,203,1,
1197631,2025156,10420251560912363,203,203,1,
1197631,2025157,10420251570912363,203,203,1,
1197631,2025158,10420251580912363,203,203,1,
1197631,2025146,10520251460912363,203,203,1,
1197631,2025147,10520251470912363,203,203,1,
1197631,2025149,10520251490912363,203,203,1,
1197631,2025150,10520251500912363,203,203,1,
1197631,2025151,10520251510912363,203,203,1,
1197631,2025152,10520251520912363,203,203,1,
1197631,2025153,10520251530912363,203,203,1,
1197631,2025154,10520251540912363,203,203,1,
1197631,2025155,10520251550912363,203,203,1,
1197631,2025156,10520251560912363,203,203,1,
1197631,2025157,10520251570912363,203,203,1,
1197631,2025158,10520251580912363,203,203,1,
1197631,2025146,10620251460912363,203,203,1,
1197631,2025147,10620251470912363,203,203,1,
1197631,2025149,10620251490912363,203,203,1,
1197631,2025150,10620251500912363,203,203,1,
1197631,2025151,10620251510912363,203,203,1,
1197631,2025152,10620251520912363,203,203,1,
1197631,2025153,10620251530912363,203,203,1,
1197631,2025154,10620251540912363,203,203,1,
1197631,2025155,10620251550912363,203,203,1,
1197631,2025156,10620251560912363,203,203,1,
1197631,2025157,10620251570912363,203,203,1,
1197631,2025158,10620251580912363,203,203,1,
1197631,2025146,10720251460912363,203,203,1,
1197631,2025147,10720251470912363,203,203,1,
1197631,2025149,10720251490912363,203,203,1,
1197631,2025150,10720251500912363,203,203,1,
1197631,2025151,10720251510912363,203,203,1,
1197631,2025152,10720251520912363,203,203,1,
1197631,2025153,10720251530912363,203,203,1,
1197631,2025154,10720251540912363,203,203,1,
1197631,2025155,10720251550912363,203,203,1,
1197631,2025156,10720251560912363,203,203,1,
1197631,2025157,10720251570912363,203,203,1,
1197631,2025158,10720251580912363,203,203,1,
1197631,2025146,10820251460912363,203,203,1,
1197631,2025147,10820251470912363,203,203,1,
1197631,2025149,10820251490912363,203,203,1,
1197631,2025150,10820251500912363,203,203,1,
1197631,2025151,10820251510912363,203,203,1,
1197631,2025152,10820251520912363,203,203,1,
1197631,2025153,10820251530912363,203,203,1,
1197631,2025154,10820251540912363,203,203,1,
1197631,2025155,10820251550912363,203,203,1,
1197631,2025156,10820251560912363,203,203,1,
1197631,2025157,10820251570912363,203,203,1,
1197631,2025158,10820251580912363,203,203,1,
1197631,2025146,10920251460912363,203,203,1,
1197631,2025147,10920251470912363,203,203,1,
1197631,2025149,10920251490912363,203,203,1,
1197631,2025150,10920251500912363,203,203,1,
1197631,2025151,10920251510912363,203,203,1,
1197631,2025152,10920251520912363,203,203,1,
1197631,2025153,10920251530912363,203,203,1,
1197631,2025154,10920251540912363,203,203,1,
1197631,2025155,10920251550912363,203,203,1,
1197631,2025156,10920251560912363,203,203,1,
1197631,2025157,10920251570912363,203,203,1,
1197631,2025158,10920251580912363,203,203,1,
1197631,2025146,11020251460912363,203,203,1,
1197631,2025147,11020251470912363,203,203,1,
1197631,2025149,11020251490912363,203,203,1,
1197631,2025150,11020251500912363,203,203,1,
1197631,2025151,11020251510912363,203,203,1,
1197631,2025152,11020251520912363,203,203,1,
1197631,2025153,11020251530912363,203,203,1,
1197631,2025154,11020251540912363,203,203,1,
1197631,2025155,11020251550912363,203,203,1,
1197631,2025156,11020251560912363,203,203,1,
1197631,2025157,11020251570912363,203,203,1,
1197631,2025158,11020251580912363,203,203,1,
1197631,2025146,11120251460912363,203,203,1,
1197631,2025147,11120251470912363,203,203,1,
1197631,2025149,11120251490912363,203,203,1,
1197631,2025150,11120251500912363,203,203,1,
1197631,2025151,11120251510912363,203,203,1,
1197631,2025152,11120251520912363,203,203,1,
1197631,2025153,11120251530912363,203,203,1,
1197631,2025154,11120251540912363,203,203,1,
1197631,2025155,11120251550912363,203,203,1,
1197631,2025156,11120251560912363,203,203,1,
1197631,2025157,11120251570912363,203,203,1,
1197631,2025158,11120251580912363,203,203,1,
1197631,2025146,1120251460912363,203,203,1,
1197631,2025147,1120251470912363,203,203,1,
1197631,2025149,1120251490912363,203,203,1,
1197631,2025150,1120251500912363,203,203,1,
1197631,2025151,1120251510912363,203,203,1,
1197631,2025152,1120251520912363,203,203,1,
1197631,2025153,1120251530912363,203,203,1,
1197631,2025154,1120251540912363,203,203,1,
1197631,2025155,1120251550912363,203,203,1,
1197631,2025156,1120251560912363,203,203,1,
1197631,2025157,1120251570912363,203,203,1,
1197631,2025158,1120251580912363,203,203,1,
1197631,2025146,11220251460912363,203,203,1,
1197631,2025147,11220251470912363,203,203,1,
1197631,2025149,11220251490912363,203,203,1,
1197631,2025150,11220251500912363,203,203,1,
1197631,2025151,11220251510912363,203,203,1,
1197631,2025152,11220251520912363,203,203,1,
1197631,2025153,11220251530912363,203,203,1,
1197631,2025154,11220251540912363,203,203,1,
1197631,2025155,11220251550912363,203,203,1,
1197631,2025156,11220251560912363,203,203,1,
1197631,2025157,11220251570912363,203,203,1,
1197631,2025158,11220251580912363,203,203,1,
1197631,2025146,11320251460912363,203,203,1,
1197631,2025147,11320251470912363,203,203,1,
1197631,2025149,11320251490912363,203,203,1,
1197631,2025150,11320251500912363,203,203,1,
1197631,2025151,11320251510912363,203,203,1,
1197631,2025152,11320251520912363,203,203,1,
1197631,2025153,11320251530912363,203,203,1,
1197631,2025154,11320251540912363,203,203,1,
1197631,2025155,11320251550912363,203,203,1,
1197631,2025156,11320251560912363,203,203,1,
1197631,2025157,11320251570912363,203,203,1,
1197631,2025158,11320251580912363,203,203,1,
1197631,2025146,11420251460912363,203,203,1,
1197631,2025147,11420251470912363,203,203,1,
1197631,2025149,11420251490912363,203,203,1,
1197631,2025150,11420251500912363,203,203,1,
1197631,2025151,11420251510912363,203,203,1,
1197631,2025152,11420251520912363,203,203,1,
1197631,2025153,11420251530912363,203,203,1,
1197631,2025154,11420251540912363,203,203,1,
1197631,2025155,11420251550912363,203,203,1,
1197631,2025156,11420251560912363,203,203,1,
1197631,2025157,11420251570912363,203,203,1,
1197631,2025158,11420251580912363,203,203,1,
1197631,2025146,11520251460912363,203,203,1,
1197631,2025147,11520251470912363,203,203,1,
1197631,2025149,11520251490912363,203,203,1,
1197631,2025150,11520251500912363,203,203,1,
1197631,2025151,11520251510912363,203,203,1,
1197631,2025152,11520251520912363,203,203,1,
1197631,2025153,11520251530912363,203,203,1,
1197631,2025154,11520251540912363,203,203,1,
1197631,2025155,11520251550912363,203,203,1,
1197631,2025156,11520251560912363,203,203,1,
1197631,2025157,11520251570912363,203,203,1,
1197631,2025158,11520251580912363,203,203,1,
1197631,2025146,11620251460912363,203,203,1,
1197631,2025147,11620251470912363,203,203,1,
1197631,2025149,11620251490912363,203,203,1,
1197631,2025150,11620251500912363,203,203,1,
1197631,2025151,11620251510912363,203,203,1,
1197631,2025152,11620251520912363,203,203,1,
1197631,2025153,11620251530912363,203,203,1,
1197631,2025154,11620251540912363,203,203,1,
1197631,2025155,11620251550912363,203,203,1,
1197631,2025156,11620251560912363,203,203,1,
1197631,2025157,11620251570912363,203,203,1,
1197631,2025158,11620251580912363,203,203,1,
1197631,2025146,11720251460912363,203,203,1,
1197631,2025147,11720251470912363,203,203,1,
1197631,2025149,11720251490912363,203,203,1,
1197631,2025150,11720251500912363,203,203,1,
1197631,2025151,11720251510912363,203,203,1,
1197631,2025152,11720251520912363,203,203,1,
1197631,2025153,11720251530912363,203,203,1,
1197631,2025154,11720251540912363,203,203,1,
1197631,2025155,11720251550912363,203,203,1,
1197631,2025156,11720251560912363,203,203,1,
1197631,2025157,11720251570912363,203,203,1,
1197631,2025158,11720251580912363,203,203,1,
1197631,2025146,11820251460912363,203,203,1,
1197631,2025147,11820251470912363,203,203,1,
1197631,2025149,11820251490912363,203,203,1,
1197631,2025150,11820251500912363,203,203,1,
1197631,2025151,11820251510912363,203,203,1,
1197631,2025152,11820251520912363,203,203,1,
1197631,2025153,11820251530912363,203,203,1,
1197631,2025154,11820251540912363,203,203,1,
1197631,2025155,11820251550912363,203,203,1,
1197631,2025156,11820251560912363,203,203,1,
1197631,2025157,11820251570912363,203,203,1,
1197631,2025158,11820251580912363,203,203,1,
1197631,2025146,11920251460912363,203,203,1,
1197631,2025147,11920251470912363,203,203,1,
1197631,2025149,11920251490912363,203,203,1,
1197631,2025150,11920251500912363,203,203,1,
1197631,2025151,11920251510912363,203,203,1,
1197631,2025152,11920251520912363,203,203,1,
1197631,2025153,11920251530912363,203,203,1,
1197631,2025154,11920251540912363,203,203,1,
1197631,2025155,11920251550912363,203,203,1,
1197631,2025156,11920251560912363,203,203,1,
1197631,2025157,11920251570912363,203,203,1,
1197631,2025158,11920251580912363,203,203,1,
1197631,2025146,12020251460912363,203,203,1,
1197631,2025147,12020251470912363,203,203,1,
1197631,2025149,12020251490912363,203,203,1,
1197631,2025150,12020251500912363,203,203,1,
1197631,2025151,12020251510912363,203,203,1,
1197631,2025152,12020251520912363,203,203,1,
1197631,2025153,12020251530912363,203,203,1,
1197631,2025154,12020251540912363,203,203,1,
1197631,2025155,12020251550912363,203,203,1,
1197631,2025156,12020251560912363,203,203,1,
1197631,2025157,12020251570912363,203,203,1,
1197631,2025158,12020251580912363,203,203,1,
1197631,2025146,120251460912363,203,203,1,
1197631,2025147,120251470912363,203,203,1,
1197631,2025149,120251490912363,203,203,1,
1197631,2025150,120251500912363,203,203,1,
1197631,2025151,120251510912363,203,203,1,
1197631,2025152,120251520912363,203,203,1,
1197631,2025153,120251530912363,203,203,1,
1197631,2025154,120251540912363,203,203,1,
1197631,2025155,120251550912363,203,203,1,
1197631,2025156,120251560912363,203,203,1,
1197631,2025157,120251570912363,203,203,1,
1197631,2025158,120251580912363,203,203,1,
1197631,2025146,12120251460912363,203,203,1,
1197631,2025147,12120251470912363,203,203,1,
