route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1495356,2169474,34121694741044035,103,103,0,
1495356,1548648,3415486481044035,103,103,0,
1495356,2025239,3420252391044035,103,103,0,
1495356,2084958,3420849581044035,103,103,0,
1495356,2084959,3420849591044035,103,103,0,
1495356,2096463,3420964631044035,103,103,0,
1495356,2096474,3420964741044035,103,103,0,
1495356,2117975,3421179751044035,103,103,0,
1495356,2117976,3421179761044035,103,103,0,
1495356,1548648,34215486481044035,103,103,0,
1495356,2169474,3421694741044035,103,103,0,
1495356,2025239,34220252391044035,103,103,0,
1495356,12084959,34220849591044035,103,103,0,
1495356,2096463,34220964631044035,103,103,0,
1495356,2096474,34220964741044035,103,103,0,
1495356,2169474,34221694741044035,103,103,0,
1495356,1548648,34315486481044035,103,103,0,
1495356,2025239,34320252391044035,103,103,0,
1495356,12084959,34320849591044035,103,103,0,
1495356,2096463,34320964631044035,103,103,0,
1495356,2096474,34320964741044035,103,103,0,
1495356,2169474,34321694741044035,103,103,0,
1495356,1548648,34415486481044035,103,103,0,
1495356,2025239,34420252391044035,103,103,0,
1495356,12084959,34420849591044035,103,103,0,
1495356,2096463,34420964631044035,103,103,0,
1495356,2096474,34420964741044035,103,103,0,
1495356,2169474,34421694741044035,103,103,0,
1495356,1548648,34515486481044035,103,103,0,
1495356,2025239,34520252391044035,103,103,0,
1495356,12084959,34520849591044035,103,103,0,
1495356,2096463,34520964631044035,103,103,0,
1495356,2096474,34520964741044035,103,103,0,
1495356,2169474,34521694741044035,103,103,0,
1495356,1548648,34615486481044035,103,103,0,
1495356,2025239,34620252391044035,103,103,0,
1495356,2096463,34620964631044035,103,103,0,
1495356,2096474,34620964741044035,103,103,0,
1495356,2169474,34621694741044035,103,103,0,
1495356,1548648,34715486481044035,103,103,0,
1495356,2025239,34720252391044035,103,103,0,
1495356,2096463,34720964631044035,103,103,0,
1495356,2096474,34720964741044035,103,103,0,
1495356,2169474,34721694741044035,103,103,0,
1495356,1548648,34815486481044035,103,103,0,
1495356,2025239,34820252391044035,103,103,0,
1495356,2096463,34820964631044035,103,103,0,
1495356,2096474,34820964741044035,103,103,0,
1495356,2169474,34821694741044035,103,103,0,
1495356,1548648,34915486481044035,103,103,0,
1495356,2025239,34920252391044035,103,103,0,
1495356,2096463,34920964631044035,103,103,0,
1495356,2096474,34920964741044035,103,103,0,
1495356,2169474,34921694741044035,103,103,0,
1495356,1548648,35015486481044035,103,103,0,
1495356,2025239,35020252391044035,103,103,0,
1495356,2096463,35020964631044035,103,103,0,
1495356,2096474,35020964741044035,103,103,0,
1495356,2169474,35021694741044035,103,103,0,
1495356,1548648,35115486481044035,103,103,0,
1495356,2025239,35120252391044035,103,103,0,
1495356,2096463,35120964631044035,103,103,0,
1495356,2096474,35120964741044035,103,103,0,
1495356,2169474,35121694741044035,103,103,0,
1495356,1548648,3515486481044035,103,103,0,
1495356,2025239,3520252391044035,103,103,0,
1495356,2084958,3520849581044035,103,103,0,
1495356,2084959,3520849591044035,103,103,0,
1495356,2096463,3520964631044035,103,103,0,
1495356,2096474,3520964741044035,103,103,0,
1495356,2117975,3521179751044035,103,103,0,
1495356,2117976,3521179761044035,103,103,0,
1495356,1548648,35215486481044035,103,103,0,
1495356,2169474,3521694741044035,103,103,0,
1495356,2025239,35220252391044035,103,103,0,
1495356,2096463,35220964631044035,103,103,0,
1495356,2096474,35220964741044035,103,103,0,
1495356,2169474,35221694741044035,103,103,0,
1495356,1548648,35315486481044035,103,103,0,
1495356,2025239,35320252391044035,103,103,0,
1495356,2096463,35320964631044035,103,103,0,
1495356,2096474,35320964741044035,103,103,0,
1495356,2169474,35321694741044035,103,103,0,
1495356,1548648,35415486481044035,103,103,0,
1495356,2025239,35420252391044035,103,103,0,
1495356,2096463,35420964631044035,103,103,0,
1495356,2096474,35420964741044035,103,103,0,
1495356,2169474,35421694741044035,103,103,0,
1495356,11548648,35515486481044035,103,103,0,
1495356,2025239,35520252391044035,103,103,0,
1495356,2096463,35520964631044035,103,103,0,
1495356,2096474,35520964741044035,103,103,0,
1495356,2169474,35521694741044035,103,103,0,
1495356,11548648,35615486481044035,103,103,0,
1495356,2025239,35620252391044035,103,103,0,
1495356,2096463,35620964631044035,103,103,0,
1495356,2096474,35620964741044035,103,103,0,
1495356,2169474,35621694741044035,103,103,0,
1495356,11548648,35715486481044035,103,103,0,
1495356,2025239,35720252391044035,103,103,0,
1495356,2096463,35720964631044035,103,103,0,
1495356,2096474,35720964741044035,103,103,0,
1495356,2169474,35721694741044035,103,103,0,
1495356,11548648,35815486481044035,103,103,0,
1495356,2025239,35820252391044035,103,103,0,
1495356,2096463,35820964631044035,103,103,0,
1495356,2096474,35820964741044035,103,103,0,
1495356,2169474,35821694741044035,103,103,0,
1495356,11548648,35915486481044035,103,103,0,
1495356,2025239,35920252391044035,103,103,0,
1495356,2096463,35920964631044035,103,103,0,
1495356,2096474,35920964741044035,103,103,0,
1495356,2169474,35921694741044035,103,103,0,
1495356,11548648,36015486481044035,103,103,0,
1495356,12025239,36020252391044035,103,103,0,
1495356,2096463,36020964631044035,103,103,0,
1495356,2096474,36020964741044035,103,103,0,
1495356,2169474,36021694741044035,103,103,0,
1495356,11548648,36115486481044035,103,103,0,
1495356,12025239,36120252391044035,103,103,0,
1495356,2096463,36120964631044035,103,103,0,
1495356,2096474,36120964741044035,103,103,0,
1495356,2169474,36121694741044035,103,103,0,
1495356,1548648,3615486481044035,103,103,0,
1495356,2025239,3620252391044035,103,103,0,
1495356,2084958,3620849581044035,103,103,0,
1495356,2084959,3620849591044035,103,103,0,
1495356,2096463,3620964631044035,103,103,0,
1495356,2096474,3620964741044035,103,103,0,
1495356,2117975,3621179751044035,103,103,0,
1495356,2117976,3621179761044035,103,103,0,
1495356,11548648,36215486481044035,103,103,0,
1495356,2169474,3621694741044035,103,103,0,
1495356,12025239,36220252391044035,103,103,0,
1495356,2096463,36220964631044035,103,103,0,
1495356,2096474,36220964741044035,103,103,0,
1495356,2169474,36221694741044035,103,103,0,
1495356,11548648,36315486481044035,103,103,0,
1495356,12025239,36320252391044035,103,103,0,
1495356,2096463,36320964631044035,103,103,0,
1495356,2096474,36320964741044035,103,103,0,
1495356,2169474,36321694741044035,103,103,0,
1495356,11548648,36415486481044035,103,103,0,
1495356,12025239,36420252391044035,103,103,0,
1495356,2096463,36420964631044035,103,103,0,
1495356,2096474,36420964741044035,103,103,0,
1495356,2169474,36421694741044035,103,103,0,
1495356,11548648,36515486481044035,103,103,0,
1495356,12025239,36520252391044035,103,103,0,
1495356,2096463,36520964631044035,103,103,0,
1495356,2096474,36520964741044035,103,103,0,
1495356,2169474,36521694741044035,103,103,0,
1495356,11548648,36615486481044035,103,103,0,
1495356,12025239,36620252391044035,103,103,0,
1495356,2096463,36620964631044035,103,103,0,
1495356,2096474,36620964741044035,103,103,0,
1495356,2169474,36621694741044035,103,103,0,
1495356,11548648,36715486481044035,103,103,0,
1495356,12025239,36720252391044035,103,103,0,
1495356,2096463,36720964631044035,103,103,0,
1495356,2096474,36720964741044035,103,103,0,
1495356,2169474,36721694741044035,103,103,0,
1495356,11548648,36815486481044035,103,103,0,
1495356,12025239,36820252391044035,103,103,0,
1495356,2096463,36820964631044035,103,103,0,
1495356,2096474,36820964741044035,103,103,0,
1495356,2169474,36821694741044035,103,103,0,
1495356,11548648,36915486481044035,103,103,0,
1495356,2096463,36920964631044035,103,103,0,
1495356,2096474,36920964741044035,103,103,0,
1495356,2169474,36921694741044035,103,103,0,
1495356,11548648,37015486481044035,103,103,0,
1495356,2096463,37020964631044035,103,103,0,
1495356,2096474,37020964741044035,103,103,0,
1495356,2169474,37021694741044035,103,103,0,
1495356,11548648,37115486481044035,103,103,0,
1495356,2096463,37120964631044035,103,103,0,
1495356,2096474,37120964741044035,103,103,0,
1495356,2169474,37121694741044035,103,103,0,
1495356,1548648,3715486481044035,103,103,0,
1495356,2025239,3720252391044035,103,103,0,
1495356,2084958,3720849581044035,103,103,0,
1495356,2084959,3720849591044035,103,103,0,
1495356,2096463,3720964631044035,103,103,0,
1495356,2096474,3720964741044035,103,103,0,
1495356,2117975,3721179751044035,103,103,0,
1495356,2117976,3721179761044035,103,103,0,
1495356,11548648,37215486481044035,103,103,0,
1495356,2169474,3721694741044035,103,103,0,
1495356,2096463,37220964631044035,103,103,0,
1495356,2096474,37220964741044035,103,103,0,
1495356,2169474,37221694741044035,103,103,0,
1495356,11548648,37315486481044035,103,103,0,
1495356,2096463,37320964631044035,103,103,0,
1495356,2096474,37320964741044035,103,103,0,
1495356,12169474,37321694741044035,103,103,0,
1495356,11548648,37415486481044035,103,103,0,
1495356,2096463,37420964631044035,103,103,0,
1495356,2096474,37420964741044035,103,103,0,
1495356,12169474,37421694741044035,103,103,0,
1495356,11548648,37515486481044035,103,103,0,
1495356,2096463,37520964631044035,103,103,0,
1495356,2096474,37520964741044035,103,103,0,
1495356,12169474,37521694741044035,103,103,0,
1495356,11548648,37615486481044035,103,103,0,
1495356,2096463,37620964631044035,103,103,0,
1495356,2096474,37620964741044035,103,103,0,
1495356,12169474,37621694741044035,103,103,0,
1495356,11548648,37715486481044035,103,103,0,
1495356,2096463,37720964631044035,103,103,0,
1495356,2096474,37720964741044035,103,103,0,
1495356,12169474,37721694741044035,103,103,0,
1495356,11548648,37815486481044035,103,103,0,
1495356,2096463,37820964631044035,103,103,0,
1495356,2096474,37820964741044035,103,103,0,
1495356,12169474,37821694741044035,103,103,0,
1495356,11548648,37915486481044035,103,103,0,
1495356,2096463,37920964631044035,103,103,0,
1495356,2096474,37920964741044035,103,103,0,
1495356,12169474,37921694741044035,103,103,0,
1495356,11548648,38015486481044035,103,103,0,
1495356,2096463,38020964631044035,103,103,0,
1495356,2096474,38020964741044035,103,103,0,
1495356,12169474,38021694741044035,103,103,0,
1495356,11548648,38115486481044035,103,103,0,
1495356,2096463,38120964631044035,103,103,0,
1495356,2096474,38120964741044035,103,103,0,
1495356,12169474,38121694741044035,103,103,0,
1495356,1548648,3815486481044035,103,103,0,
1495356,2025239,3820252391044035,103,103,0,
1495356,2084958,3820849581044035,103,103,0,
1495356,2084959,3820849591044035,103,103,0,
1495356,2096463,3820964631044035,103,103,0,
1495356,2096474,3820964741044035,103,103,0,
1495356,2117975,3821179751044035,103,103,0,
1495356,2117976,3821179761044035,103,103,0,
1495356,11548648,38215486481044035,103,103,0,
1495356,2169474,3821694741044035,103,103,0,
1495356,2096463,38220964631044035,103,103,0,
1495356,2096474,38220964741044035,103,103,0,
1495356,12169474,38221694741044035,103,103,0,
1495356,11548648,38315486481044035,103,103,0,
1495356,2096463,38320964631044035,103,103,0,
1495356,2096474,38320964741044035,103,103,0,
1495356,12169474,38321694741044035,103,103,0,
1495356,11548648,38415486481044035,103,103,0,
1495356,2096463,38420964631044035,103,103,0,
1495356,2096474,38420964741044035,103,103,0,
1495356,12169474,38421694741044035,103,103,0,
1495356,2096463,38520964631044035,103,103,0,
1495356,2096474,38520964741044035,103,103,0,
1495356,12169474,38521694741044035,103,103,0,
1495356,2096463,38620964631044035,103,103,0,
1495356,2096474,38620964741044035,103,103,0,
1495356,12169474,38621694741044035,103,103,0,
1495356,2096463,38720964631044035,103,103,0,
1495356,12096474,38720964741044035,103,103,0,
1495356,12169474,38721694741044035,103,103,0,
1495356,2096463,38820964631044035,103,103,0,
1495356,12096474,38820964741044035,103,103,0,
1495356,12169474,38821694741044035,103,103,0,
1495356,2096463,38920964631044035,103,103,0,
1495356,12096474,38920964741044035,103,103,0,
1495356,2096463,39020964631044035,103,103,0,
1495356,12096474,39020964741044035,103,103,0,
1495356,2096463,39120964631044035,103,103,0,
1495356,12096474,39120964741044035,103,103,0,
1495356,1548648,3915486481044035,103,103,0,
1495356,2025239,3920252391044035,103,103,0,
1495356,2084958,3920849581044035,103,103,0,
1495356,2084959,3920849591044035,103,103,0,
1495356,2096463,3920964631044035,103,103,0,
1495356,2096474,3920964741044035,103,103,0,
1495356,2117975,3921179751044035,103,103,0,
1495356,2117976,3921179761044035,103,103,0,
1495356,2169474,3921694741044035,103,103,0,
1495356,2096463,39220964631044035,103,103,0,
1495356,12096474,39220964741044035,103,103,0,
1495356,2096463,39320964631044035,103,103,0,
1495356,12096474,39320964741044035,103,103,0,
1495356,2096463,39420964631044035,103,103,0,
1495356,12096474,39420964741044035,103,103,0,
1495356,2096463,39520964631044035,103,103,0,
1495356,12096474,39520964741044035,103,103,0,
1495356,2096463,39620964631044035,103,103,0,
1495356,2096463,39720964631044035,103,103,0,
1495356,2096463,39820964631044035,103,103,0,
1495356,2096463,39920964631044035,103,103,0,
1495356,12096463,40020964631044035,103,103,0,
1495356,12096463,40120964631044035,103,103,0,
1495356,1548648,4015486481044035,103,103,0,
1495356,2025239,4020252391044035,103,103,0,
1495356,2084958,4020849581044035,103,103,0,
1495356,2084959,4020849591044035,103,103,0,
1495356,2096463,4020964631044035,103,103,0,
1495356,2096474,4020964741044035,103,103,0,
1495356,2117975,4021179751044035,103,103,0,
1495356,2117976,4021179761044035,103,103,0,
1495356,2169474,4021694741044035,103,103,0,
1495356,12096463,40220964631044035,103,103,0,
1495356,12096463,40320964631044035,103,103,0,
1495356,12096463,40420964631044035,103,103,0,
1495356,12096463,40520964631044035,103,103,0,
1495356,12096463,40620964631044035,103,103,0,
1495356,12096463,40720964631044035,103,103,0,
1495356,12096463,40820964631044035,103,103,0,
1495356,12096463,40920964631044035,103,103,0,
1495356,12096463,41020964631044035,103,103,0,
1495356,12096463,41120964631044035,103,103,0,
1495356,1548648,4115486481044035,103,103,0,
1495356,2025239,4120252391044035,103,103,0,
1495356,2084958,4120849581044035,103,103,0,
1495356,2084959,4120849591044035,103,103,0,
1495356,2096463,4120964631044035,103,103,0,
1495356,2096474,4120964741044035,103,103,0,
1495356,2117975,4121179751044035,103,103,0,
1495356,2117976,4121179761044035,103,103,0,
1495356,2169474,4121694741044035,103,103,0,
1495356,12096463,41220964631044035,103,103,0,
1495356,12096463,41320964631044035,103,103,0,
1495356,12096463,41420964631044035,103,103,0,
1495356,12096463,41520964631044035,103,103,0,
1495356,1548648,415486481044035,103,103,0,
1495356,2025239,420252391044035,103,103,0,
1495356,2084958,420849581044035,103,103,0,
1495356,2084959,420849591044035,103,103,0,
1495356,2096463,420964631044035,103,103,0,
1495356,2096474,420964741044035,103,103,0,
1495356,2117975,421179751044035,103,103,0,
1495356,2117976,421179761044035,103,103,0,
1495356,1548648,4215486481044035,103,103,0,
1495356,2169474,421694741044035,103,103,0,
1495356,2025239,4220252391044035,103,103,0,
1495356,2084958,4220849581044035,103,103,0,
1495356,2084959,4220849591044035,103,103,0,
1495356,2096463,4220964631044035,103,103,0,
1495356,2096474,4220964741044035,103,103,0,
1495356,2117975,4221179751044035,103,103,0,
1495356,2117976,4221179761044035,103,103,0,
1495356,2169474,4221694741044035,103,103,0,
1495356,1548648,4315486481044035,103,103,0,
1495356,2025239,4320252391044035,103,103,0,
1495356,2084958,4320849581044035,103,103,0,
1495356,2084959,4320849591044035,103,103,0,
1495356,2096463,4320964631044035,103,103,0,
1495356,2096474,4320964741044035,103,103,0,
1495356,2117975,4321179751044035,103,103,0,
1495356,2117976,4321179761044035,103,103,0,
1495356,2169474,4321694741044035,103,103,0,
1495356,1548648,4415486481044035,103,103,0,
1495356,2025239,4420252391044035,103,103,0,
1495356,2084958,4420849581044035,103,103,0,
1495356,2084959,4420849591044035,103,103,0,
1495356,2096463,4420964631044035,103,103,0,
1495356,2096474,4420964741044035,103,103,0,
1495356,2117975,4421179751044035,103,103,0,
1495356,2117976,4421179761044035,103,103,0,
1495356,2169474,4421694741044035,103,103,0,
1495356,1548648,4515486481044035,103,103,0,
1495356,2025239,4520252391044035,103,103,0,
1495356,2084958,4520849581044035,103,103,0,
1495356,2084959,4520849591044035,103,103,0,
1495356,2096463,4520964631044035,103,103,0,
1495356,2096474,4520964741044035,103,103,0,
1495356,2117975,4521179751044035,103,103,0,
1495356,2117976,4521179761044035,103,103,0,
1495356,2169474,4521694741044035,103,103,0,
1495356,1548648,4615486481044035,103,103,0,
1495356,2025239,4620252391044035,103,103,0,
1495356,2084958,4620849581044035,103,103,0,
1495356,2084959,4620849591044035,103,103,0,
1495356,2096463,4620964631044035,103,103,0,
1495356,2096474,4620964741044035,103,103,0,
1495356,2117975,4621179751044035,103,103,0,
1495356,2117976,4621179761044035,103,103,0,
1495356,2169474,4621694741044035,103,103,0,
1495356,1548648,4715486481044035,103,103,0,
1495356,2025239,4720252391044035,103,103,0,
1495356,2084958,4720849581044035,103,103,0,
1495356,2084959,4720849591044035,103,103,0,
1495356,2096463,4720964631044035,103,103,0,
1495356,2096474,4720964741044035,103,103,0,
1495356,2117975,4721179751044035,103,103,0,
1495356,2117976,4721179761044035,103,103,0,
1495356,2169474,4721694741044035,103,103,0,
1495356,1548648,4815486481044035,103,103,0,
1495356,2025239,4820252391044035,103,103,0,
1495356,2084958,4820849581044035,103,103,0,
1495356,2084959,4820849591044035,103,103,0,
1495356,2096463,4820964631044035,103,103,0,
1495356,2096474,4820964741044035,103,103,0,
1495356,2117975,4821179751044035,103,103,0,
1495356,2117976,4821179761044035,103,103,0,
1495356,2169474,4821694741044035,103,103,0,
1495356,1548648,4915486481044035,103,103,0,
1495356,2025239,4920252391044035,103,103,0,
1495356,2084958,4920849581044035,103,103,0,
1495356,2084959,4920849591044035,103,103,0,
1495356,2096463,4920964631044035,103,103,0,
1495356,2096474,4920964741044035,103,103,0,
1495356,2117975,4921179751044035,103,103,0,
1495356,2117976,4921179761044035,103,103,0,
1495356,2169474,4921694741044035,103,103,0,
1495356,1548648,5015486481044035,103,103,0,
1495356,2025239,5020252391044035,103,103,0,
1495356,2084958,5020849581044035,103,103,0,
1495356,2084959,5020849591044035,103,103,0,
1495356,2096463,5020964631044035,103,103,0,
1495356,2096474,5020964741044035,103,103,0,
1495356,2117975,5021179751044035,103,103,0,
1495356,2117976,5021179761044035,103,103,0,
1495356,2169474,5021694741044035,103,103,0,
1495356,1548648,5115486481044035,103,103,0,
1495356,2025239,5120252391044035,103,103,0,
1495356,2084958,5120849581044035,103,103,0,
1495356,2084959,5120849591044035,103,103,0,
1495356,2096463,5120964631044035,103,103,0,
1495356,2096474,5120964741044035,103,103,0,
1495356,2117975,5121179751044035,103,103,0,
1495356,2117976,5121179761044035,103,103,0,
1495356,2169474,5121694741044035,103,103,0,
1495356,1548648,515486481044035,103,103,0,
1495356,2025239,520252391044035,103,103,0,
1495356,2084958,520849581044035,103,103,0,
1495356,2084959,520849591044035,103,103,0,
1495356,2096463,520964631044035,103,103,0,
1495356,2096474,520964741044035,103,103,0,
1495356,2117975,521179751044035,103,103,0,
1495356,2117976,521179761044035,103,103,0,
1495356,1548648,5215486481044035,103,103,0,
1495356,2169474,521694741044035,103,103,0,
1495356,2025239,5220252391044035,103,103,0,
1495356,2084958,5220849581044035,103,103,0,
1495356,2084959,5220849591044035,103,103,0,
1495356,2096463,5220964631044035,103,103,0,
1495356,2096474,5220964741044035,103,103,0,
1495356,2117975,5221179751044035,103,103,0,
1495356,2117976,5221179761044035,103,103,0,
1495356,2169474,5221694741044035,103,103,0,
1495356,1548648,5315486481044035,103,103,0,
1495356,2025239,5320252391044035,103,103,0,
1495356,2084958,5320849581044035,103,103,0,
1495356,2084959,5320849591044035,103,103,0,
1495356,2096463,5320964631044035,103,103,0,
1495356,2096474,5320964741044035,103,103,0,
1495356,2117975,5321179751044035,103,103,0,
1495356,2117976,5321179761044035,103,103,0,
1495356,2169474,5321694741044035,103,103,0,
1495356,1548648,5415486481044035,103,103,0,
1495356,2025239,5420252391044035,103,103,0,
1495356,2084958,5420849581044035,103,103,0,
1495356,2084959,5420849591044035,103,103,0,
1495356,2096463,5420964631044035,103,103,0,
1495356,2096474,5420964741044035,103,103,0,
1495356,2117975,5421179751044035,103,103,0,
1495356,2117976,5421179761044035,103,103,0,
1495356,2169474,5421694741044035,103,103,0,
1495356,1548648,5515486481044035,103,103,0,
1495356,2025239,5520252391044035,103,103,0,
1495356,2084958,5520849581044035,103,103,0,
1495356,2084959,5520849591044035,103,103,0,
1495356,2096463,5520964631044035,103,103,0,
1495356,2096474,5520964741044035,103,103,0,
1495356,2117975,5521179751044035,103,103,0,
1495356,2117976,5521179761044035,103,103,0,
1495356,2169474,5521694741044035,103,103,0,
1495356,1548648,5615486481044035,103,103,0,
1495356,2025239,5620252391044035,103,103,0,
1495356,2084958,5620849581044035,103,103,0,
1495356,2084959,5620849591044035,103,103,0,
1495356,2096463,5620964631044035,103,103,0,
1495356,2096474,5620964741044035,103,103,0,
1495356,2117975,5621179751044035,103,103,0,
1495356,2117976,5621179761044035,103,103,0,
1495356,2169474,5621694741044035,103,103,0,
1495356,1548648,5715486481044035,103,103,0,
1495356,2025239,5720252391044035,103,103,0,
1495356,2084958,5720849581044035,103,103,0,
1495356,2084959,5720849591044035,103,103,0,
1495356,2096463,5720964631044035,103,103,0,
1495356,2096474,5720964741044035,103,103,0,
1495356,2117975,5721179751044035,103,103,0,
1495356,2117976,5721179761044035,103,103,0,
1495356,2169474,5721694741044035,103,103,0,
1495356,1548648,5815486481044035,103,103,0,
1495356,2025239,5820252391044035,103,103,0,
1495356,2084958,5820849581044035,103,103,0,
1495356,2084959,5820849591044035,103,103,0,
1495356,2096463,5820964631044035,103,103,0,
1495356,2096474,5820964741044035,103,103,0,
1495356,2117975,5821179751044035,103,103,0,
1495356,2117976,5821179761044035,103,103,0,
1495356,2169474,5821694741044035,103,103,0,
1495356,1548648,5915486481044035,103,103,0,
1495356,2025239,5920252391044035,103,103,0,
1495356,2084958,5920849581044035,103,103,0,
1495356,2084959,5920849591044035,103,103,0,
1495356,2096463,5920964631044035,103,103,0,
1495356,2096474,5920964741044035,103,103,0,
1495356,2117975,5921179751044035,103,103,0,
1495356,2117976,5921179761044035,103,103,0,
1495356,2169474,5921694741044035,103,103,0,
1495356,1548648,6015486481044035,103,103,0,
1495356,2025239,6020252391044035,103,103,0,
1495356,2084958,6020849581044035,103,103,0,
1495356,2084959,6020849591044035,103,103,0,
1495356,2096463,6020964631044035,103,103,0,
1495356,2096474,6020964741044035,103,103,0,
1495356,2117975,6021179751044035,103,103,0,
1495356,2117976,6021179761044035,103,103,0,
1495356,2169474,6021694741044035,103,103,0,
1495356,1548648,6115486481044035,103,103,0,
1495356,2025239,6120252391044035,103,103,0,
1495356,2084958,6120849581044035,103,103,0,
1495356,2084959,6120849591044035,103,103,0,
1495356,2096463,6120964631044035,103,103,0,
1495356,2096474,6120964741044035,103,103,0,
1495356,2117975,6121179751044035,103,103,0,
1495356,2117976,6121179761044035,103,103,0,
1495356,2169474,6121694741044035,103,103,0,
1495356,1548648,615486481044035,103,103,0,
1495356,2025239,620252391044035,103,103,0,
1495356,2084958,620849581044035,103,103,0,
1495356,2084959,620849591044035,103,103,0,
1495356,2096463,620964631044035,103,103,0,
1495356,2096474,620964741044035,103,103,0,
1495356,2117975,621179751044035,103,103,0,
1495356,2117976,621179761044035,103,103,0,
1495356,1548648,6215486481044035,103,103,0,
1495356,2169474,621694741044035,103,103,0,
1495356,2025239,6220252391044035,103,103,0,
1495356,2084958,6220849581044035,103,103,0,
1495356,2084959,6220849591044035,103,103,0,
1495356,2096463,6220964631044035,103,103,0,
1495356,2096474,6220964741044035,103,103,0,
1495356,2117975,6221179751044035,103,103,0,
1495356,2117976,6221179761044035,103,103,0,
1495356,2169474,6221694741044035,103,103,0,
1495356,1548648,6315486481044035,103,103,0,
1495356,2025239,6320252391044035,103,103,0,
1495356,2084958,6320849581044035,103,103,0,
1495356,2084959,6320849591044035,103,103,0,
1495356,2096463,6320964631044035,103,103,0,
1495356,2096474,6320964741044035,103,103,0,
1495356,2117975,6321179751044035,103,103,0,
1495356,2117976,6321179761044035,103,103,0,
1495356,2169474,6321694741044035,103,103,0,
1495356,1548648,6415486481044035,103,103,0,
1495356,2025239,6420252391044035,103,103,0,
1495356,2084958,6420849581044035,103,103,0,
1495356,2084959,6420849591044035,103,103,0,
1495356,2096463,6420964631044035,103,103,0,
1495356,2096474,6420964741044035,103,103,0,
1495356,2117975,6421179751044035,103,103,0,
1495356,2117976,6421179761044035,103,103,0,
1495356,2169474,6421694741044035,103,103,0,
1495356,1548648,6515486481044035,103,103,0,
1495356,2025239,6520252391044035,103,103,0,
1495356,2084958,6520849581044035,103,103,0,
1495356,2084959,6520849591044035,103,103,0,
1495356,2096463,6520964631044035,103,103,0,
1495356,2096474,6520964741044035,103,103,0,
1495356,2117975,6521179751044035,103,103,0,
1495356,2117976,6521179761044035,103,103,0,
1495356,2169474,6521694741044035,103,103,0,
1495356,1548648,6615486481044035,103,103,0,
1495356,2025239,6620252391044035,103,103,0,
1495356,2084958,6620849581044035,103,103,0,
1495356,2084959,6620849591044035,103,103,0,
1495356,2096463,6620964631044035,103,103,0,
1495356,2096474,6620964741044035,103,103,0,
1495356,2117975,6621179751044035,103,103,0,
1495356,2117976,6621179761044035,103,103,0,
1495356,2169474,6621694741044035,103,103,0,
1495356,1548648,6715486481044035,103,103,0,
1495356,2025239,6720252391044035,103,103,0,
1495356,2084958,6720849581044035,103,103,0,
1495356,2084959,6720849591044035,103,103,0,
1495356,2096463,6720964631044035,103,103,0,
1495356,2096474,6720964741044035,103,103,0,
1495356,2117975,6721179751044035,103,103,0,
1495356,2117976,6721179761044035,103,103,0,
1495356,2169474,6721694741044035,103,103,0,
1495356,1548648,6815486481044035,103,103,0,
1495356,2025239,6820252391044035,103,103,0,
1495356,2084958,6820849581044035,103,103,0,
1495356,2084959,6820849591044035,103,103,0,
1495356,2096463,6820964631044035,103,103,0,
1495356,2096474,6820964741044035,103,103,0,
1495356,2117975,6821179751044035,103,103,0,
1495356,2117976,6821179761044035,103,103,0,
1495356,2169474,6821694741044035,103,103,0,
1495356,1548648,6915486481044035,103,103,0,
1495356,2025239,6920252391044035,103,103,0,
1495356,2084958,6920849581044035,103,103,0,
1495356,2084959,6920849591044035,103,103,0,
1495356,2096463,6920964631044035,103,103,0,
1495356,2096474,6920964741044035,103,103,0,
1495356,2117975,6921179751044035,103,103,0,
1495356,2117976,6921179761044035,103,103,0,
1495356,2169474,6921694741044035,103,103,0,
1495356,1548648,7015486481044035,103,103,0,
1495356,2025239,7020252391044035,103,103,0,
1495356,2084958,7020849581044035,103,103,0,
1495356,2084959,7020849591044035,103,103,0,
1495356,2096463,7020964631044035,103,103,0,
1495356,2096474,7020964741044035,103,103,0,
1495356,2117975,7021179751044035,103,103,0,
1495356,2117976,7021179761044035,103,103,0,
1495356,2169474,7021694741044035,103,103,0,
1495356,1548648,7115486481044035,103,103,0,
1495356,2025239,7120252391044035,103,103,0,
1495356,2084958,7120849581044035,103,103,0,
1495356,2084959,7120849591044035,103,103,0,
1495356,2096463,7120964631044035,103,103,0,
1495356,2096474,7120964741044035,103,103,0,
1495356,2117975,7121179751044035,103,103,0,
1495356,2117976,7121179761044035,103,103,0,
1495356,2169474,7121694741044035,103,103,0,
1495356,1548648,715486481044035,103,103,0,
1495356,2025239,720252391044035,103,103,0,
1495356,2084958,720849581044035,103,103,0,
1495356,2084959,720849591044035,103,103,0,
1495356,2096463,720964631044035,103,103,0,
1495356,2096474,720964741044035,103,103,0,
1495356,2117975,721179751044035,103,103,0,
1495356,2117976,721179761044035,103,103,0,
1495356,1548648,7215486481044035,103,103,0,
1495356,2169474,721694741044035,103,103,0,
1495356,2025239,7220252391044035,103,103,0,
1495356,2084958,7220849581044035,103,103,0,
1495356,2084959,7220849591044035,103,103,0,
1495356,2096463,7220964631044035,103,103,0,
1495356,2096474,7220964741044035,103,103,0,
1495356,2117975,7221179751044035,103,103,0,
1495356,2117976,7221179761044035,103,103,0,
