route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197615,1762315,10217623150296022,201,201,1,
1197615,1762316,10217623160296022,201,201,1,
1197615,1762317,10217623170296022,201,201,1,
1197615,1762318,10217623180296022,201,201,1,
1197615,1762319,10217623190296022,201,201,1,
1197615,1762320,10217623200296022,201,201,1,
1197615,1762321,10217623210296022,201,201,1,
1197615,1762312,10317623120296022,201,201,1,
1197615,1762313,10317623130296022,201,201,1,
1197615,1762314,10317623140296022,201,201,1,
1197615,1762315,10317623150296022,201,201,1,
1197615,1762316,10317623160296022,201,201,1,
1197615,1762317,10317623170296022,201,201,1,
1197615,1762318,10317623180296022,201,201,1,
1197615,1762319,10317623190296022,201,201,1,
1197615,1762320,10317623200296022,201,201,1,
1197615,1762321,10317623210296022,201,201,1,
1197615,1762312,10417623120296022,201,201,1,
1197615,1762313,10417623130296022,201,201,1,
1197615,1762314,10417623140296022,201,201,1,
1197615,1762315,10417623150296022,201,201,1,
1197615,1762316,10417623160296022,201,201,1,
1197615,1762317,10417623170296022,201,201,1,
1197615,1762318,10417623180296022,201,201,1,
1197615,1762319,10417623190296022,201,201,1,
1197615,1762320,10417623200296022,201,201,1,
1197615,1762321,10417623210296022,201,201,1,
1197615,1762312,10517623120296022,201,201,1,
1197615,1762313,10517623130296022,201,201,1,
1197615,1762314,10517623140296022,201,201,1,
1197615,1762315,10517623150296022,201,201,1,
1197615,1762316,10517623160296022,201,201,1,
1197615,1762317,10517623170296022,201,201,1,
1197615,1762318,10517623180296022,201,201,1,
1197615,1762319,10517623190296022,201,201,1,
1197615,1762320,10517623200296022,201,201,1,
1197615,1762321,10517623210296022,201,201,1,
1197615,1762312,10617623120296022,201,201,1,
1197615,1762313,10617623130296022,201,201,1,
1197615,1762314,10617623140296022,201,201,1,
1197615,1762315,10617623150296022,201,201,1,
1197615,1762316,10617623160296022,201,201,1,
1197615,1762317,10617623170296022,201,201,1,
1197615,1762318,10617623180296022,201,201,1,
1197615,1762319,10617623190296022,201,201,1,
1197615,1762320,10617623200296022,201,201,1,
1197615,1762321,10617623210296022,201,201,1,
1197615,1762312,10717623120296022,201,201,1,
1197615,1762313,10717623130296022,201,201,1,
1197615,1762314,10717623140296022,201,201,1,
1197615,1762315,10717623150296022,201,201,1,
1197615,1762316,10717623160296022,201,201,1,
1197615,1762317,10717623170296022,201,201,1,
1197615,1762318,10717623180296022,201,201,1,
1197615,1762319,10717623190296022,201,201,1,
1197615,1762320,10717623200296022,201,201,1,
1197615,1762321,10717623210296022,201,201,1,
1197615,1762312,10817623120296022,201,201,1,
1197615,1762313,10817623130296022,201,201,1,
1197615,1762314,10817623140296022,201,201,1,
1197615,1762315,10817623150296022,201,201,1,
1197615,1762316,10817623160296022,201,201,1,
1197615,1762317,10817623170296022,201,201,1,
1197615,1762318,10817623180296022,201,201,1,
1197615,1762319,10817623190296022,201,201,1,
1197615,1762320,10817623200296022,201,201,1,
1197615,1762321,10817623210296022,201,201,1,
1197615,1762312,10917623120296022,201,201,1,
1197615,1762313,10917623130296022,201,201,1,
1197615,1762314,10917623140296022,201,201,1,
1197615,1762315,10917623150296022,201,201,1,
1197615,1762316,10917623160296022,201,201,1,
1197615,1762317,10917623170296022,201,201,1,
1197615,1762318,10917623180296022,201,201,1,
1197615,1762319,10917623190296022,201,201,1,
1197615,1762320,10917623200296022,201,201,1,
1197615,1762321,10917623210296022,201,201,1,
1197615,1762312,11017623120296022,201,201,1,
1197615,1762313,11017623130296022,201,201,1,
1197615,1762314,11017623140296022,201,201,1,
1197615,1762315,11017623150296022,201,201,1,
1197615,1762316,11017623160296022,201,201,1,
1197615,1762317,11017623170296022,201,201,1,
1197615,1762318,11017623180296022,201,201,1,
1197615,1762319,11017623190296022,201,201,1,
1197615,1762320,11017623200296022,201,201,1,
1197615,1762321,11017623210296022,201,201,1,
1197615,1762312,11117623120296022,201,201,1,
1197615,1762313,11117623130296022,201,201,1,
1197615,1762314,11117623140296022,201,201,1,
1197615,1762315,11117623150296022,201,201,1,
1197615,1762316,11117623160296022,201,201,1,
1197615,1762317,11117623170296022,201,201,1,
1197615,1762318,11117623180296022,201,201,1,
1197615,1762319,11117623190296022,201,201,1,
1197615,1762320,11117623200296022,201,201,1,
1197615,1762321,11117623210296022,201,201,1,
1197615,1762312,1117623120296022,201,201,1,
1197615,1762313,1117623130296022,201,201,1,
1197615,1762314,1117623140296022,201,201,1,
1197615,1762315,1117623150296022,201,201,1,
1197615,1762316,1117623160296022,201,201,1,
1197615,1762317,1117623170296022,201,201,1,
1197615,1762318,1117623180296022,201,201,1,
1197615,1762319,1117623190296022,201,201,1,
1197615,1762320,1117623200296022,201,201,1,
1197615,1762321,1117623210296022,201,201,1,
1197615,1762312,11217623120296022,201,201,1,
1197615,1762313,11217623130296022,201,201,1,
1197615,1762314,11217623140296022,201,201,1,
1197615,1762315,11217623150296022,201,201,1,
1197615,1762316,11217623160296022,201,201,1,
1197615,1762317,11217623170296022,201,201,1,
1197615,1762318,11217623180296022,201,201,1,
1197615,1762319,11217623190296022,201,201,1,
1197615,1762320,11217623200296022,201,201,1,
1197615,1762321,11217623210296022,201,201,1,
1197615,1762312,11317623120296022,201,201,1,
1197615,1762313,11317623130296022,201,201,1,
1197615,1762314,11317623140296022,201,201,1,
1197615,1762315,11317623150296022,201,201,1,
1197615,1762316,11317623160296022,201,201,1,
1197615,1762317,11317623170296022,201,201,1,
1197615,1762318,11317623180296022,201,201,1,
1197615,1762319,11317623190296022,201,201,1,
1197615,1762320,11317623200296022,201,201,1,
1197615,1762321,11317623210296022,201,201,1,
1197615,1762312,11417623120296022,201,201,1,
1197615,1762313,11417623130296022,201,201,1,
1197615,1762314,11417623140296022,201,201,1,
1197615,1762315,11417623150296022,201,201,1,
1197615,1762316,11417623160296022,201,201,1,
1197615,1762317,11417623170296022,201,201,1,
1197615,1762318,11417623180296022,201,201,1,
1197615,1762319,11417623190296022,201,201,1,
1197615,1762320,11417623200296022,201,201,1,
1197615,1762321,11417623210296022,201,201,1,
1197615,1762312,11517623120296022,201,201,1,
1197615,1762313,11517623130296022,201,201,1,
1197615,1762314,11517623140296022,201,201,1,
1197615,1762315,11517623150296022,201,201,1,
1197615,1762316,11517623160296022,201,201,1,
1197615,1762317,11517623170296022,201,201,1,
1197615,1762318,11517623180296022,201,201,1,
1197615,1762319,11517623190296022,201,201,1,
1197615,1762320,11517623200296022,201,201,1,
1197615,1762321,11517623210296022,201,201,1,
1197615,1762312,11617623120296022,201,201,1,
1197615,1762313,11617623130296022,201,201,1,
1197615,1762314,11617623140296022,201,201,1,
1197615,1762315,11617623150296022,201,201,1,
1197615,1762316,11617623160296022,201,201,1,
1197615,1762317,11617623170296022,201,201,1,
1197615,1762318,11617623180296022,201,201,1,
1197615,1762319,11617623190296022,201,201,1,
1197615,1762320,11617623200296022,201,201,1,
1197615,1762321,11617623210296022,201,201,1,
1197615,1762312,11717623120296022,201,201,1,
1197615,1762313,11717623130296022,201,201,1,
1197615,1762314,11717623140296022,201,201,1,
1197615,1762315,11717623150296022,201,201,1,
1197615,1762316,11717623160296022,201,201,1,
1197615,1762317,11717623170296022,201,201,1,
1197615,1762318,11717623180296022,201,201,1,
1197615,1762319,11717623190296022,201,201,1,
1197615,1762320,11717623200296022,201,201,1,
1197615,1762321,11717623210296022,201,201,1,
1197615,1762312,117623120296022,201,201,1,
1197615,1762313,117623130296022,201,201,1,
1197615,1762314,117623140296022,201,201,1,
1197615,1762315,117623150296022,201,201,1,
1197615,1762316,117623160296022,201,201,1,
1197615,1762317,117623170296022,201,201,1,
1197615,1762318,117623180296022,201,201,1,
1197615,1762319,117623190296022,201,201,1,
1197615,1762320,117623200296022,201,201,1,
1197615,1762321,117623210296022,201,201,1,
1197615,1762312,11817623120296022,201,201,1,
1197615,1762313,11817623130296022,201,201,1,
1197615,1762314,11817623140296022,201,201,1,
1197615,1762315,11817623150296022,201,201,1,
1197615,1762316,11817623160296022,201,201,1,
1197615,1762317,11817623170296022,201,201,1,
1197615,1762318,11817623180296022,201,201,1,
1197615,1762319,11817623190296022,201,201,1,
1197615,1762320,11817623200296022,201,201,1,
1197615,1762321,11817623210296022,201,201,1,
1197615,1762312,11917623120296022,201,201,1,
1197615,1762313,11917623130296022,201,201,1,
1197615,1762314,11917623140296022,201,201,1,
1197615,1762315,11917623150296022,201,201,1,
1197615,1762316,11917623160296022,201,201,1,
1197615,1762317,11917623170296022,201,201,1,
1197615,1762318,11917623180296022,201,201,1,
1197615,1762319,11917623190296022,201,201,1,
1197615,1762320,11917623200296022,201,201,1,
1197615,1762321,11917623210296022,201,201,1,
1197615,1762312,12017623120296022,201,201,1,
1197615,1762313,12017623130296022,201,201,1,
1197615,1762314,12017623140296022,201,201,1,
1197615,1762315,12017623150296022,201,201,1,
1197615,1762316,12017623160296022,201,201,1,
1197615,1762317,12017623170296022,201,201,1,
1197615,1762318,12017623180296022,201,201,1,
1197615,1762319,12017623190296022,201,201,1,
1197615,1762320,12017623200296022,201,201,1,
1197615,1762321,12017623210296022,201,201,1,
1197615,1762312,12117623120296022,201,201,1,
1197615,1762313,12117623130296022,201,201,1,
1197615,1762314,12117623140296022,201,201,1,
1197615,1762315,12117623150296022,201,201,1,
1197615,1762316,12117623160296022,201,201,1,
1197615,1762317,12117623170296022,201,201,1,
1197615,1762318,12117623180296022,201,201,1,
1197615,1762319,12117623190296022,201,201,1,
1197615,1762320,12117623200296022,201,201,1,
1197615,1762321,12117623210296022,201,201,1,
1197615,1762312,1217623120296022,201,201,1,
1197615,1762313,1217623130296022,201,201,1,
1197615,1762314,1217623140296022,201,201,1,
1197615,1762315,1217623150296022,201,201,1,
1197615,1762316,1217623160296022,201,201,1,
1197615,1762317,1217623170296022,201,201,1,
1197615,1762318,1217623180296022,201,201,1,
1197615,1762319,1217623190296022,201,201,1,
1197615,1762320,1217623200296022,201,201,1,
1197615,1762321,1217623210296022,201,201,1,
1197615,1762312,12217623120296022,201,201,1,
1197615,1762313,12217623130296022,201,201,1,
1197615,1762314,12217623140296022,201,201,1,
1197615,1762315,12217623150296022,201,201,1,
1197615,1762316,12217623160296022,201,201,1,
1197615,1762317,12217623170296022,201,201,1,
1197615,1762318,12217623180296022,201,201,1,
1197615,1762319,12217623190296022,201,201,1,
1197615,1762320,12217623200296022,201,201,1,
1197615,1762321,12217623210296022,201,201,1,
1197615,1762312,12317623120296022,201,201,1,
1197615,1762313,12317623130296022,201,201,1,
1197615,1762314,12317623140296022,201,201,1,
1197615,1762315,12317623150296022,201,201,1,
1197615,1762316,12317623160296022,201,201,1,
1197615,1762317,12317623170296022,201,201,1,
1197615,1762318,12317623180296022,201,201,1,
1197615,1762319,12317623190296022,201,201,1,
1197615,1762320,12317623200296022,201,201,1,
1197615,1762321,12317623210296022,201,201,1,
1197615,1762312,12417623120296022,201,201,1,
1197615,1762313,12417623130296022,201,201,1,
1197615,1762314,12417623140296022,201,201,1,
1197615,1762315,12417623150296022,201,201,1,
1197615,1762316,12417623160296022,201,201,1,
1197615,1762317,12417623170296022,201,201,1,
1197615,1762318,12417623180296022,201,201,1,
1197615,1762319,12417623190296022,201,201,1,
1197615,1762320,12417623200296022,201,201,1,
1197615,1762321,12417623210296022,201,201,1,
1197615,1762312,12517623120296022,201,201,1,
1197615,1762313,12517623130296022,201,201,1,
1197615,1762314,12517623140296022,201,201,1,
1197615,1762315,12517623150296022,201,201,1,
1197615,1762316,12517623160296022,201,201,1,
1197615,1762317,12517623170296022,201,201,1,
1197615,1762318,12517623180296022,201,201,1,
1197615,1762319,12517623190296022,201,201,1,
1197615,1762320,12517623200296022,201,201,1,
1197615,1762321,12517623210296022,201,201,1,
1197615,1762312,12617623120296022,201,201,1,
1197615,1762313,12617623130296022,201,201,1,
1197615,1762314,12617623140296022,201,201,1,
1197615,1762315,12617623150296022,201,201,1,
1197615,1762316,12617623160296022,201,201,1,
1197615,1762317,12617623170296022,201,201,1,
1197615,1762318,12617623180296022,201,201,1,
1197615,1762319,12617623190296022,201,201,1,
1197615,1762320,12617623200296022,201,201,1,
1197615,1762321,12617623210296022,201,201,1,
1197615,1762312,12717623120296022,201,201,1,
1197615,1762313,12717623130296022,201,201,1,
1197615,1762314,12717623140296022,201,201,1,
1197615,1762315,12717623150296022,201,201,1,
1197615,1762316,12717623160296022,201,201,1,
1197615,1762317,12717623170296022,201,201,1,
1197615,1762318,12717623180296022,201,201,1,
1197615,1762319,12717623190296022,201,201,1,
1197615,1762320,12717623200296022,201,201,1,
1197615,1762321,12717623210296022,201,201,1,
1197615,1762312,12817623120296022,201,201,1,
1197615,1762313,12817623130296022,201,201,1,
1197615,1762314,12817623140296022,201,201,1,
1197615,1762315,12817623150296022,201,201,1,
1197615,1762316,12817623160296022,201,201,1,
1197615,1762317,12817623170296022,201,201,1,
1197615,1762318,12817623180296022,201,201,1,
1197615,1762319,12817623190296022,201,201,1,
1197615,1762320,12817623200296022,201,201,1,
1197615,1762321,12817623210296022,201,201,1,
1197615,1762312,12917623120296022,201,201,1,
1197615,1762313,12917623130296022,201,201,1,
1197615,1762314,12917623140296022,201,201,1,
1197615,1762315,12917623150296022,201,201,1,
1197615,1762316,12917623160296022,201,201,1,
1197615,1762317,12917623170296022,201,201,1,
1197615,1762318,12917623180296022,201,201,1,
1197615,1762319,12917623190296022,201,201,1,
1197615,1762320,12917623200296022,201,201,1,
1197615,1762321,12917623210296022,201,201,1,
1197615,1762312,13017623120296022,201,201,1,
1197615,1762313,13017623130296022,201,201,1,
1197615,1762314,13017623140296022,201,201,1,
1197615,1762315,13017623150296022,201,201,1,
1197615,1762316,13017623160296022,201,201,1,
1197615,1762317,13017623170296022,201,201,1,
1197615,1762318,13017623180296022,201,201,1,
1197615,1762319,13017623190296022,201,201,1,
1197615,1762320,13017623200296022,201,201,1,
1197615,1762321,13017623210296022,201,201,1,
1197615,1762312,13117623120296022,201,201,1,
1197615,1762313,13117623130296022,201,201,1,
1197615,1762314,13117623140296022,201,201,1,
1197615,1762315,13117623150296022,201,201,1,
1197615,1762316,13117623160296022,201,201,1,
1197615,1762317,13117623170296022,201,201,1,
1197615,1762318,13117623180296022,201,201,1,
1197615,1762319,13117623190296022,201,201,1,
1197615,1762320,13117623200296022,201,201,1,
1197615,1762321,13117623210296022,201,201,1,
1197615,1762312,1317623120296022,201,201,1,
1197615,1762313,1317623130296022,201,201,1,
1197615,1762314,1317623140296022,201,201,1,
1197615,1762315,1317623150296022,201,201,1,
1197615,1762316,1317623160296022,201,201,1,
1197615,1762317,1317623170296022,201,201,1,
1197615,1762318,1317623180296022,201,201,1,
1197615,1762319,1317623190296022,201,201,1,
1197615,1762320,1317623200296022,201,201,1,
1197615,1762321,1317623210296022,201,201,1,
1197615,1762312,13217623120296022,201,201,1,
1197615,1762313,13217623130296022,201,201,1,
1197615,1762314,13217623140296022,201,201,1,
1197615,1762315,13217623150296022,201,201,1,
1197615,1762316,13217623160296022,201,201,1,
1197615,1762317,13217623170296022,201,201,1,
1197615,1762318,13217623180296022,201,201,1,
1197615,1762319,13217623190296022,201,201,1,
1197615,1762320,13217623200296022,201,201,1,
1197615,1762321,13217623210296022,201,201,1,
1197615,1762312,13317623120296022,201,201,1,
1197615,1762313,13317623130296022,201,201,1,
1197615,1762314,13317623140296022,201,201,1,
1197615,1762315,13317623150296022,201,201,1,
1197615,1762316,13317623160296022,201,201,1,
1197615,1762317,13317623170296022,201,201,1,
1197615,1762318,13317623180296022,201,201,1,
1197615,1762319,13317623190296022,201,201,1,
1197615,1762320,13317623200296022,201,201,1,
1197615,1762321,13317623210296022,201,201,1,
1197615,1762312,13417623120296022,201,201,1,
1197615,1762313,13417623130296022,201,201,1,
1197615,1762314,13417623140296022,201,201,1,
1197615,1762315,13417623150296022,201,201,1,
1197615,1762316,13417623160296022,201,201,1,
1197615,1762317,13417623170296022,201,201,1,
1197615,1762318,13417623180296022,201,201,1,
1197615,1762319,13417623190296022,201,201,1,
1197615,1762320,13417623200296022,201,201,1,
1197615,1762321,13417623210296022,201,201,1,
1197615,1762312,13517623120296022,201,201,1,
1197615,1762313,13517623130296022,201,201,1,
1197615,1762314,13517623140296022,201,201,1,
1197615,1762315,13517623150296022,201,201,1,
1197615,1762316,13517623160296022,201,201,1,
1197615,1762317,13517623170296022,201,201,1,
1197615,1762318,13517623180296022,201,201,1,
1197615,1762319,13517623190296022,201,201,1,
1197615,1762320,13517623200296022,201,201,1,
1197615,1762321,13517623210296022,201,201,1,
1197615,1762312,13617623120296022,201,201,1,
1197615,1762313,13617623130296022,201,201,1,
1197615,1762314,13617623140296022,201,201,1,
1197615,1762315,13617623150296022,201,201,1,
1197615,1762316,13617623160296022,201,201,1,
1197615,1762317,13617623170296022,201,201,1,
1197615,1762318,13617623180296022,201,201,1,
1197615,1762319,13617623190296022,201,201,1,
1197615,1762320,13617623200296022,201,201,1,
1197615,1762321,13617623210296022,201,201,1,
1197615,1762312,13717623120296022,201,201,1,
1197615,1762313,13717623130296022,201,201,1,
1197615,1762314,13717623140296022,201,201,1,
1197615,1762315,13717623150296022,201,201,1,
1197615,1762316,13717623160296022,201,201,1,
1197615,1762317,13717623170296022,201,201,1,
1197615,1762318,13717623180296022,201,201,1,
1197615,1762319,13717623190296022,201,201,1,
1197615,1762320,13717623200296022,201,201,1,
1197615,1762321,13717623210296022,201,201,1,
1197615,1762312,13817623120296022,201,201,1,
1197615,1762313,13817623130296022,201,201,1,
1197615,1762314,13817623140296022,201,201,1,
1197615,1762315,13817623150296022,201,201,1,
1197615,1762316,13817623160296022,201,201,1,
1197615,1762317,13817623170296022,201,201,1,
1197615,1762318,13817623180296022,201,201,1,
1197615,1762319,13817623190296022,201,201,1,
1197615,1762320,13817623200296022,201,201,1,
1197615,1762321,13817623210296022,201,201,1,
1197615,1762312,13917623120296022,201,201,1,
1197615,1762313,13917623130296022,201,201,1,
1197615,1762314,13917623140296022,201,201,1,
1197615,1762315,13917623150296022,201,201,1,
1197615,1762316,13917623160296022,201,201,1,
1197615,1762317,13917623170296022,201,201,1,
1197615,1762318,13917623180296022,201,201,1,
1197615,1762319,13917623190296022,201,201,1,
1197615,1762320,13917623200296022,201,201,1,
1197615,1762321,13917623210296022,201,201,1,
1197615,1762312,14017623120296022,201,201,1,
1197615,1762313,14017623130296022,201,201,1,
1197615,1762314,14017623140296022,201,201,1,
1197615,1762315,14017623150296022,201,201,1,
1197615,1762316,14017623160296022,201,201,1,
1197615,1762317,14017623170296022,201,201,1,
1197615,1762318,14017623180296022,201,201,1,
1197615,1762319,14017623190296022,201,201,1,
1197615,1762320,14017623200296022,201,201,1,
1197615,1762321,14017623210296022,201,201,1,
1197615,1762312,14117623120296022,201,201,1,
1197615,1762313,14117623130296022,201,201,1,
1197615,1762314,14117623140296022,201,201,1,
1197615,1762315,14117623150296022,201,201,1,
1197615,1762316,14117623160296022,201,201,1,
1197615,1762317,14117623170296022,201,201,1,
1197615,1762318,14117623180296022,201,201,1,
1197615,1762319,14117623190296022,201,201,1,
1197615,1762320,14117623200296022,201,201,1,
1197615,1762321,14117623210296022,201,201,1,
1197615,1762312,1417623120296022,201,201,1,
1197615,1762313,1417623130296022,201,201,1,
1197615,1762314,1417623140296022,201,201,1,
1197615,1762315,1417623150296022,201,201,1,
1197615,1762316,1417623160296022,201,201,1,
1197615,1762317,1417623170296022,201,201,1,
1197615,1762318,1417623180296022,201,201,1,
1197615,1762319,1417623190296022,201,201,1,
1197615,1762320,1417623200296022,201,201,1,
1197615,1762321,1417623210296022,201,201,1,
1197615,1762312,14217623120296022,201,201,1,
1197615,1762313,14217623130296022,201,201,1,
1197615,1762314,14217623140296022,201,201,1,
1197615,1762315,14217623150296022,201,201,1,
1197615,1762316,14217623160296022,201,201,1,
1197615,1762317,14217623170296022,201,201,1,
1197615,1762318,14217623180296022,201,201,1,
1197615,1762319,14217623190296022,201,201,1,
1197615,1762320,14217623200296022,201,201,1,
1197615,1762321,14217623210296022,201,201,1,
1197615,1762312,14317623120296022,201,201,1,
1197615,1762313,14317623130296022,201,201,1,
1197615,1762314,14317623140296022,201,201,1,
1197615,1762315,14317623150296022,201,201,1,
1197615,1762316,14317623160296022,201,201,1,
1197615,1762317,14317623170296022,201,201,1,
1197615,1762318,14317623180296022,201,201,1,
1197615,1762319,14317623190296022,201,201,1,
1197615,1762320,14317623200296022,201,201,1,
1197615,1762321,14317623210296022,201,201,1,
1197615,1762312,14417623120296022,201,201,1,
1197615,1762313,14417623130296022,201,201,1,
1197615,1762314,14417623140296022,201,201,1,
1197615,1762315,14417623150296022,201,201,1,
1197615,1762316,14417623160296022,201,201,1,
1197615,1762317,14417623170296022,201,201,1,
1197615,1762318,14417623180296022,201,201,1,
1197615,1762319,14417623190296022,201,201,1,
1197615,1762320,14417623200296022,201,201,1,
1197615,1762321,14417623210296022,201,201,1,
1197615,1762312,14517623120296022,201,201,1,
1197615,1762313,14517623130296022,201,201,1,
1197615,1762314,14517623140296022,201,201,1,
1197615,1762315,14517623150296022,201,201,1,
1197615,1762316,14517623160296022,201,201,1,
1197615,1762317,14517623170296022,201,201,1,
1197615,1762318,14517623180296022,201,201,1,
1197615,1762319,14517623190296022,201,201,1,
1197615,1762320,14517623200296022,201,201,1,
1197615,1762321,14517623210296022,201,201,1,
1197615,1762312,14617623120296022,201,201,1,
1197615,1762313,14617623130296022,201,201,1,
1197615,1762314,14617623140296022,201,201,1,
1197615,1762315,14617623150296022,201,201,1,
1197615,1762316,14617623160296022,201,201,1,
1197615,1762317,14617623170296022,201,201,1,
1197615,1762318,14617623180296022,201,201,1,
1197615,1762319,14617623190296022,201,201,1,
1197615,1762320,14617623200296022,201,201,1,
1197615,1762321,14617623210296022,201,201,1,
1197615,1762312,14717623120296022,201,201,1,
1197615,1762313,14717623130296022,201,201,1,
1197615,1762314,14717623140296022,201,201,1,
1197615,1762315,14717623150296022,201,201,1,
1197615,1762316,14717623160296022,201,201,1,
1197615,1762317,14717623170296022,201,201,1,
1197615,1762318,14717623180296022,201,201,1,
1197615,1762319,14717623190296022,201,201,1,
1197615,1762320,14717623200296022,201,201,1,
1197615,1762321,14717623210296022,201,201,1,
1197615,1762312,14817623120296022,201,201,1,
1197615,1762313,14817623130296022,201,201,1,
1197615,1762314,14817623140296022,201,201,1,
1197615,1762315,14817623150296022,201,201,1,
1197615,1762316,14817623160296022,201,201,1,
1197615,1762317,14817623170296022,201,201,1,
1197615,1762318,14817623180296022,201,201,1,
1197615,1762319,14817623190296022,201,201,1,
1197615,1762320,14817623200296022,201,201,1,
1197615,1762321,14817623210296022,201,201,1,
1197615,1762312,14917623120296022,201,201,1,
1197615,1762313,14917623130296022,201,201,1,
1197615,1762314,14917623140296022,201,201,1,
1197615,1762315,14917623150296022,201,201,1,
1197615,1762316,14917623160296022,201,201,1,
1197615,1762317,14917623170296022,201,201,1,
1197615,1762318,14917623180296022,201,201,1,
1197615,1762319,14917623190296022,201,201,1,
1197615,1762320,14917623200296022,201,201,1,
1197615,1762321,14917623210296022,201,201,1,
1197615,1762312,15017623120296022,201,201,1,
1197615,1762313,15017623130296022,201,201,1,
1197615,1762314,15017623140296022,201,201,1,
1197615,1762315,15017623150296022,201,201,1,
1197615,1762316,15017623160296022,201,201,1,
1197615,1762317,15017623170296022,201,201,1,
1197615,1762318,15017623180296022,201,201,1,
1197615,1762319,15017623190296022,201,201,1,
1197615,1762320,15017623200296022,201,201,1,
1197615,1762321,15017623210296022,201,201,1,
1197615,1762312,15117623120296022,201,201,1,
1197615,1762313,15117623130296022,201,201,1,
1197615,1762314,15117623140296022,201,201,1,
1197615,1762315,15117623150296022,201,201,1,
1197615,1762316,15117623160296022,201,201,1,
1197615,1762317,15117623170296022,201,201,1,
1197615,1762318,15117623180296022,201,201,1,
1197615,1762319,15117623190296022,201,201,1,
1197615,1762320,15117623200296022,201,201,1,
1197615,1762321,15117623210296022,201,201,1,
1197615,1762312,1517623120296022,201,201,1,
1197615,1762313,1517623130296022,201,201,1,
1197615,1762314,1517623140296022,201,201,1,
1197615,1762315,1517623150296022,201,201,1,
1197615,1762316,1517623160296022,201,201,1,
1197615,1762317,1517623170296022,201,201,1,
1197615,1762318,1517623180296022,201,201,1,
1197615,1762319,1517623190296022,201,201,1,
1197615,1762320,1517623200296022,201,201,1,
1197615,1762321,1517623210296022,201,201,1,
1197615,1762312,15217623120296022,201,201,1,
1197615,1762313,15217623130296022,201,201,1,
1197615,1762314,15217623140296022,201,201,1,
1197615,1762315,15217623150296022,201,201,1,
1197615,1762316,15217623160296022,201,201,1,
1197615,1762317,15217623170296022,201,201,1,
1197615,1762318,15217623180296022,201,201,1,
1197615,1762319,15217623190296022,201,201,1,
1197615,1762320,15217623200296022,201,201,1,
1197615,1762321,15217623210296022,201,201,1,
1197615,1762312,15317623120296022,201,201,1,
1197615,1762313,15317623130296022,201,201,1,
1197615,1762314,15317623140296022,201,201,1,
1197615,1762315,15317623150296022,201,201,1,
1197615,1762316,15317623160296022,201,201,1,
1197615,1762317,15317623170296022,201,201,1,
1197615,1762318,15317623180296022,201,201,1,
1197615,1762319,15317623190296022,201,201,1,
1197615,1762320,15317623200296022,201,201,1,
1197615,1762321,15317623210296022,201,201,1,
1197615,1762312,15417623120296022,201,201,1,
1197615,1762313,15417623130296022,201,201,1,
1197615,1762314,15417623140296022,201,201,1,
1197615,1762315,15417623150296022,201,201,1,
1197615,1762316,15417623160296022,201,201,1,
1197615,1762317,15417623170296022,201,201,1,
1197615,1762318,15417623180296022,201,201,1,
1197615,1762319,15417623190296022,201,201,1,
1197615,1762320,15417623200296022,201,201,1,
1197615,1762321,15417623210296022,201,201,1,
1197615,1762312,15517623120296022,201,201,1,
1197615,1762313,15517623130296022,201,201,1,
1197615,1762314,15517623140296022,201,201,1,
1197615,1762315,15517623150296022,201,201,1,
1197615,1762316,15517623160296022,201,201,1,
1197615,1762317,15517623170296022,201,201,1,
1197615,1762318,15517623180296022,201,201,1,
1197615,1762319,15517623190296022,201,201,1,
1197615,1762320,15517623200296022,201,201,1,
1197615,1762321,15517623210296022,201,201,1,
1197615,11762312,15617623120296022,201,201,1,
1197615,1762313,15617623130296022,201,201,1,
1197615,1762314,15617623140296022,201,201,1,
1197615,1762315,15617623150296022,201,201,1,
1197615,1762316,15617623160296022,201,201,1,
1197615,1762317,15617623170296022,201,201,1,
1197615,1762318,15617623180296022,201,201,1,
1197615,1762319,15617623190296022,201,201,1,
1197615,1762320,15617623200296022,201,201,1,
1197615,1762321,15617623210296022,201,201,1,
1197615,11762312,15717623120296022,201,201,1,
1197615,1762313,15717623130296022,201,201,1,
1197615,1762314,15717623140296022,201,201,1,
1197615,1762315,15717623150296022,201,201,1,
1197615,1762316,15717623160296022,201,201,1,
1197615,1762317,15717623170296022,201,201,1,
1197615,1762318,15717623180296022,201,201,1,
1197615,1762319,15717623190296022,201,201,1,
1197615,1762320,15717623200296022,201,201,1,
1197615,1762321,15717623210296022,201,201,1,
1197615,11762312,15817623120296022,201,201,1,
1197615,1762313,15817623130296022,201,201,1,
1197615,1762314,15817623140296022,201,201,1,
1197615,1762315,15817623150296022,201,201,1,
1197615,1762316,15817623160296022,201,201,1,
1197615,1762317,15817623170296022,201,201,1,
1197615,1762318,15817623180296022,201,201,1,
1197615,1762319,15817623190296022,201,201,1,
1197615,1762320,15817623200296022,201,201,1,
1197615,1762321,15817623210296022,201,201,1,
1197615,11762312,15917623120296022,201,201,1,
1197615,1762313,15917623130296022,201,201,1,
1197615,1762314,15917623140296022,201,201,1,
1197615,1762315,15917623150296022,201,201,1,
1197615,1762316,15917623160296022,201,201,1,
1197615,1762317,15917623170296022,201,201,1,
1197615,1762318,15917623180296022,201,201,1,
1197615,1762319,15917623190296022,201,201,1,
