route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1488308,2187399,19321873990942699,101,101,0,
1488308,12025566,19420255660942699,101,101,0,
1488308,2025576,19420255760942699,101,101,0,
1488308,2045978,19420459780942699,101,101,0,
1488308,2045980,19420459800942699,101,101,0,
1488308,2096282,19420962820942699,101,101,0,
1488308,2096303,19420963030942699,101,101,0,
1488308,2096333,19420963330942699,101,101,0,
1488308,2096369,19420963690942699,101,101,0,
1488308,2096377,19420963770942699,101,101,0,
1488308,2181816,19421818160942699,101,101,0,
1488308,2181817,19421818170942699,101,101,0,
1488308,2187394,19421873940942699,101,101,0,
1488308,2187395,19421873950942699,101,101,0,
1488308,2187396,19421873960942699,101,101,0,
1488308,2187397,19421873970942699,101,101,0,
1488308,2187398,19421873980942699,101,101,0,
1488308,2187399,19421873990942699,101,101,0,
1488308,12025566,19520255660942699,101,101,0,
1488308,2025576,19520255760942699,101,101,0,
1488308,2045978,19520459780942699,101,101,0,
1488308,2045980,19520459800942699,101,101,0,
1488308,2096282,19520962820942699,101,101,0,
1488308,2096303,19520963030942699,101,101,0,
1488308,2096333,19520963330942699,101,101,0,
1488308,2096369,19520963690942699,101,101,0,
1488308,2096377,19520963770942699,101,101,0,
1488308,2181816,19521818160942699,101,101,0,
1488308,2181817,19521818170942699,101,101,0,
1488308,2187394,19521873940942699,101,101,0,
1488308,2187395,19521873950942699,101,101,0,
1488308,2187396,19521873960942699,101,101,0,
1488308,2187397,19521873970942699,101,101,0,
1488308,2187398,19521873980942699,101,101,0,
1488308,2187399,19521873990942699,101,101,0,
1488308,12025566,19620255660942699,101,101,0,
1488308,2025576,19620255760942699,101,101,0,
1488308,2045978,19620459780942699,101,101,0,
1488308,2045980,19620459800942699,101,101,0,
1488308,2096282,19620962820942699,101,101,0,
1488308,2096303,19620963030942699,101,101,0,
1488308,2096333,19620963330942699,101,101,0,
1488308,2096369,19620963690942699,101,101,0,
1488308,2096377,19620963770942699,101,101,0,
1488308,2181816,19621818160942699,101,101,0,
1488308,2181817,19621818170942699,101,101,0,
1488308,2187394,19621873940942699,101,101,0,
1488308,2187395,19621873950942699,101,101,0,
1488308,2187396,19621873960942699,101,101,0,
1488308,2187397,19621873970942699,101,101,0,
1488308,2187398,19621873980942699,101,101,0,
1488308,2187399,19621873990942699,101,101,0,
1488308,12025566,19720255660942699,101,101,0,
1488308,2025576,19720255760942699,101,101,0,
1488308,2045978,19720459780942699,101,101,0,
1488308,2045980,19720459800942699,101,101,0,
1488308,2096282,19720962820942699,101,101,0,
1488308,2096303,19720963030942699,101,101,0,
1488308,2096333,19720963330942699,101,101,0,
1488308,2096369,19720963690942699,101,101,0,
1488308,2096377,19720963770942699,101,101,0,
1488308,2181816,19721818160942699,101,101,0,
1488308,2181817,19721818170942699,101,101,0,
1488308,2187394,19721873940942699,101,101,0,
1488308,2187395,19721873950942699,101,101,0,
1488308,2187396,19721873960942699,101,101,0,
1488308,2187397,19721873970942699,101,101,0,
1488308,2187398,19721873980942699,101,101,0,
1488308,2187399,19721873990942699,101,101,0,
1488308,12025566,19820255660942699,101,101,0,
1488308,2025576,19820255760942699,101,101,0,
1488308,2045978,19820459780942699,101,101,0,
1488308,2045980,19820459800942699,101,101,0,
1488308,2096282,19820962820942699,101,101,0,
1488308,2096303,19820963030942699,101,101,0,
1488308,2096333,19820963330942699,101,101,0,
1488308,2096369,19820963690942699,101,101,0,
1488308,2096377,19820963770942699,101,101,0,
1488308,2181816,19821818160942699,101,101,0,
1488308,2181817,19821818170942699,101,101,0,
1488308,2187394,19821873940942699,101,101,0,
1488308,2187395,19821873950942699,101,101,0,
1488308,2187396,19821873960942699,101,101,0,
1488308,2187397,19821873970942699,101,101,0,
1488308,2187398,19821873980942699,101,101,0,
1488308,2187399,19821873990942699,101,101,0,
1488308,2025576,19920255760942699,101,101,0,
1488308,2045978,19920459780942699,101,101,0,
1488308,2045980,19920459800942699,101,101,0,
1488308,2096282,19920962820942699,101,101,0,
1488308,2096303,19920963030942699,101,101,0,
1488308,2096333,19920963330942699,101,101,0,
1488308,2096369,19920963690942699,101,101,0,
1488308,2096377,19920963770942699,101,101,0,
1488308,2181816,19921818160942699,101,101,0,
1488308,2181817,19921818170942699,101,101,0,
1488308,2187394,19921873940942699,101,101,0,
1488308,2187395,19921873950942699,101,101,0,
1488308,2187396,19921873960942699,101,101,0,
1488308,2187397,19921873970942699,101,101,0,
1488308,2187398,19921873980942699,101,101,0,
1488308,2187399,19921873990942699,101,101,0,
1488308,2025576,20020255760942699,101,101,0,
1488308,2045978,20020459780942699,101,101,0,
1488308,2045980,20020459800942699,101,101,0,
1488308,2096282,20020962820942699,101,101,0,
1488308,2096303,20020963030942699,101,101,0,
1488308,2096333,20020963330942699,101,101,0,
1488308,2096369,20020963690942699,101,101,0,
1488308,2096377,20020963770942699,101,101,0,
1488308,2181816,20021818160942699,101,101,0,
1488308,2181817,20021818170942699,101,101,0,
1488308,2187394,20021873940942699,101,101,0,
1488308,2187395,20021873950942699,101,101,0,
1488308,2187396,20021873960942699,101,101,0,
1488308,2187397,20021873970942699,101,101,0,
1488308,2187398,20021873980942699,101,101,0,
1488308,2187399,20021873990942699,101,101,0,
1488308,2025576,20120255760942699,101,101,0,
1488308,2045978,20120459780942699,101,101,0,
1488308,2045980,20120459800942699,101,101,0,
1488308,2096282,20120962820942699,101,101,0,
1488308,2096303,20120963030942699,101,101,0,
1488308,2096333,20120963330942699,101,101,0,
1488308,2096369,20120963690942699,101,101,0,
1488308,2096377,20120963770942699,101,101,0,
1488308,2181816,20121818160942699,101,101,0,
1488308,2181817,20121818170942699,101,101,0,
1488308,2187394,20121873940942699,101,101,0,
1488308,2187395,20121873950942699,101,101,0,
1488308,2187396,20121873960942699,101,101,0,
1488308,2187397,20121873970942699,101,101,0,
1488308,2187398,20121873980942699,101,101,0,
1488308,2187399,20121873990942699,101,101,0,
1488308,2025566,2020255660942699,101,101,0,
1488308,2025576,2020255760942699,101,101,0,
1488308,2045978,2020459780942699,101,101,0,
1488308,2045980,2020459800942699,101,101,0,
1488308,2096282,2020962820942699,101,101,0,
1488308,2096303,2020963030942699,101,101,0,
1488308,2096333,2020963330942699,101,101,0,
1488308,2096369,2020963690942699,101,101,0,
1488308,2096377,2020963770942699,101,101,0,
1488308,2181816,2021818160942699,101,101,0,
1488308,2181817,2021818170942699,101,101,0,
1488308,2187394,2021873940942699,101,101,0,
1488308,2187395,2021873950942699,101,101,0,
1488308,2187396,2021873960942699,101,101,0,
1488308,2187397,2021873970942699,101,101,0,
1488308,2187398,2021873980942699,101,101,0,
1488308,2187399,2021873990942699,101,101,0,
1488308,2025576,20220255760942699,101,101,0,
1488308,2045978,20220459780942699,101,101,0,
1488308,2045980,20220459800942699,101,101,0,
1488308,2096282,20220962820942699,101,101,0,
1488308,2096303,20220963030942699,101,101,0,
1488308,2096333,20220963330942699,101,101,0,
1488308,2096369,20220963690942699,101,101,0,
1488308,2096377,20220963770942699,101,101,0,
1488308,2181816,20221818160942699,101,101,0,
1488308,2181817,20221818170942699,101,101,0,
1488308,2187394,20221873940942699,101,101,0,
1488308,2187395,20221873950942699,101,101,0,
1488308,2187396,20221873960942699,101,101,0,
1488308,2187397,20221873970942699,101,101,0,
1488308,2187398,20221873980942699,101,101,0,
1488308,2187399,20221873990942699,101,101,0,
1488308,2025576,20320255760942699,101,101,0,
1488308,2045978,20320459780942699,101,101,0,
1488308,2045980,20320459800942699,101,101,0,
1488308,2096282,20320962820942699,101,101,0,
1488308,2096303,20320963030942699,101,101,0,
1488308,2096333,20320963330942699,101,101,0,
1488308,2096369,20320963690942699,101,101,0,
1488308,2096377,20320963770942699,101,101,0,
1488308,2181816,20321818160942699,101,101,0,
1488308,2181817,20321818170942699,101,101,0,
1488308,2187394,20321873940942699,101,101,0,
1488308,2187395,20321873950942699,101,101,0,
1488308,2187396,20321873960942699,101,101,0,
1488308,2187397,20321873970942699,101,101,0,
1488308,2187398,20321873980942699,101,101,0,
1488308,2187399,20321873990942699,101,101,0,
1488308,2025576,20420255760942699,101,101,0,
1488308,2045978,20420459780942699,101,101,0,
1488308,2045980,20420459800942699,101,101,0,
1488308,2096282,20420962820942699,101,101,0,
1488308,2096303,20420963030942699,101,101,0,
1488308,2096333,20420963330942699,101,101,0,
1488308,2096369,20420963690942699,101,101,0,
1488308,2096377,20420963770942699,101,101,0,
1488308,2181816,20421818160942699,101,101,0,
1488308,2181817,20421818170942699,101,101,0,
1488308,2187394,20421873940942699,101,101,0,
1488308,2187395,20421873950942699,101,101,0,
1488308,2187396,20421873960942699,101,101,0,
1488308,2187397,20421873970942699,101,101,0,
1488308,2187398,20421873980942699,101,101,0,
1488308,2187399,20421873990942699,101,101,0,
1488308,2025576,20520255760942699,101,101,0,
1488308,2045978,20520459780942699,101,101,0,
1488308,2045980,20520459800942699,101,101,0,
1488308,2096282,20520962820942699,101,101,0,
1488308,2096303,20520963030942699,101,101,0,
1488308,2096333,20520963330942699,101,101,0,
1488308,2096369,20520963690942699,101,101,0,
1488308,2096377,20520963770942699,101,101,0,
1488308,2181816,20521818160942699,101,101,0,
1488308,2181817,20521818170942699,101,101,0,
1488308,2187394,20521873940942699,101,101,0,
1488308,2187395,20521873950942699,101,101,0,
1488308,2187396,20521873960942699,101,101,0,
1488308,2187397,20521873970942699,101,101,0,
1488308,2187398,20521873980942699,101,101,0,
1488308,2187399,20521873990942699,101,101,0,
1488308,2025576,20620255760942699,101,101,0,
1488308,2045978,20620459780942699,101,101,0,
1488308,2045980,20620459800942699,101,101,0,
1488308,2096282,20620962820942699,101,101,0,
1488308,2096303,20620963030942699,101,101,0,
1488308,2096333,20620963330942699,101,101,0,
1488308,2096369,20620963690942699,101,101,0,
1488308,2096377,20620963770942699,101,101,0,
1488308,2181816,20621818160942699,101,101,0,
1488308,2181817,20621818170942699,101,101,0,
1488308,2187394,20621873940942699,101,101,0,
1488308,2187395,20621873950942699,101,101,0,
1488308,2187396,20621873960942699,101,101,0,
1488308,2187397,20621873970942699,101,101,0,
1488308,2187398,20621873980942699,101,101,0,
1488308,2187399,20621873990942699,101,101,0,
1488308,2025576,20720255760942699,101,101,0,
1488308,2045978,20720459780942699,101,101,0,
1488308,2045980,20720459800942699,101,101,0,
1488308,2096282,20720962820942699,101,101,0,
1488308,2096303,20720963030942699,101,101,0,
1488308,2096333,20720963330942699,101,101,0,
1488308,2096369,20720963690942699,101,101,0,
1488308,2096377,20720963770942699,101,101,0,
1488308,2181816,20721818160942699,101,101,0,
1488308,2181817,20721818170942699,101,101,0,
1488308,2187394,20721873940942699,101,101,0,
1488308,2187395,20721873950942699,101,101,0,
1488308,2187396,20721873960942699,101,101,0,
1488308,2187397,20721873970942699,101,101,0,
1488308,2187398,20721873980942699,101,101,0,
1488308,2187399,20721873990942699,101,101,0,
1488308,2025576,20820255760942699,101,101,0,
1488308,2045978,20820459780942699,101,101,0,
1488308,2045980,20820459800942699,101,101,0,
1488308,2096282,20820962820942699,101,101,0,
1488308,2096303,20820963030942699,101,101,0,
1488308,2096333,20820963330942699,101,101,0,
1488308,2096369,20820963690942699,101,101,0,
1488308,2096377,20820963770942699,101,101,0,
1488308,2181816,20821818160942699,101,101,0,
1488308,2181817,20821818170942699,101,101,0,
1488308,2187394,20821873940942699,101,101,0,
1488308,2187395,20821873950942699,101,101,0,
1488308,2187396,20821873960942699,101,101,0,
1488308,2187397,20821873970942699,101,101,0,
1488308,2187398,20821873980942699,101,101,0,
1488308,2187399,20821873990942699,101,101,0,
1488308,2025576,20920255760942699,101,101,0,
1488308,2045978,20920459780942699,101,101,0,
1488308,2045980,20920459800942699,101,101,0,
1488308,2096282,20920962820942699,101,101,0,
1488308,2096303,20920963030942699,101,101,0,
1488308,2096333,20920963330942699,101,101,0,
1488308,2096369,20920963690942699,101,101,0,
1488308,2096377,20920963770942699,101,101,0,
1488308,12181816,20921818160942699,101,101,0,
1488308,2181817,20921818170942699,101,101,0,
1488308,2187394,20921873940942699,101,101,0,
1488308,2187395,20921873950942699,101,101,0,
1488308,2187396,20921873960942699,101,101,0,
1488308,2187397,20921873970942699,101,101,0,
1488308,2187398,20921873980942699,101,101,0,
1488308,2187399,20921873990942699,101,101,0,
1488308,2025576,21020255760942699,101,101,0,
1488308,2045978,21020459780942699,101,101,0,
1488308,2045980,21020459800942699,101,101,0,
1488308,2096282,21020962820942699,101,101,0,
1488308,2096303,21020963030942699,101,101,0,
1488308,2096333,21020963330942699,101,101,0,
1488308,2096369,21020963690942699,101,101,0,
1488308,2096377,21020963770942699,101,101,0,
1488308,12181816,21021818160942699,101,101,0,
1488308,2181817,21021818170942699,101,101,0,
1488308,2187394,21021873940942699,101,101,0,
1488308,2187395,21021873950942699,101,101,0,
1488308,2187396,21021873960942699,101,101,0,
1488308,2187397,21021873970942699,101,101,0,
1488308,2187398,21021873980942699,101,101,0,
1488308,2187399,21021873990942699,101,101,0,
1488308,2025576,21120255760942699,101,101,0,
1488308,2045978,21120459780942699,101,101,0,
1488308,2045980,21120459800942699,101,101,0,
1488308,2096282,21120962820942699,101,101,0,
1488308,2096303,21120963030942699,101,101,0,
1488308,2096333,21120963330942699,101,101,0,
1488308,2096369,21120963690942699,101,101,0,
1488308,2096377,21120963770942699,101,101,0,
1488308,12181816,21121818160942699,101,101,0,
1488308,2181817,21121818170942699,101,101,0,
1488308,2187394,21121873940942699,101,101,0,
1488308,2187395,21121873950942699,101,101,0,
1488308,2187396,21121873960942699,101,101,0,
1488308,2187397,21121873970942699,101,101,0,
1488308,2187398,21121873980942699,101,101,0,
1488308,2187399,21121873990942699,101,101,0,
1488308,2025566,2120255660942699,101,101,0,
1488308,2025576,2120255760942699,101,101,0,
1488308,2045978,2120459780942699,101,101,0,
1488308,2045980,2120459800942699,101,101,0,
1488308,2096282,2120962820942699,101,101,0,
1488308,2096303,2120963030942699,101,101,0,
1488308,2096333,2120963330942699,101,101,0,
1488308,2096369,2120963690942699,101,101,0,
1488308,2096377,2120963770942699,101,101,0,
1488308,2181816,2121818160942699,101,101,0,
1488308,2181817,2121818170942699,101,101,0,
1488308,2187394,2121873940942699,101,101,0,
1488308,2187395,2121873950942699,101,101,0,
1488308,2187396,2121873960942699,101,101,0,
1488308,2187397,2121873970942699,101,101,0,
1488308,2187398,2121873980942699,101,101,0,
1488308,2187399,2121873990942699,101,101,0,
1488308,2025576,21220255760942699,101,101,0,
1488308,2045978,21220459780942699,101,101,0,
1488308,2045980,21220459800942699,101,101,0,
1488308,2096282,21220962820942699,101,101,0,
1488308,2096303,21220963030942699,101,101,0,
1488308,2096333,21220963330942699,101,101,0,
1488308,2096369,21220963690942699,101,101,0,
1488308,2096377,21220963770942699,101,101,0,
1488308,12181816,21221818160942699,101,101,0,
1488308,2181817,21221818170942699,101,101,0,
1488308,2187394,21221873940942699,101,101,0,
1488308,2187395,21221873950942699,101,101,0,
1488308,2187396,21221873960942699,101,101,0,
1488308,2187397,21221873970942699,101,101,0,
1488308,2187398,21221873980942699,101,101,0,
1488308,2187399,21221873990942699,101,101,0,
1488308,2025576,21320255760942699,101,101,0,
1488308,2045978,21320459780942699,101,101,0,
1488308,2045980,21320459800942699,101,101,0,
1488308,2096282,21320962820942699,101,101,0,
1488308,2096303,21320963030942699,101,101,0,
1488308,2096333,21320963330942699,101,101,0,
1488308,2096369,21320963690942699,101,101,0,
1488308,2096377,21320963770942699,101,101,0,
1488308,12181816,21321818160942699,101,101,0,
1488308,2181817,21321818170942699,101,101,0,
1488308,2187394,21321873940942699,101,101,0,
1488308,2187395,21321873950942699,101,101,0,
1488308,2187396,21321873960942699,101,101,0,
1488308,2187397,21321873970942699,101,101,0,
1488308,2187398,21321873980942699,101,101,0,
1488308,2187399,21321873990942699,101,101,0,
1488308,2025576,21420255760942699,101,101,0,
1488308,2045978,21420459780942699,101,101,0,
1488308,2045980,21420459800942699,101,101,0,
1488308,2096282,21420962820942699,101,101,0,
1488308,2096303,21420963030942699,101,101,0,
1488308,2096333,21420963330942699,101,101,0,
1488308,2096369,21420963690942699,101,101,0,
1488308,2096377,21420963770942699,101,101,0,
1488308,12181816,21421818160942699,101,101,0,
1488308,2181817,21421818170942699,101,101,0,
1488308,2187394,21421873940942699,101,101,0,
1488308,2187395,21421873950942699,101,101,0,
1488308,2187396,21421873960942699,101,101,0,
1488308,2187397,21421873970942699,101,101,0,
1488308,2187398,21421873980942699,101,101,0,
1488308,2187399,21421873990942699,101,101,0,
1488308,2025576,21520255760942699,101,101,0,
1488308,2045978,21520459780942699,101,101,0,
1488308,2045980,21520459800942699,101,101,0,
1488308,2096282,21520962820942699,101,101,0,
1488308,2096303,21520963030942699,101,101,0,
1488308,2096333,21520963330942699,101,101,0,
1488308,2096369,21520963690942699,101,101,0,
1488308,2096377,21520963770942699,101,101,0,
1488308,2181817,21521818170942699,101,101,0,
1488308,2187394,21521873940942699,101,101,0,
1488308,2187395,21521873950942699,101,101,0,
1488308,2187396,21521873960942699,101,101,0,
1488308,2187397,21521873970942699,101,101,0,
1488308,2187398,21521873980942699,101,101,0,
1488308,2187399,21521873990942699,101,101,0,
1488308,2025576,21620255760942699,101,101,0,
1488308,2045978,21620459780942699,101,101,0,
1488308,2045980,21620459800942699,101,101,0,
1488308,2096282,21620962820942699,101,101,0,
1488308,2096303,21620963030942699,101,101,0,
1488308,2096333,21620963330942699,101,101,0,
1488308,2096369,21620963690942699,101,101,0,
1488308,2096377,21620963770942699,101,101,0,
1488308,2181817,21621818170942699,101,101,0,
1488308,2187394,21621873940942699,101,101,0,
1488308,2187395,21621873950942699,101,101,0,
1488308,2187396,21621873960942699,101,101,0,
1488308,2187397,21621873970942699,101,101,0,
1488308,2187398,21621873980942699,101,101,0,
1488308,2187399,21621873990942699,101,101,0,
1488308,2025576,21720255760942699,101,101,0,
1488308,2045978,21720459780942699,101,101,0,
1488308,2045980,21720459800942699,101,101,0,
1488308,2096282,21720962820942699,101,101,0,
1488308,2096303,21720963030942699,101,101,0,
1488308,2096333,21720963330942699,101,101,0,
1488308,2096369,21720963690942699,101,101,0,
1488308,2096377,21720963770942699,101,101,0,
1488308,2181817,21721818170942699,101,101,0,
1488308,2187394,21721873940942699,101,101,0,
1488308,2187395,21721873950942699,101,101,0,
1488308,2187396,21721873960942699,101,101,0,
1488308,2187397,21721873970942699,101,101,0,
1488308,2187398,21721873980942699,101,101,0,
1488308,2187399,21721873990942699,101,101,0,
1488308,2025576,21820255760942699,101,101,0,
1488308,2045978,21820459780942699,101,101,0,
1488308,2045980,21820459800942699,101,101,0,
1488308,2096282,21820962820942699,101,101,0,
1488308,2096303,21820963030942699,101,101,0,
1488308,2096333,21820963330942699,101,101,0,
1488308,2096369,21820963690942699,101,101,0,
1488308,2096377,21820963770942699,101,101,0,
1488308,2181817,21821818170942699,101,101,0,
1488308,2187394,21821873940942699,101,101,0,
1488308,2187395,21821873950942699,101,101,0,
1488308,2187396,21821873960942699,101,101,0,
1488308,2187397,21821873970942699,101,101,0,
1488308,2187398,21821873980942699,101,101,0,
1488308,2187399,21821873990942699,101,101,0,
1488308,2025576,21920255760942699,101,101,0,
1488308,2045978,21920459780942699,101,101,0,
1488308,2045980,21920459800942699,101,101,0,
1488308,2096282,21920962820942699,101,101,0,
1488308,2096303,21920963030942699,101,101,0,
1488308,2096333,21920963330942699,101,101,0,
1488308,2096369,21920963690942699,101,101,0,
1488308,2096377,21920963770942699,101,101,0,
1488308,2181817,21921818170942699,101,101,0,
1488308,2187394,21921873940942699,101,101,0,
1488308,2187395,21921873950942699,101,101,0,
1488308,2187396,21921873960942699,101,101,0,
1488308,2187397,21921873970942699,101,101,0,
1488308,2187398,21921873980942699,101,101,0,
1488308,2187399,21921873990942699,101,101,0,
1488308,2025576,22020255760942699,101,101,0,
1488308,2045978,22020459780942699,101,101,0,
1488308,2045980,22020459800942699,101,101,0,
1488308,2096282,22020962820942699,101,101,0,
1488308,2096303,22020963030942699,101,101,0,
1488308,2096333,22020963330942699,101,101,0,
1488308,2096369,22020963690942699,101,101,0,
1488308,2096377,22020963770942699,101,101,0,
1488308,2181817,22021818170942699,101,101,0,
1488308,2187394,22021873940942699,101,101,0,
1488308,2187395,22021873950942699,101,101,0,
1488308,2187396,22021873960942699,101,101,0,
1488308,2187397,22021873970942699,101,101,0,
1488308,2187398,22021873980942699,101,101,0,
1488308,2187399,22021873990942699,101,101,0,
1488308,2025566,220255660942699,101,101,0,
1488308,2025576,220255760942699,101,101,0,
1488308,2045978,220459780942699,101,101,0,
1488308,2045980,220459800942699,101,101,0,
1488308,2096282,220962820942699,101,101,0,
1488308,2096303,220963030942699,101,101,0,
1488308,2096333,220963330942699,101,101,0,
1488308,2096369,220963690942699,101,101,0,
1488308,2096377,220963770942699,101,101,0,
1488308,2025576,22120255760942699,101,101,0,
1488308,2045978,22120459780942699,101,101,0,
1488308,2045980,22120459800942699,101,101,0,
1488308,2096282,22120962820942699,101,101,0,
1488308,2096303,22120963030942699,101,101,0,
1488308,2096333,22120963330942699,101,101,0,
1488308,2096369,22120963690942699,101,101,0,
1488308,2096377,22120963770942699,101,101,0,
1488308,2181817,22121818170942699,101,101,0,
1488308,2187394,22121873940942699,101,101,0,
1488308,2187395,22121873950942699,101,101,0,
1488308,2187396,22121873960942699,101,101,0,
1488308,2187397,22121873970942699,101,101,0,
1488308,2187398,22121873980942699,101,101,0,
1488308,2187399,22121873990942699,101,101,0,
1488308,2181816,221818160942699,101,101,0,
1488308,2181817,221818170942699,101,101,0,
1488308,2187394,221873940942699,101,101,0,
1488308,2187395,221873950942699,101,101,0,
1488308,2187396,221873960942699,101,101,0,
1488308,2187397,221873970942699,101,101,0,
1488308,2187398,221873980942699,101,101,0,
1488308,2187399,221873990942699,101,101,0,
1488308,2025566,2220255660942699,101,101,0,
1488308,2025576,2220255760942699,101,101,0,
1488308,2045978,2220459780942699,101,101,0,
1488308,2045980,2220459800942699,101,101,0,
1488308,2096282,2220962820942699,101,101,0,
1488308,2096303,2220963030942699,101,101,0,
1488308,2096333,2220963330942699,101,101,0,
1488308,2096369,2220963690942699,101,101,0,
1488308,2096377,2220963770942699,101,101,0,
1488308,2181816,2221818160942699,101,101,0,
1488308,2181817,2221818170942699,101,101,0,
1488308,2187394,2221873940942699,101,101,0,
1488308,2187395,2221873950942699,101,101,0,
1488308,2187396,2221873960942699,101,101,0,
1488308,2187397,2221873970942699,101,101,0,
1488308,2187398,2221873980942699,101,101,0,
1488308,2187399,2221873990942699,101,101,0,
1488308,2025576,22220255760942699,101,101,0,
1488308,2045978,22220459780942699,101,101,0,
1488308,2045980,22220459800942699,101,101,0,
1488308,2096282,22220962820942699,101,101,0,
1488308,2096303,22220963030942699,101,101,0,
1488308,2096333,22220963330942699,101,101,0,
1488308,2096369,22220963690942699,101,101,0,
1488308,2096377,22220963770942699,101,101,0,
1488308,2181817,22221818170942699,101,101,0,
1488308,2187394,22221873940942699,101,101,0,
1488308,2187395,22221873950942699,101,101,0,
1488308,2187396,22221873960942699,101,101,0,
1488308,2187397,22221873970942699,101,101,0,
1488308,2187398,22221873980942699,101,101,0,
1488308,2187399,22221873990942699,101,101,0,
1488308,2025576,22320255760942699,101,101,0,
1488308,2045978,22320459780942699,101,101,0,
1488308,2045980,22320459800942699,101,101,0,
1488308,2096282,22320962820942699,101,101,0,
1488308,2096303,22320963030942699,101,101,0,
1488308,2096333,22320963330942699,101,101,0,
1488308,2096369,22320963690942699,101,101,0,
1488308,2096377,22320963770942699,101,101,0,
1488308,2181817,22321818170942699,101,101,0,
1488308,12187394,22321873940942699,101,101,0,
1488308,2187395,22321873950942699,101,101,0,
1488308,2187396,22321873960942699,101,101,0,
1488308,2187397,22321873970942699,101,101,0,
1488308,2187398,22321873980942699,101,101,0,
1488308,2187399,22321873990942699,101,101,0,
1488308,2025576,22420255760942699,101,101,0,
1488308,2045978,22420459780942699,101,101,0,
1488308,2045980,22420459800942699,101,101,0,
1488308,2096282,22420962820942699,101,101,0,
1488308,2096303,22420963030942699,101,101,0,
1488308,2096333,22420963330942699,101,101,0,
1488308,2096369,22420963690942699,101,101,0,
1488308,2096377,22420963770942699,101,101,0,
1488308,2181817,22421818170942699,101,101,0,
1488308,12187394,22421873940942699,101,101,0,
1488308,2187395,22421873950942699,101,101,0,
1488308,2187396,22421873960942699,101,101,0,
1488308,2187397,22421873970942699,101,101,0,
1488308,2187398,22421873980942699,101,101,0,
1488308,2187399,22421873990942699,101,101,0,
1488308,2025576,22520255760942699,101,101,0,
1488308,2045978,22520459780942699,101,101,0,
1488308,2045980,22520459800942699,101,101,0,
1488308,2096282,22520962820942699,101,101,0,
1488308,2096303,22520963030942699,101,101,0,
1488308,2096333,22520963330942699,101,101,0,
1488308,2096369,22520963690942699,101,101,0,
1488308,2096377,22520963770942699,101,101,0,
1488308,2181817,22521818170942699,101,101,0,
1488308,12187394,22521873940942699,101,101,0,
1488308,2187395,22521873950942699,101,101,0,
1488308,2187396,22521873960942699,101,101,0,
1488308,2187397,22521873970942699,101,101,0,
1488308,2187398,22521873980942699,101,101,0,
1488308,2187399,22521873990942699,101,101,0,
1488308,2025576,22620255760942699,101,101,0,
1488308,2045978,22620459780942699,101,101,0,
1488308,2045980,22620459800942699,101,101,0,
1488308,2096282,22620962820942699,101,101,0,
1488308,2096303,22620963030942699,101,101,0,
1488308,2096333,22620963330942699,101,101,0,
1488308,2096369,22620963690942699,101,101,0,
1488308,2096377,22620963770942699,101,101,0,
1488308,2181817,22621818170942699,101,101,0,
1488308,12187394,22621873940942699,101,101,0,
1488308,2187395,22621873950942699,101,101,0,
1488308,2187396,22621873960942699,101,101,0,
1488308,2187397,22621873970942699,101,101,0,
1488308,2187398,22621873980942699,101,101,0,
1488308,2187399,22621873990942699,101,101,0,
1488308,2025576,22720255760942699,101,101,0,
1488308,2045978,22720459780942699,101,101,0,
1488308,2045980,22720459800942699,101,101,0,
1488308,2096282,22720962820942699,101,101,0,
1488308,2096303,22720963030942699,101,101,0,
1488308,2096333,22720963330942699,101,101,0,
1488308,2096369,22720963690942699,101,101,0,
1488308,2096377,22720963770942699,101,101,0,
1488308,2181817,22721818170942699,101,101,0,
1488308,12187394,22721873940942699,101,101,0,
1488308,2187395,22721873950942699,101,101,0,
1488308,2187396,22721873960942699,101,101,0,
1488308,2187397,22721873970942699,101,101,0,
1488308,2187398,22721873980942699,101,101,0,
1488308,2187399,22721873990942699,101,101,0,
1488308,2025576,22820255760942699,101,101,0,
1488308,2045978,22820459780942699,101,101,0,
1488308,2045980,22820459800942699,101,101,0,
1488308,12096282,22820962820942699,101,101,0,
1488308,2096303,22820963030942699,101,101,0,
1488308,2096333,22820963330942699,101,101,0,
1488308,2096369,22820963690942699,101,101,0,
1488308,2096377,22820963770942699,101,101,0,
1488308,2181817,22821818170942699,101,101,0,
1488308,12187394,22821873940942699,101,101,0,
1488308,2187395,22821873950942699,101,101,0,
1488308,2187396,22821873960942699,101,101,0,
1488308,2187397,22821873970942699,101,101,0,
1488308,2187398,22821873980942699,101,101,0,
1488308,2187399,22821873990942699,101,101,0,
1488308,2025576,22920255760942699,101,101,0,
1488308,2045978,22920459780942699,101,101,0,
1488308,2045980,22920459800942699,101,101,0,
1488308,12096282,22920962820942699,101,101,0,
1488308,2096303,22920963030942699,101,101,0,
1488308,2096333,22920963330942699,101,101,0,
1488308,2096369,22920963690942699,101,101,0,
1488308,2096377,22920963770942699,101,101,0,
1488308,2181817,22921818170942699,101,101,0,
1488308,12187394,22921873940942699,101,101,0,
1488308,2187395,22921873950942699,101,101,0,
1488308,2187396,22921873960942699,101,101,0,
1488308,2187397,22921873970942699,101,101,0,
1488308,2187398,22921873980942699,101,101,0,
1488308,2187399,22921873990942699,101,101,0,
