route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197616,2025547,7320255470912409,102,102,0,
1197616,2025548,7320255480912409,102,102,0,
1197616,2025549,7320255490912409,102,102,0,
1197616,2025550,7320255500912409,102,102,0,
1197616,2025551,7320255510912409,102,102,0,
1197616,2025552,7320255520912409,102,102,0,
1197616,2025553,7320255530912409,102,102,0,
1197616,2025554,7320255540912409,102,102,0,
1197616,2025542,7420255420912409,102,102,0,
1197616,2025543,7420255430912409,102,102,0,
1197616,2025544,7420255440912409,102,102,0,
1197616,2025545,7420255450912409,102,102,0,
1197616,2025546,7420255460912409,102,102,0,
1197616,2025547,7420255470912409,102,102,0,
1197616,2025548,7420255480912409,102,102,0,
1197616,2025549,7420255490912409,102,102,0,
1197616,2025550,7420255500912409,102,102,0,
1197616,2025551,7420255510912409,102,102,0,
1197616,2025552,7420255520912409,102,102,0,
1197616,2025553,7420255530912409,102,102,0,
1197616,2025554,7420255540912409,102,102,0,
1197616,2025542,7520255420912409,102,102,0,
1197616,2025543,7520255430912409,102,102,0,
1197616,2025544,7520255440912409,102,102,0,
1197616,2025545,7520255450912409,102,102,0,
1197616,2025546,7520255460912409,102,102,0,
1197616,2025547,7520255470912409,102,102,0,
1197616,2025548,7520255480912409,102,102,0,
1197616,2025549,7520255490912409,102,102,0,
1197616,2025550,7520255500912409,102,102,0,
1197616,2025551,7520255510912409,102,102,0,
1197616,2025552,7520255520912409,102,102,0,
1197616,2025553,7520255530912409,102,102,0,
1197616,2025554,7520255540912409,102,102,0,
1197616,2025542,7620255420912409,102,102,0,
1197616,2025543,7620255430912409,102,102,0,
1197616,2025544,7620255440912409,102,102,0,
1197616,2025545,7620255450912409,102,102,0,
1197616,2025546,7620255460912409,102,102,0,
1197616,2025547,7620255470912409,102,102,0,
1197616,2025548,7620255480912409,102,102,0,
1197616,2025549,7620255490912409,102,102,0,
1197616,2025550,7620255500912409,102,102,0,
1197616,2025551,7620255510912409,102,102,0,
1197616,2025552,7620255520912409,102,102,0,
1197616,2025553,7620255530912409,102,102,0,
1197616,2025554,7620255540912409,102,102,0,
1197616,2025542,7720255420912409,102,102,0,
1197616,2025543,7720255430912409,102,102,0,
1197616,2025544,7720255440912409,102,102,0,
1197616,2025545,7720255450912409,102,102,0,
1197616,2025546,7720255460912409,102,102,0,
1197616,2025547,7720255470912409,102,102,0,
1197616,2025548,7720255480912409,102,102,0,
1197616,2025549,7720255490912409,102,102,0,
1197616,2025550,7720255500912409,102,102,0,
1197616,2025551,7720255510912409,102,102,0,
1197616,2025552,7720255520912409,102,102,0,
1197616,2025553,7720255530912409,102,102,0,
1197616,2025554,7720255540912409,102,102,0,
1197616,2025542,7820255420912409,102,102,0,
1197616,2025543,7820255430912409,102,102,0,
1197616,2025544,7820255440912409,102,102,0,
1197616,2025545,7820255450912409,102,102,0,
1197616,2025546,7820255460912409,102,102,0,
1197616,2025547,7820255470912409,102,102,0,
1197616,2025548,7820255480912409,102,102,0,
1197616,2025549,7820255490912409,102,102,0,
1197616,2025550,7820255500912409,102,102,0,
1197616,2025551,7820255510912409,102,102,0,
1197616,2025552,7820255520912409,102,102,0,
1197616,2025553,7820255530912409,102,102,0,
1197616,2025554,7820255540912409,102,102,0,
1197616,2025542,7920255420912409,102,102,0,
1197616,2025543,7920255430912409,102,102,0,
1197616,2025544,7920255440912409,102,102,0,
1197616,2025545,7920255450912409,102,102,0,
1197616,2025546,7920255460912409,102,102,0,
1197616,2025547,7920255470912409,102,102,0,
1197616,2025548,7920255480912409,102,102,0,
1197616,2025549,7920255490912409,102,102,0,
1197616,2025550,7920255500912409,102,102,0,
1197616,2025551,7920255510912409,102,102,0,
1197616,2025552,7920255520912409,102,102,0,
1197616,2025553,7920255530912409,102,102,0,
1197616,2025554,7920255540912409,102,102,0,
1197616,2025542,8020255420912409,102,102,0,
1197616,2025543,8020255430912409,102,102,0,
1197616,2025544,8020255440912409,102,102,0,
1197616,2025545,8020255450912409,102,102,0,
1197616,2025546,8020255460912409,102,102,0,
1197616,2025547,8020255470912409,102,102,0,
1197616,2025548,8020255480912409,102,102,0,
1197616,2025549,8020255490912409,102,102,0,
1197616,2025550,8020255500912409,102,102,0,
1197616,2025551,8020255510912409,102,102,0,
1197616,2025552,8020255520912409,102,102,0,
1197616,2025553,8020255530912409,102,102,0,
1197616,2025554,8020255540912409,102,102,0,
1197616,2025542,8120255420912409,102,102,0,
1197616,2025543,8120255430912409,102,102,0,
1197616,2025544,8120255440912409,102,102,0,
1197616,2025545,8120255450912409,102,102,0,
1197616,2025546,8120255460912409,102,102,0,
1197616,2025547,8120255470912409,102,102,0,
1197616,2025548,8120255480912409,102,102,0,
1197616,2025549,8120255490912409,102,102,0,
1197616,2025550,8120255500912409,102,102,0,
1197616,2025551,8120255510912409,102,102,0,
1197616,2025552,8120255520912409,102,102,0,
1197616,2025553,8120255530912409,102,102,0,
1197616,2025554,8120255540912409,102,102,0,
1197616,2025542,820255420912409,102,102,0,
1197616,2025543,820255430912409,102,102,0,
1197616,2025544,820255440912409,102,102,0,
1197616,2025545,820255450912409,102,102,0,
1197616,2025546,820255460912409,102,102,0,
1197616,2025547,820255470912409,102,102,0,
1197616,2025548,820255480912409,102,102,0,
1197616,2025549,820255490912409,102,102,0,
1197616,2025550,820255500912409,102,102,0,
1197616,2025551,820255510912409,102,102,0,
1197616,2025552,820255520912409,102,102,0,
1197616,2025553,820255530912409,102,102,0,
1197616,2025554,820255540912409,102,102,0,
1197616,2025542,8220255420912409,102,102,0,
1197616,2025543,8220255430912409,102,102,0,
1197616,2025544,8220255440912409,102,102,0,
1197616,2025545,8220255450912409,102,102,0,
1197616,2025546,8220255460912409,102,102,0,
1197616,2025547,8220255470912409,102,102,0,
1197616,2025548,8220255480912409,102,102,0,
1197616,2025549,8220255490912409,102,102,0,
1197616,2025550,8220255500912409,102,102,0,
1197616,2025551,8220255510912409,102,102,0,
1197616,2025552,8220255520912409,102,102,0,
1197616,2025553,8220255530912409,102,102,0,
1197616,2025554,8220255540912409,102,102,0,
1197616,2025542,8320255420912409,102,102,0,
1197616,2025543,8320255430912409,102,102,0,
1197616,2025544,8320255440912409,102,102,0,
1197616,2025545,8320255450912409,102,102,0,
1197616,2025546,8320255460912409,102,102,0,
1197616,2025547,8320255470912409,102,102,0,
1197616,2025548,8320255480912409,102,102,0,
1197616,2025549,8320255490912409,102,102,0,
1197616,2025550,8320255500912409,102,102,0,
1197616,2025551,8320255510912409,102,102,0,
1197616,2025552,8320255520912409,102,102,0,
1197616,2025553,8320255530912409,102,102,0,
1197616,2025554,8320255540912409,102,102,0,
1197616,2025542,8420255420912409,102,102,0,
1197616,2025543,8420255430912409,102,102,0,
1197616,2025544,8420255440912409,102,102,0,
1197616,2025545,8420255450912409,102,102,0,
1197616,2025546,8420255460912409,102,102,0,
1197616,2025547,8420255470912409,102,102,0,
1197616,2025548,8420255480912409,102,102,0,
1197616,2025549,8420255490912409,102,102,0,
1197616,2025550,8420255500912409,102,102,0,
1197616,2025551,8420255510912409,102,102,0,
1197616,2025552,8420255520912409,102,102,0,
1197616,2025553,8420255530912409,102,102,0,
1197616,2025554,8420255540912409,102,102,0,
1197616,2025542,8520255420912409,102,102,0,
1197616,2025543,8520255430912409,102,102,0,
1197616,2025544,8520255440912409,102,102,0,
1197616,2025545,8520255450912409,102,102,0,
1197616,2025546,8520255460912409,102,102,0,
1197616,2025547,8520255470912409,102,102,0,
1197616,2025548,8520255480912409,102,102,0,
1197616,2025549,8520255490912409,102,102,0,
1197616,2025550,8520255500912409,102,102,0,
1197616,2025551,8520255510912409,102,102,0,
1197616,2025552,8520255520912409,102,102,0,
1197616,2025553,8520255530912409,102,102,0,
1197616,2025554,8520255540912409,102,102,0,
1197616,2025542,8620255420912409,102,102,0,
1197616,2025543,8620255430912409,102,102,0,
1197616,2025544,8620255440912409,102,102,0,
1197616,2025545,8620255450912409,102,102,0,
1197616,2025546,8620255460912409,102,102,0,
1197616,2025547,8620255470912409,102,102,0,
1197616,2025548,8620255480912409,102,102,0,
1197616,2025549,8620255490912409,102,102,0,
1197616,2025550,8620255500912409,102,102,0,
1197616,2025551,8620255510912409,102,102,0,
1197616,2025552,8620255520912409,102,102,0,
1197616,2025553,8620255530912409,102,102,0,
1197616,2025554,8620255540912409,102,102,0,
1197616,2025542,8720255420912409,102,102,0,
1197616,2025543,8720255430912409,102,102,0,
1197616,2025544,8720255440912409,102,102,0,
1197616,2025545,8720255450912409,102,102,0,
1197616,2025546,8720255460912409,102,102,0,
1197616,2025547,8720255470912409,102,102,0,
1197616,2025548,8720255480912409,102,102,0,
1197616,2025549,8720255490912409,102,102,0,
1197616,2025550,8720255500912409,102,102,0,
1197616,2025551,8720255510912409,102,102,0,
1197616,2025552,8720255520912409,102,102,0,
1197616,2025553,8720255530912409,102,102,0,
1197616,2025554,8720255540912409,102,102,0,
1197616,2025542,8820255420912409,102,102,0,
1197616,2025543,8820255430912409,102,102,0,
1197616,2025544,8820255440912409,102,102,0,
1197616,2025545,8820255450912409,102,102,0,
1197616,2025546,8820255460912409,102,102,0,
1197616,2025547,8820255470912409,102,102,0,
1197616,2025548,8820255480912409,102,102,0,
1197616,2025549,8820255490912409,102,102,0,
1197616,2025550,8820255500912409,102,102,0,
1197616,2025551,8820255510912409,102,102,0,
1197616,2025552,8820255520912409,102,102,0,
1197616,2025553,8820255530912409,102,102,0,
1197616,2025554,8820255540912409,102,102,0,
1197616,2025542,8920255420912409,102,102,0,
1197616,2025543,8920255430912409,102,102,0,
1197616,2025544,8920255440912409,102,102,0,
1197616,2025545,8920255450912409,102,102,0,
1197616,2025546,8920255460912409,102,102,0,
1197616,2025547,8920255470912409,102,102,0,
1197616,2025548,8920255480912409,102,102,0,
1197616,2025549,8920255490912409,102,102,0,
1197616,2025550,8920255500912409,102,102,0,
1197616,2025551,8920255510912409,102,102,0,
1197616,2025552,8920255520912409,102,102,0,
1197616,2025553,8920255530912409,102,102,0,
1197616,2025554,8920255540912409,102,102,0,
1197616,2025542,9020255420912409,102,102,0,
1197616,2025543,9020255430912409,102,102,0,
1197616,2025544,9020255440912409,102,102,0,
1197616,2025545,9020255450912409,102,102,0,
1197616,2025546,9020255460912409,102,102,0,
1197616,2025547,9020255470912409,102,102,0,
1197616,2025548,9020255480912409,102,102,0,
1197616,2025549,9020255490912409,102,102,0,
1197616,2025550,9020255500912409,102,102,0,
1197616,2025551,9020255510912409,102,102,0,
1197616,2025552,9020255520912409,102,102,0,
1197616,2025553,9020255530912409,102,102,0,
1197616,2025554,9020255540912409,102,102,0,
1197616,2025542,9120255420912409,102,102,0,
1197616,2025543,9120255430912409,102,102,0,
1197616,2025544,9120255440912409,102,102,0,
1197616,2025545,9120255450912409,102,102,0,
1197616,2025546,9120255460912409,102,102,0,
1197616,2025547,9120255470912409,102,102,0,
1197616,2025548,9120255480912409,102,102,0,
1197616,2025549,9120255490912409,102,102,0,
1197616,2025550,9120255500912409,102,102,0,
1197616,2025551,9120255510912409,102,102,0,
1197616,2025552,9120255520912409,102,102,0,
1197616,2025553,9120255530912409,102,102,0,
1197616,2025554,9120255540912409,102,102,0,
1197616,2025542,920255420912409,102,102,0,
1197616,2025543,920255430912409,102,102,0,
1197616,2025544,920255440912409,102,102,0,
1197616,2025545,920255450912409,102,102,0,
1197616,2025546,920255460912409,102,102,0,
1197616,2025547,920255470912409,102,102,0,
1197616,2025548,920255480912409,102,102,0,
1197616,2025549,920255490912409,102,102,0,
1197616,2025550,920255500912409,102,102,0,
1197616,2025551,920255510912409,102,102,0,
1197616,2025552,920255520912409,102,102,0,
1197616,2025553,920255530912409,102,102,0,
1197616,2025554,920255540912409,102,102,0,
1197616,2025542,9220255420912409,102,102,0,
1197616,2025543,9220255430912409,102,102,0,
1197616,2025544,9220255440912409,102,102,0,
1197616,2025545,9220255450912409,102,102,0,
1197616,2025546,9220255460912409,102,102,0,
1197616,2025547,9220255470912409,102,102,0,
1197616,2025548,9220255480912409,102,102,0,
1197616,2025549,9220255490912409,102,102,0,
1197616,2025550,9220255500912409,102,102,0,
1197616,2025551,9220255510912409,102,102,0,
1197616,2025552,9220255520912409,102,102,0,
1197616,2025553,9220255530912409,102,102,0,
1197616,2025554,9220255540912409,102,102,0,
1197616,2025542,9320255420912409,102,102,0,
1197616,2025543,9320255430912409,102,102,0,
1197616,2025544,9320255440912409,102,102,0,
1197616,2025545,9320255450912409,102,102,0,
1197616,2025546,9320255460912409,102,102,0,
1197616,2025547,9320255470912409,102,102,0,
1197616,2025548,9320255480912409,102,102,0,
1197616,2025549,9320255490912409,102,102,0,
1197616,2025550,9320255500912409,102,102,0,
1197616,2025551,9320255510912409,102,102,0,
1197616,2025552,9320255520912409,102,102,0,
1197616,2025553,9320255530912409,102,102,0,
1197616,2025554,9320255540912409,102,102,0,
1197616,2025542,9420255420912409,102,102,0,
1197616,2025543,9420255430912409,102,102,0,
1197616,2025544,9420255440912409,102,102,0,
1197616,2025545,9420255450912409,102,102,0,
1197616,2025546,9420255460912409,102,102,0,
1197616,2025547,9420255470912409,102,102,0,
1197616,2025548,9420255480912409,102,102,0,
1197616,2025549,9420255490912409,102,102,0,
1197616,2025550,9420255500912409,102,102,0,
1197616,2025551,9420255510912409,102,102,0,
1197616,2025552,9420255520912409,102,102,0,
1197616,2025553,9420255530912409,102,102,0,
1197616,2025554,9420255540912409,102,102,0,
1197616,2025542,9520255420912409,102,102,0,
1197616,2025543,9520255430912409,102,102,0,
1197616,2025544,9520255440912409,102,102,0,
1197616,2025545,9520255450912409,102,102,0,
1197616,2025546,9520255460912409,102,102,0,
1197616,2025547,9520255470912409,102,102,0,
1197616,2025548,9520255480912409,102,102,0,
1197616,2025549,9520255490912409,102,102,0,
1197616,2025550,9520255500912409,102,102,0,
1197616,2025551,9520255510912409,102,102,0,
1197616,2025552,9520255520912409,102,102,0,
1197616,2025553,9520255530912409,102,102,0,
1197616,2025554,9520255540912409,102,102,0,
1197616,2025542,9620255420912409,102,102,0,
1197616,2025543,9620255430912409,102,102,0,
1197616,2025544,9620255440912409,102,102,0,
1197616,2025545,9620255450912409,102,102,0,
1197616,2025546,9620255460912409,102,102,0,
1197616,2025547,9620255470912409,102,102,0,
1197616,2025548,9620255480912409,102,102,0,
1197616,2025549,9620255490912409,102,102,0,
1197616,2025550,9620255500912409,102,102,0,
1197616,2025551,9620255510912409,102,102,0,
1197616,2025552,9620255520912409,102,102,0,
1197616,2025553,9620255530912409,102,102,0,
1197616,2025554,9620255540912409,102,102,0,
1197616,2025542,9720255420912409,102,102,0,
1197616,2025543,9720255430912409,102,102,0,
1197616,2025544,9720255440912409,102,102,0,
1197616,2025545,9720255450912409,102,102,0,
1197616,2025546,9720255460912409,102,102,0,
1197616,2025547,9720255470912409,102,102,0,
1197616,2025548,9720255480912409,102,102,0,
1197616,2025549,9720255490912409,102,102,0,
1197616,2025550,9720255500912409,102,102,0,
1197616,2025551,9720255510912409,102,102,0,
1197616,2025552,9720255520912409,102,102,0,
1197616,2025553,9720255530912409,102,102,0,
1197616,2025554,9720255540912409,102,102,0,
1197616,2025542,9820255420912409,102,102,0,
1197616,2025543,9820255430912409,102,102,0,
1197616,2025544,9820255440912409,102,102,0,
1197616,2025545,9820255450912409,102,102,0,
1197616,2025546,9820255460912409,102,102,0,
1197616,2025547,9820255470912409,102,102,0,
1197616,2025548,9820255480912409,102,102,0,
1197616,2025549,9820255490912409,102,102,0,
1197616,2025550,9820255500912409,102,102,0,
1197616,2025551,9820255510912409,102,102,0,
1197616,2025552,9820255520912409,102,102,0,
1197616,2025553,9820255530912409,102,102,0,
1197616,2025554,9820255540912409,102,102,0,
1197616,2025542,9920255420912409,102,102,0,
1197616,2025543,9920255430912409,102,102,0,
1197616,2025544,9920255440912409,102,102,0,
1197616,2025545,9920255450912409,102,102,0,
1197616,2025546,9920255460912409,102,102,0,
1197616,2025547,9920255470912409,102,102,0,
1197616,2025548,9920255480912409,102,102,0,
1197616,2025549,9920255490912409,102,102,0,
1197616,2025550,9920255500912409,102,102,0,
1197616,2025551,9920255510912409,102,102,0,
1197616,2025552,9920255520912409,102,102,0,
1197616,2025553,9920255530912409,102,102,0,
1197616,2025554,9920255540912409,102,102,0,
1197616,2025542,120255420912408,101,101,0,
1197616,2025543,120255430912408,101,101,0,
1197616,2025544,120255440912408,101,101,0,
1197616,2025545,120255450912408,101,101,0,
1197616,2025546,120255460912408,101,101,0,
1197616,2025547,120255470912408,101,101,0,
1197616,2025548,120255480912408,101,101,0,
1197616,2025549,120255490912408,101,101,0,
1197616,2025550,120255500912408,101,101,0,
1197616,2025551,120255510912408,101,101,0,
1197616,2025552,120255520912408,101,101,0,
1197616,2025553,120255530912408,101,101,0,
1197616,2025554,120255540912408,101,101,0,
1197616,2025546,120255460912412,103,103,0,
1197616,2025547,120255470912412,103,103,0,
1197616,2025548,120255480912412,103,103,0,
1197616,2025551,120255510912412,103,103,0,
1197616,2025553,120255530912412,103,103,0,
1197616,2025554,120255540912412,103,103,0,
1197616,2025546,220255460912412,103,103,0,
1197616,2025547,220255470912412,103,103,0,
1197616,2025553,220255530912412,103,103,0,
1197616,2025554,220255540912412,103,103,0,
1197616,2025553,320255530912412,103,103,0,
1197616,2025554,320255540912412,103,103,0,
1197617,2025542,10020255420440174,201,201,1,
1197617,2025549,10020255490440174,201,201,1,
1197617,2025550,10020255500440174,201,201,1,
1197617,2025551,10020255510440174,201,201,1,
1197617,2025552,10020255520440174,201,201,1,
1197617,2025553,10020255530440174,201,201,1,
1197617,2025554,10020255540440174,201,201,1,
1197617,2025542,10120255420440174,201,201,1,
1197617,2025549,10120255490440174,201,201,1,
1197617,2025550,10120255500440174,201,201,1,
1197617,2025551,10120255510440174,201,201,1,
1197617,2025552,10120255520440174,201,201,1,
1197617,2025553,10120255530440174,201,201,1,
1197617,2025554,10120255540440174,201,201,1,
1197617,2025542,1020255420440174,201,201,1,
1197617,2025549,1020255490440174,201,201,1,
1197617,2025550,1020255500440174,201,201,1,
1197617,2025551,1020255510440174,201,201,1,
1197617,2025552,1020255520440174,201,201,1,
1197617,2025553,1020255530440174,201,201,1,
1197617,2025554,1020255540440174,201,201,1,
1197617,2025542,10220255420440174,201,201,1,
1197617,2025549,10220255490440174,201,201,1,
1197617,2025550,10220255500440174,201,201,1,
1197617,2025551,10220255510440174,201,201,1,
1197617,2025552,10220255520440174,201,201,1,
1197617,2025553,10220255530440174,201,201,1,
1197617,2025554,10220255540440174,201,201,1,
1197617,2025542,10320255420440174,201,201,1,
1197617,2025549,10320255490440174,201,201,1,
1197617,2025550,10320255500440174,201,201,1,
1197617,2025551,10320255510440174,201,201,1,
1197617,2025552,10320255520440174,201,201,1,
1197617,2025553,10320255530440174,201,201,1,
1197617,2025554,10320255540440174,201,201,1,
1197617,2025542,10420255420440174,201,201,1,
1197617,2025549,10420255490440174,201,201,1,
1197617,2025550,10420255500440174,201,201,1,
1197617,2025551,10420255510440174,201,201,1,
1197617,2025552,10420255520440174,201,201,1,
1197617,2025553,10420255530440174,201,201,1,
1197617,2025554,10420255540440174,201,201,1,
1197617,2025542,10520255420440174,201,201,1,
1197617,2025549,10520255490440174,201,201,1,
1197617,2025550,10520255500440174,201,201,1,
1197617,2025551,10520255510440174,201,201,1,
1197617,2025552,10520255520440174,201,201,1,
1197617,2025553,10520255530440174,201,201,1,
1197617,2025554,10520255540440174,201,201,1,
1197617,2025542,10620255420440174,201,201,1,
1197617,2025549,10620255490440174,201,201,1,
1197617,2025550,10620255500440174,201,201,1,
1197617,2025551,10620255510440174,201,201,1,
1197617,2025552,10620255520440174,201,201,1,
1197617,2025553,10620255530440174,201,201,1,
1197617,2025554,10620255540440174,201,201,1,
1197617,2025542,10720255420440174,201,201,1,
1197617,2025549,10720255490440174,201,201,1,
1197617,2025550,10720255500440174,201,201,1,
1197617,2025551,10720255510440174,201,201,1,
1197617,2025552,10720255520440174,201,201,1,
1197617,2025553,10720255530440174,201,201,1,
1197617,2025554,10720255540440174,201,201,1,
1197617,2025542,10820255420440174,201,201,1,
1197617,2025549,10820255490440174,201,201,1,
1197617,2025550,10820255500440174,201,201,1,
1197617,2025551,10820255510440174,201,201,1,
1197617,2025552,10820255520440174,201,201,1,
1197617,2025553,10820255530440174,201,201,1,
1197617,2025554,10820255540440174,201,201,1,
1197617,2025542,10920255420440174,201,201,1,
1197617,2025549,10920255490440174,201,201,1,
1197617,2025550,10920255500440174,201,201,1,
1197617,2025551,10920255510440174,201,201,1,
1197617,2025552,10920255520440174,201,201,1,
1197617,2025553,10920255530440174,201,201,1,
1197617,2025554,10920255540440174,201,201,1,
1197617,2025542,11020255420440174,201,201,1,
1197617,2025549,11020255490440174,201,201,1,
1197617,2025550,11020255500440174,201,201,1,
1197617,2025551,11020255510440174,201,201,1,
1197617,2025552,11020255520440174,201,201,1,
1197617,2025553,11020255530440174,201,201,1,
1197617,2025554,11020255540440174,201,201,1,
1197617,2025542,11120255420440174,201,201,1,
1197617,2025549,11120255490440174,201,201,1,
1197617,2025550,11120255500440174,201,201,1,
1197617,2025551,11120255510440174,201,201,1,
1197617,2025552,11120255520440174,201,201,1,
1197617,2025553,11120255530440174,201,201,1,
1197617,2025554,11120255540440174,201,201,1,
1197617,2025542,1120255420440174,201,201,1,
1197617,2025549,1120255490440174,201,201,1,
1197617,2025550,1120255500440174,201,201,1,
1197617,2025551,1120255510440174,201,201,1,
1197617,2025552,1120255520440174,201,201,1,
1197617,2025553,1120255530440174,201,201,1,
1197617,2025554,1120255540440174,201,201,1,
1197617,2025542,11220255420440174,201,201,1,
1197617,2025549,11220255490440174,201,201,1,
1197617,2025550,11220255500440174,201,201,1,
1197617,2025551,11220255510440174,201,201,1,
1197617,2025552,11220255520440174,201,201,1,
1197617,2025553,11220255530440174,201,201,1,
1197617,2025554,11220255540440174,201,201,1,
1197617,2025542,11320255420440174,201,201,1,
1197617,2025549,11320255490440174,201,201,1,
1197617,2025550,11320255500440174,201,201,1,
1197617,2025551,11320255510440174,201,201,1,
1197617,2025552,11320255520440174,201,201,1,
1197617,2025553,11320255530440174,201,201,1,
1197617,2025554,11320255540440174,201,201,1,
1197617,2025542,11420255420440174,201,201,1,
1197617,2025549,11420255490440174,201,201,1,
1197617,2025550,11420255500440174,201,201,1,
1197617,2025551,11420255510440174,201,201,1,
1197617,2025552,11420255520440174,201,201,1,
1197617,2025553,11420255530440174,201,201,1,
1197617,2025554,11420255540440174,201,201,1,
1197617,2025542,11520255420440174,201,201,1,
1197617,2025549,11520255490440174,201,201,1,
1197617,2025550,11520255500440174,201,201,1,
1197617,2025551,11520255510440174,201,201,1,
1197617,2025552,11520255520440174,201,201,1,
1197617,2025553,11520255530440174,201,201,1,
1197617,2025554,11520255540440174,201,201,1,
1197617,2025542,11620255420440174,201,201,1,
1197617,2025549,11620255490440174,201,201,1,
1197617,2025550,11620255500440174,201,201,1,
1197617,2025551,11620255510440174,201,201,1,
1197617,2025552,11620255520440174,201,201,1,
1197617,2025553,11620255530440174,201,201,1,
1197617,2025554,11620255540440174,201,201,1,
1197617,2025542,11720255420440174,201,201,1,
1197617,2025549,11720255490440174,201,201,1,
1197617,2025550,11720255500440174,201,201,1,
1197617,2025551,11720255510440174,201,201,1,
1197617,2025552,11720255520440174,201,201,1,
1197617,2025553,11720255530440174,201,201,1,
1197617,2025554,11720255540440174,201,201,1,
1197617,2025542,11820255420440174,201,201,1,
1197617,2025549,11820255490440174,201,201,1,
1197617,2025550,11820255500440174,201,201,1,
1197617,2025551,11820255510440174,201,201,1,
1197617,2025552,11820255520440174,201,201,1,
1197617,2025553,11820255530440174,201,201,1,
1197617,2025554,11820255540440174,201,201,1,
1197617,2025542,11920255420440174,201,201,1,
1197617,2025549,11920255490440174,201,201,1,
1197617,2025550,11920255500440174,201,201,1,
1197617,2025551,11920255510440174,201,201,1,
1197617,2025552,11920255520440174,201,201,1,
1197617,2025553,11920255530440174,201,201,1,
1197617,2025554,11920255540440174,201,201,1,
1197617,2025542,12020255420440174,201,201,1,
1197617,2025549,12020255490440174,201,201,1,
1197617,2025550,12020255500440174,201,201,1,
1197617,2025551,12020255510440174,201,201,1,
1197617,2025552,12020255520440174,201,201,1,
1197617,2025553,12020255530440174,201,201,1,
1197617,2025554,12020255540440174,201,201,1,
1197617,2025542,120255420440174,201,201,1,
1197617,2025549,120255490440174,201,201,1,
1197617,2025550,120255500440174,201,201,1,
1197617,2025551,120255510440174,201,201,1,
1197617,2025552,120255520440174,201,201,1,
1197617,2025553,120255530440174,201,201,1,
1197617,2025554,120255540440174,201,201,1,
1197617,2025542,12120255420440174,201,201,1,
1197617,2025549,12120255490440174,201,201,1,
1197617,2025550,12120255500440174,201,201,1,
1197617,2025551,12120255510440174,201,201,1,
1197617,2025552,12120255520440174,201,201,1,
1197617,2025553,12120255530440174,201,201,1,
1197617,2025554,12120255540440174,201,201,1,
1197617,2025542,1220255420440174,201,201,1,
1197617,2025549,1220255490440174,201,201,1,
1197617,2025550,1220255500440174,201,201,1,
1197617,2025551,1220255510440174,201,201,1,
1197617,2025552,1220255520440174,201,201,1,
1197617,2025553,1220255530440174,201,201,1,
1197617,2025554,1220255540440174,201,201,1,
1197617,2025542,12220255420440174,201,201,1,
1197617,2025549,12220255490440174,201,201,1,
1197617,2025550,12220255500440174,201,201,1,
1197617,2025551,12220255510440174,201,201,1,
1197617,2025552,12220255520440174,201,201,1,
1197617,2025553,12220255530440174,201,201,1,
1197617,2025554,12220255540440174,201,201,1,
1197617,2025542,12320255420440174,201,201,1,
1197617,2025549,12320255490440174,201,201,1,
1197617,2025550,12320255500440174,201,201,1,
1197617,2025551,12320255510440174,201,201,1,
1197617,2025552,12320255520440174,201,201,1,
1197617,2025553,12320255530440174,201,201,1,
1197617,2025554,12320255540440174,201,201,1,
1197617,2025542,12420255420440174,201,201,1,
1197617,2025549,12420255490440174,201,201,1,
1197617,2025550,12420255500440174,201,201,1,
1197617,2025551,12420255510440174,201,201,1,
1197617,2025552,12420255520440174,201,201,1,
1197617,2025553,12420255530440174,201,201,1,
1197617,2025554,12420255540440174,201,201,1,
1197617,2025542,12520255420440174,201,201,1,
1197617,2025549,12520255490440174,201,201,1,
1197617,2025550,12520255500440174,201,201,1,
1197617,2025551,12520255510440174,201,201,1,
1197617,2025552,12520255520440174,201,201,1,
1197617,2025553,12520255530440174,201,201,1,
1197617,2025554,12520255540440174,201,201,1,
1197617,2025542,12620255420440174,201,201,1,
1197617,2025549,12620255490440174,201,201,1,
1197617,2025550,12620255500440174,201,201,1,
1197617,2025551,12620255510440174,201,201,1,
1197617,2025552,12620255520440174,201,201,1,
1197617,2025553,12620255530440174,201,201,1,
1197617,2025554,12620255540440174,201,201,1,
1197617,2025542,12720255420440174,201,201,1,
1197617,2025549,12720255490440174,201,201,1,
1197617,2025550,12720255500440174,201,201,1,
1197617,2025551,12720255510440174,201,201,1,
1197617,2025552,12720255520440174,201,201,1,
1197617,2025553,12720255530440174,201,201,1,
1197617,2025554,12720255540440174,201,201,1,
1197617,2025542,12820255420440174,201,201,1,
1197617,2025549,12820255490440174,201,201,1,
1197617,2025550,12820255500440174,201,201,1,
1197617,2025551,12820255510440174,201,201,1,
1197617,2025552,12820255520440174,201,201,1,
1197617,2025553,12820255530440174,201,201,1,
1197617,2025554,12820255540440174,201,201,1,
1197617,2025542,12920255420440174,201,201,1,
1197617,2025549,12920255490440174,201,201,1,
1197617,2025550,12920255500440174,201,201,1,
1197617,2025551,12920255510440174,201,201,1,
1197617,2025552,12920255520440174,201,201,1,
1197617,2025553,12920255530440174,201,201,1,
1197617,2025554,12920255540440174,201,201,1,
1197617,2025542,13020255420440174,201,201,1,
1197617,2025549,13020255490440174,201,201,1,
