route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1382498,11539815,41115398150912435,204,204,1,
1382498,1539815,4115398150912435,204,204,1,
1382498,11539815,41215398150912435,204,204,1,
1382498,11539815,41315398150912435,204,204,1,
1382498,11539815,41415398150912435,204,204,1,
1382498,11539815,41515398150912435,204,204,1,
1382498,1539815,415398150912435,204,204,1,
1382498,11539815,41615398150912435,204,204,1,
1382498,11539815,41715398150912435,204,204,1,
1382498,11539815,41815398150912435,204,204,1,
1382498,11539815,41915398150912435,204,204,1,
1382498,11539815,42015398150912435,204,204,1,
1382498,11539815,42115398150912435,204,204,1,
1382498,1539815,4215398150912435,204,204,1,
1382498,11539815,42215398150912435,204,204,1,
1382498,11539815,42315398150912435,204,204,1,
1382498,11539815,42415398150912435,204,204,1,
1382498,11539815,42515398150912435,204,204,1,
1382498,11539815,42615398150912435,204,204,1,
1382498,11539815,42715398150912435,204,204,1,
1382498,11539815,42815398150912435,204,204,1,
1382498,11539815,42915398150912435,204,204,1,
1382498,11539815,43015398150912435,204,204,1,
1382498,11539815,43115398150912435,204,204,1,
1382498,1539815,4315398150912435,204,204,1,
1382498,11539815,43215398150912435,204,204,1,
1382498,11539815,43315398150912435,204,204,1,
1382498,11539815,43415398150912435,204,204,1,
1382498,11539815,43515398150912435,204,204,1,
1382498,11539815,43615398150912435,204,204,1,
1382498,11539815,43715398150912435,204,204,1,
1382498,11539815,43815398150912435,204,204,1,
1382498,11539815,43915398150912435,204,204,1,
1382498,11539815,44015398150912435,204,204,1,
1382498,11539815,44115398150912435,204,204,1,
1382498,1539815,4415398150912435,204,204,1,
1382498,11539815,44215398150912435,204,204,1,
1382498,11539815,44315398150912435,204,204,1,
1382498,11539815,44415398150912435,204,204,1,
1382498,11539815,44515398150912435,204,204,1,
1382498,11539815,44615398150912435,204,204,1,
1382498,11539815,44715398150912435,204,204,1,
1382498,11539815,44815398150912435,204,204,1,
1382498,11539815,44915398150912435,204,204,1,
1382498,11539815,45015398150912435,204,204,1,
1382498,11539815,45115398150912435,204,204,1,
1382498,1539815,4515398150912435,204,204,1,
1382498,11539815,45215398150912435,204,204,1,
1382498,11539815,45315398150912435,204,204,1,
1382498,11539815,45415398150912435,204,204,1,
1382498,11539815,45515398150912435,204,204,1,
1382498,11539815,45615398150912435,204,204,1,
1382498,11539815,45715398150912435,204,204,1,
1382498,11539815,45815398150912435,204,204,1,
1382498,11539815,45915398150912435,204,204,1,
1382498,11539815,46015398150912435,204,204,1,
1382498,11539815,46115398150912435,204,204,1,
1382498,1539815,4615398150912435,204,204,1,
1382498,11539815,46215398150912435,204,204,1,
1382498,11539815,46315398150912435,204,204,1,
1382498,11539815,46415398150912435,204,204,1,
1382498,11539815,46515398150912435,204,204,1,
1382498,11539815,46615398150912435,204,204,1,
1382498,11539815,46715398150912435,204,204,1,
1382498,11539815,46815398150912435,204,204,1,
1382498,11539815,46915398150912435,204,204,1,
1382498,11539815,47015398150912435,204,204,1,
1382498,11539815,47115398150912435,204,204,1,
1382498,1539815,4715398150912435,204,204,1,
1382498,11539815,47215398150912435,204,204,1,
1382498,11539815,47315398150912435,204,204,1,
1382498,11539815,47415398150912435,204,204,1,
1382498,11539815,47515398150912435,204,204,1,
1382498,11539815,47615398150912435,204,204,1,
1382498,11539815,47715398150912435,204,204,1,
1382498,11539815,47815398150912435,204,204,1,
1382498,1539815,4815398150912435,204,204,1,
1382498,1539815,4915398150912435,204,204,1,
1382498,1539815,5015398150912435,204,204,1,
1382498,1539815,5115398150912435,204,204,1,
1382498,1539815,515398150912435,204,204,1,
1382498,1539815,5215398150912435,204,204,1,
1382498,1539815,5315398150912435,204,204,1,
1382498,1539815,5415398150912435,204,204,1,
1382498,1539815,5515398150912435,204,204,1,
1382498,1539815,5615398150912435,204,204,1,
1382498,1539815,5715398150912435,204,204,1,
1382498,1539815,5815398150912435,204,204,1,
1382498,1539815,5915398150912435,204,204,1,
1382498,1539815,6015398150912435,204,204,1,
1382498,1539815,6115398150912435,204,204,1,
1382498,1539815,615398150912435,204,204,1,
1382498,1539815,6215398150912435,204,204,1,
1382498,1539815,6315398150912435,204,204,1,
1382498,1539815,6415398150912435,204,204,1,
1382498,1539815,6515398150912435,204,204,1,
1382498,1539815,6615398150912435,204,204,1,
1382498,1539815,6715398150912435,204,204,1,
1382498,1539815,6815398150912435,204,204,1,
1382498,1539815,6915398150912435,204,204,1,
1382498,1539815,7015398150912435,204,204,1,
1382498,1539815,7115398150912435,204,204,1,
1382498,1539815,715398150912435,204,204,1,
1382498,1539815,7215398150912435,204,204,1,
1382498,1539815,7315398150912435,204,204,1,
1382498,1539815,7415398150912435,204,204,1,
1382498,1539815,7515398150912435,204,204,1,
1382498,1539815,7615398150912435,204,204,1,
1382498,1539815,7715398150912435,204,204,1,
1382498,1539815,7815398150912435,204,204,1,
1382498,1539815,7915398150912435,204,204,1,
1382498,1539815,8015398150912435,204,204,1,
1382498,1539815,8115398150912435,204,204,1,
1382498,1539815,815398150912435,204,204,1,
1382498,1539815,8215398150912435,204,204,1,
1382498,1539815,8315398150912435,204,204,1,
1382498,1539815,8415398150912435,204,204,1,
1382498,1539815,8515398150912435,204,204,1,
1382498,1539815,8615398150912435,204,204,1,
1382498,1539815,8715398150912435,204,204,1,
1382498,1539815,8815398150912435,204,204,1,
1382498,1539815,8915398150912435,204,204,1,
1382498,1539815,9015398150912435,204,204,1,
1382498,1539815,9115398150912435,204,204,1,
1382498,1539815,915398150912435,204,204,1,
1382498,1539815,9215398150912435,204,204,1,
1382498,1539815,9315398150912435,204,204,1,
1382498,1539815,9415398150912435,204,204,1,
1382498,1539815,9515398150912435,204,204,1,
1382498,1539815,9615398150912435,204,204,1,
1382498,1539815,9715398150912435,204,204,1,
1382498,1539815,9815398150912435,204,204,1,
1382498,1539815,9915398150912435,204,204,1,
1382498,2025600,10020256000917618,205,205,1,
1382498,2025605,10020256050917618,205,205,1,
1382498,2025600,10120256000917618,205,205,1,
1382498,2025605,10120256050917618,205,205,1,
1382498,2025600,1020256000917618,205,205,1,
1382498,2025605,1020256050917618,205,205,1,
1382498,2025600,10220256000917618,205,205,1,
1382498,2025605,10220256050917618,205,205,1,
1382498,2025600,10320256000917618,205,205,1,
1382498,2025605,10320256050917618,205,205,1,
1382498,2025600,10420256000917618,205,205,1,
1382498,2025605,10420256050917618,205,205,1,
1382498,2025600,10520256000917618,205,205,1,
1382498,2025605,10520256050917618,205,205,1,
1382498,2025600,10620256000917618,205,205,1,
1382498,2025605,10620256050917618,205,205,1,
1382498,2025600,10720256000917618,205,205,1,
1382498,2025605,10720256050917618,205,205,1,
1382498,2025600,10820256000917618,205,205,1,
1382498,2025605,10820256050917618,205,205,1,
1382498,2025600,10920256000917618,205,205,1,
1382498,2025605,10920256050917618,205,205,1,
1382498,2025600,11020256000917618,205,205,1,
1382498,2025605,11020256050917618,205,205,1,
1382498,2025600,11120256000917618,205,205,1,
1382498,2025605,11120256050917618,205,205,1,
1382498,2025600,1120256000917618,205,205,1,
1382498,2025605,1120256050917618,205,205,1,
1382498,2025600,11220256000917618,205,205,1,
1382498,2025605,11220256050917618,205,205,1,
1382498,2025600,11320256000917618,205,205,1,
1382498,2025605,11320256050917618,205,205,1,
1382498,2025600,11420256000917618,205,205,1,
1382498,2025605,11420256050917618,205,205,1,
1382498,2025600,11520256000917618,205,205,1,
1382498,2025605,11520256050917618,205,205,1,
1382498,2025600,11620256000917618,205,205,1,
1382498,2025605,11620256050917618,205,205,1,
1382498,2025600,11720256000917618,205,205,1,
1382498,2025605,11720256050917618,205,205,1,
1382498,2025600,11820256000917618,205,205,1,
1382498,2025605,11820256050917618,205,205,1,
1382498,2025600,11920256000917618,205,205,1,
1382498,2025605,11920256050917618,205,205,1,
1382498,2025600,12020256000917618,205,205,1,
1382498,2025605,12020256050917618,205,205,1,
1382498,2025600,120256000917618,205,205,1,
1382498,2025605,120256050917618,205,205,1,
1382498,2025600,12120256000917618,205,205,1,
1382498,2025605,12120256050917618,205,205,1,
1382498,2025600,1220256000917618,205,205,1,
1382498,2025605,1220256050917618,205,205,1,
1382498,2025600,12220256000917618,205,205,1,
1382498,2025605,12220256050917618,205,205,1,
1382498,2025600,12320256000917618,205,205,1,
1382498,2025605,12320256050917618,205,205,1,
1382498,2025600,12420256000917618,205,205,1,
1382498,2025605,12420256050917618,205,205,1,
1382498,2025600,12520256000917618,205,205,1,
1382498,2025605,12520256050917618,205,205,1,
1382498,2025600,12620256000917618,205,205,1,
1382498,2025605,12620256050917618,205,205,1,
1382498,2025600,12720256000917618,205,205,1,
1382498,2025605,12720256050917618,205,205,1,
1382498,2025600,12820256000917618,205,205,1,
1382498,2025605,12820256050917618,205,205,1,
1382498,2025600,12920256000917618,205,205,1,
1382498,2025605,12920256050917618,205,205,1,
1382498,2025600,13020256000917618,205,205,1,
1382498,2025605,13020256050917618,205,205,1,
1382498,2025600,13120256000917618,205,205,1,
1382498,2025605,13120256050917618,205,205,1,
1382498,2025600,1320256000917618,205,205,1,
1382498,2025605,1320256050917618,205,205,1,
1382498,2025600,13220256000917618,205,205,1,
1382498,2025605,13220256050917618,205,205,1,
1382498,2025600,13320256000917618,205,205,1,
1382498,2025605,13320256050917618,205,205,1,
1382498,2025600,13420256000917618,205,205,1,
1382498,2025605,13420256050917618,205,205,1,
1382498,2025600,13520256000917618,205,205,1,
1382498,2025605,13520256050917618,205,205,1,
1382498,2025600,13620256000917618,205,205,1,
1382498,2025605,13620256050917618,205,205,1,
1382498,2025600,13720256000917618,205,205,1,
1382498,2025605,13720256050917618,205,205,1,
1382498,2025600,13820256000917618,205,205,1,
1382498,2025605,13820256050917618,205,205,1,
1382498,2025600,13920256000917618,205,205,1,
1382498,2025605,13920256050917618,205,205,1,
1382498,2025600,14020256000917618,205,205,1,
1382498,2025605,14020256050917618,205,205,1,
1382498,2025600,14120256000917618,205,205,1,
1382498,2025605,14120256050917618,205,205,1,
1382498,2025600,1420256000917618,205,205,1,
1382498,2025605,1420256050917618,205,205,1,
1382498,2025600,14220256000917618,205,205,1,
1382498,2025605,14220256050917618,205,205,1,
1382498,2025600,14320256000917618,205,205,1,
1382498,2025605,14320256050917618,205,205,1,
1382498,2025600,14420256000917618,205,205,1,
1382498,2025605,14420256050917618,205,205,1,
1382498,2025600,14520256000917618,205,205,1,
1382498,2025605,14520256050917618,205,205,1,
1382498,2025600,14620256000917618,205,205,1,
1382498,2025605,14620256050917618,205,205,1,
1382498,2025600,14720256000917618,205,205,1,
1382498,2025605,14720256050917618,205,205,1,
1382498,2025600,14820256000917618,205,205,1,
1382498,2025605,14820256050917618,205,205,1,
1382498,2025600,14920256000917618,205,205,1,
1382498,2025605,14920256050917618,205,205,1,
1382498,2025600,15020256000917618,205,205,1,
1382498,2025605,15020256050917618,205,205,1,
1382498,2025600,15120256000917618,205,205,1,
1382498,2025605,15120256050917618,205,205,1,
1382498,2025600,1520256000917618,205,205,1,
1382498,2025605,1520256050917618,205,205,1,
1382498,2025600,15220256000917618,205,205,1,
1382498,2025605,15220256050917618,205,205,1,
1382498,2025600,15320256000917618,205,205,1,
1382498,2025605,15320256050917618,205,205,1,
1382498,2025600,15420256000917618,205,205,1,
1382498,2025605,15420256050917618,205,205,1,
1382498,2025600,15520256000917618,205,205,1,
1382498,2025605,15520256050917618,205,205,1,
1382498,2025600,15620256000917618,205,205,1,
1382498,2025605,15620256050917618,205,205,1,
1382498,2025600,15720256000917618,205,205,1,
1382498,2025605,15720256050917618,205,205,1,
1382498,2025600,15820256000917618,205,205,1,
1382498,2025605,15820256050917618,205,205,1,
1382498,2025600,15920256000917618,205,205,1,
1382498,2025605,15920256050917618,205,205,1,
1382498,2025600,16020256000917618,205,205,1,
1382498,2025605,16020256050917618,205,205,1,
1382498,2025600,16120256000917618,205,205,1,
1382498,2025605,16120256050917618,205,205,1,
1382498,2025600,1620256000917618,205,205,1,
1382498,2025605,1620256050917618,205,205,1,
1382498,2025600,16220256000917618,205,205,1,
1382498,2025605,16220256050917618,205,205,1,
1382498,2025600,16320256000917618,205,205,1,
1382498,2025605,16320256050917618,205,205,1,
1382498,2025600,16420256000917618,205,205,1,
1382498,2025605,16420256050917618,205,205,1,
1382498,2025600,16520256000917618,205,205,1,
1382498,2025605,16520256050917618,205,205,1,
1382498,2025600,16620256000917618,205,205,1,
1382498,2025605,16620256050917618,205,205,1,
1382498,2025600,16720256000917618,205,205,1,
1382498,2025605,16720256050917618,205,205,1,
1382498,2025600,16820256000917618,205,205,1,
1382498,2025605,16820256050917618,205,205,1,
1382498,2025600,16920256000917618,205,205,1,
1382498,2025605,16920256050917618,205,205,1,
1382498,2025600,17020256000917618,205,205,1,
1382498,2025605,17020256050917618,205,205,1,
1382498,2025600,17120256000917618,205,205,1,
1382498,2025605,17120256050917618,205,205,1,
1382498,2025600,1720256000917618,205,205,1,
1382498,2025605,1720256050917618,205,205,1,
1382498,2025600,17220256000917618,205,205,1,
1382498,2025605,17220256050917618,205,205,1,
1382498,2025600,17320256000917618,205,205,1,
1382498,2025605,17320256050917618,205,205,1,
1382498,2025600,17420256000917618,205,205,1,
1382498,2025605,17420256050917618,205,205,1,
1382498,2025600,17520256000917618,205,205,1,
1382498,2025605,17520256050917618,205,205,1,
1382498,2025600,17620256000917618,205,205,1,
1382498,2025605,17620256050917618,205,205,1,
1382498,2025600,17720256000917618,205,205,1,
1382498,2025605,17720256050917618,205,205,1,
1382498,2025600,17820256000917618,205,205,1,
1382498,2025605,17820256050917618,205,205,1,
1382498,2025600,17920256000917618,205,205,1,
1382498,2025605,17920256050917618,205,205,1,
1382498,2025600,18020256000917618,205,205,1,
1382498,2025605,18020256050917618,205,205,1,
1382498,2025600,18120256000917618,205,205,1,
1382498,2025605,18120256050917618,205,205,1,
1382498,2025600,1820256000917618,205,205,1,
1382498,2025605,1820256050917618,205,205,1,
1382498,2025600,18220256000917618,205,205,1,
1382498,2025605,18220256050917618,205,205,1,
1382498,2025600,18320256000917618,205,205,1,
1382498,2025605,18320256050917618,205,205,1,
1382498,2025600,18420256000917618,205,205,1,
1382498,2025605,18420256050917618,205,205,1,
1382498,2025600,18520256000917618,205,205,1,
1382498,2025605,18520256050917618,205,205,1,
1382498,2025600,18620256000917618,205,205,1,
1382498,2025605,18620256050917618,205,205,1,
1382498,2025600,18720256000917618,205,205,1,
1382498,2025605,18720256050917618,205,205,1,
1382498,2025600,18820256000917618,205,205,1,
1382498,2025605,18820256050917618,205,205,1,
1382498,2025600,18920256000917618,205,205,1,
1382498,2025605,18920256050917618,205,205,1,
1382498,2025600,19020256000917618,205,205,1,
1382498,2025605,19020256050917618,205,205,1,
1382498,2025600,19120256000917618,205,205,1,
1382498,2025605,19120256050917618,205,205,1,
1382498,2025600,1920256000917618,205,205,1,
1382498,2025605,1920256050917618,205,205,1,
1382498,2025600,19220256000917618,205,205,1,
1382498,2025605,19220256050917618,205,205,1,
1382498,2025600,19320256000917618,205,205,1,
1382498,2025605,19320256050917618,205,205,1,
1382498,2025600,19420256000917618,205,205,1,
1382498,2025605,19420256050917618,205,205,1,
1382498,2025600,19520256000917618,205,205,1,
1382498,2025605,19520256050917618,205,205,1,
1382498,2025600,19620256000917618,205,205,1,
1382498,2025605,19620256050917618,205,205,1,
1382498,2025600,19720256000917618,205,205,1,
1382498,2025605,19720256050917618,205,205,1,
1382498,2025600,19820256000917618,205,205,1,
1382498,2025605,19820256050917618,205,205,1,
1382498,2025600,19920256000917618,205,205,1,
1382498,2025605,19920256050917618,205,205,1,
1382498,2025600,20020256000917618,205,205,1,
1382498,2025605,20020256050917618,205,205,1,
1382498,2025600,20120256000917618,205,205,1,
1382498,2025605,20120256050917618,205,205,1,
1382498,2025600,2020256000917618,205,205,1,
1382498,2025605,2020256050917618,205,205,1,
1382498,2025600,20220256000917618,205,205,1,
1382498,2025605,20220256050917618,205,205,1,
1382498,2025600,20320256000917618,205,205,1,
1382498,2025605,20320256050917618,205,205,1,
1382498,2025600,20420256000917618,205,205,1,
1382498,2025605,20420256050917618,205,205,1,
1382498,2025600,20520256000917618,205,205,1,
1382498,2025605,20520256050917618,205,205,1,
1382498,2025600,20620256000917618,205,205,1,
1382498,2025605,20620256050917618,205,205,1,
1382498,2025600,20720256000917618,205,205,1,
1382498,2025605,20720256050917618,205,205,1,
1382498,2025600,20820256000917618,205,205,1,
1382498,2025605,20820256050917618,205,205,1,
1382498,2025600,20920256000917618,205,205,1,
1382498,2025605,20920256050917618,205,205,1,
1382498,2025600,21020256000917618,205,205,1,
1382498,2025605,21020256050917618,205,205,1,
1382498,2025600,21120256000917618,205,205,1,
1382498,2025605,21120256050917618,205,205,1,
1382498,2025600,2120256000917618,205,205,1,
1382498,2025605,2120256050917618,205,205,1,
1382498,2025600,21220256000917618,205,205,1,
1382498,2025605,21220256050917618,205,205,1,
1382498,2025600,21320256000917618,205,205,1,
1382498,2025605,21320256050917618,205,205,1,
1382498,2025600,21420256000917618,205,205,1,
1382498,2025605,21420256050917618,205,205,1,
1382498,2025600,21520256000917618,205,205,1,
1382498,2025605,21520256050917618,205,205,1,
1382498,2025600,21620256000917618,205,205,1,
1382498,2025605,21620256050917618,205,205,1,
1382498,2025600,21720256000917618,205,205,1,
1382498,2025605,21720256050917618,205,205,1,
1382498,2025600,21820256000917618,205,205,1,
1382498,2025605,21820256050917618,205,205,1,
1382498,2025600,21920256000917618,205,205,1,
1382498,2025605,21920256050917618,205,205,1,
1382498,2025600,22020256000917618,205,205,1,
1382498,2025605,22020256050917618,205,205,1,
1382498,2025600,220256000917618,205,205,1,
1382498,2025605,220256050917618,205,205,1,
1382498,2025600,22120256000917618,205,205,1,
1382498,2025605,22120256050917618,205,205,1,
1382498,2025600,2220256000917618,205,205,1,
1382498,2025605,2220256050917618,205,205,1,
1382498,2025600,22220256000917618,205,205,1,
1382498,2025605,22220256050917618,205,205,1,
1382498,2025600,22320256000917618,205,205,1,
1382498,2025605,22320256050917618,205,205,1,
1382498,2025600,22420256000917618,205,205,1,
1382498,2025605,22420256050917618,205,205,1,
1382498,2025600,22520256000917618,205,205,1,
1382498,2025605,22520256050917618,205,205,1,
1382498,2025600,22620256000917618,205,205,1,
1382498,2025605,22620256050917618,205,205,1,
1382498,2025600,22720256000917618,205,205,1,
1382498,2025605,22720256050917618,205,205,1,
1382498,2025600,22820256000917618,205,205,1,
1382498,2025605,22820256050917618,205,205,1,
1382498,2025600,22920256000917618,205,205,1,
1382498,2025605,22920256050917618,205,205,1,
1382498,2025600,23020256000917618,205,205,1,
1382498,2025605,23020256050917618,205,205,1,
1382498,2025600,23120256000917618,205,205,1,
1382498,2025605,23120256050917618,205,205,1,
1382498,2025600,2320256000917618,205,205,1,
1382498,2025605,2320256050917618,205,205,1,
1382498,2025600,23220256000917618,205,205,1,
1382498,2025605,23220256050917618,205,205,1,
1382498,2025600,23320256000917618,205,205,1,
1382498,2025605,23320256050917618,205,205,1,
1382498,2025600,23420256000917618,205,205,1,
1382498,2025605,23420256050917618,205,205,1,
1382498,2025600,23520256000917618,205,205,1,
1382498,2025605,23520256050917618,205,205,1,
1382498,2025600,23620256000917618,205,205,1,
1382498,2025605,23620256050917618,205,205,1,
1382498,2025600,23720256000917618,205,205,1,
1382498,2025605,23720256050917618,205,205,1,
1382498,2025600,23820256000917618,205,205,1,
1382498,2025605,23820256050917618,205,205,1,
1382498,2025600,23920256000917618,205,205,1,
1382498,2025605,23920256050917618,205,205,1,
1382498,2025600,24020256000917618,205,205,1,
1382498,2025605,24020256050917618,205,205,1,
1382498,2025600,24120256000917618,205,205,1,
1382498,2025605,24120256050917618,205,205,1,
1382498,2025600,2420256000917618,205,205,1,
1382498,2025605,2420256050917618,205,205,1,
1382498,2025600,24220256000917618,205,205,1,
1382498,2025605,24220256050917618,205,205,1,
1382498,2025600,24320256000917618,205,205,1,
1382498,2025605,24320256050917618,205,205,1,
1382498,2025600,24420256000917618,205,205,1,
1382498,2025605,24420256050917618,205,205,1,
1382498,2025600,24520256000917618,205,205,1,
1382498,2025605,24520256050917618,205,205,1,
1382498,2025600,24620256000917618,205,205,1,
1382498,2025605,24620256050917618,205,205,1,
1382498,2025600,24720256000917618,205,205,1,
1382498,2025605,24720256050917618,205,205,1,
1382498,2025600,24820256000917618,205,205,1,
1382498,2025605,24820256050917618,205,205,1,
1382498,2025600,24920256000917618,205,205,1,
1382498,2025605,24920256050917618,205,205,1,
1382498,2025600,25020256000917618,205,205,1,
1382498,2025605,25020256050917618,205,205,1,
1382498,2025600,25120256000917618,205,205,1,
1382498,2025605,25120256050917618,205,205,1,
1382498,2025600,2520256000917618,205,205,1,
1382498,2025605,2520256050917618,205,205,1,
1382498,2025600,25220256000917618,205,205,1,
1382498,2025605,25220256050917618,205,205,1,
1382498,2025600,25320256000917618,205,205,1,
1382498,2025605,25320256050917618,205,205,1,
1382498,2025600,25420256000917618,205,205,1,
1382498,2025605,25420256050917618,205,205,1,
1382498,2025600,25520256000917618,205,205,1,
1382498,2025605,25520256050917618,205,205,1,
1382498,2025600,25620256000917618,205,205,1,
1382498,2025605,25620256050917618,205,205,1,
1382498,2025600,25720256000917618,205,205,1,
1382498,2025605,25720256050917618,205,205,1,
1382498,2025600,25820256000917618,205,205,1,
1382498,2025605,25820256050917618,205,205,1,
1382498,2025600,25920256000917618,205,205,1,
1382498,2025605,25920256050917618,205,205,1,
1382498,2025600,26020256000917618,205,205,1,
1382498,2025605,26020256050917618,205,205,1,
1382498,2025600,26120256000917618,205,205,1,
1382498,2025605,26120256050917618,205,205,1,
1382498,2025600,2620256000917618,205,205,1,
1382498,2025605,2620256050917618,205,205,1,
1382498,2025600,26220256000917618,205,205,1,
1382498,2025605,26220256050917618,205,205,1,
1382498,2025600,26320256000917618,205,205,1,
1382498,2025605,26320256050917618,205,205,1,
1382498,2025600,26420256000917618,205,205,1,
1382498,2025605,26420256050917618,205,205,1,
1382498,2025600,26520256000917618,205,205,1,
1382498,2025605,26520256050917618,205,205,1,
1382498,2025600,26620256000917618,205,205,1,
1382498,2025605,26620256050917618,205,205,1,
1382498,2025600,26720256000917618,205,205,1,
1382498,2025605,26720256050917618,205,205,1,
1382498,2025600,26820256000917618,205,205,1,
1382498,2025605,26820256050917618,205,205,1,
1382498,2025600,26920256000917618,205,205,1,
1382498,2025605,26920256050917618,205,205,1,
1382498,2025600,27020256000917618,205,205,1,
1382498,2025605,27020256050917618,205,205,1,
1382498,2025600,27120256000917618,205,205,1,
1382498,2025605,27120256050917618,205,205,1,
1382498,2025600,2720256000917618,205,205,1,
1382498,2025605,2720256050917618,205,205,1,
1382498,2025600,27220256000917618,205,205,1,
1382498,2025605,27220256050917618,205,205,1,
1382498,2025600,27320256000917618,205,205,1,
1382498,2025605,27320256050917618,205,205,1,
1382498,2025600,27420256000917618,205,205,1,
1382498,2025605,27420256050917618,205,205,1,
1382498,2025600,27520256000917618,205,205,1,
1382498,2025605,27520256050917618,205,205,1,
1382498,2025600,27620256000917618,205,205,1,
1382498,2025605,27620256050917618,205,205,1,
1382498,2025600,27720256000917618,205,205,1,
1382498,2025605,27720256050917618,205,205,1,
1382498,2025600,27820256000917618,205,205,1,
1382498,2025605,27820256050917618,205,205,1,
1382498,2025600,27920256000917618,205,205,1,
1382498,2025605,27920256050917618,205,205,1,
1382498,2025600,28020256000917618,205,205,1,
1382498,2025605,28020256050917618,205,205,1,
1382498,2025600,28120256000917618,205,205,1,
1382498,2025605,28120256050917618,205,205,1,
1382498,2025600,2820256000917618,205,205,1,
1382498,2025605,2820256050917618,205,205,1,
1382498,2025600,28220256000917618,205,205,1,
1382498,2025605,28220256050917618,205,205,1,
1382498,2025600,28320256000917618,205,205,1,
1382498,2025605,28320256050917618,205,205,1,
1382498,2025600,28420256000917618,205,205,1,
1382498,2025605,28420256050917618,205,205,1,
1382498,2025600,28520256000917618,205,205,1,
1382498,2025605,28520256050917618,205,205,1,
1382498,2025600,28620256000917618,205,205,1,
1382498,2025605,28620256050917618,205,205,1,
1382498,2025600,28720256000917618,205,205,1,
1382498,2025605,28720256050917618,205,205,1,
1382498,2025600,28820256000917618,205,205,1,
1382498,2025605,28820256050917618,205,205,1,
1382498,2025600,28920256000917618,205,205,1,
1382498,2025605,28920256050917618,205,205,1,
1382498,2025600,29020256000917618,205,205,1,
1382498,2025605,29020256050917618,205,205,1,
1382498,2025600,29120256000917618,205,205,1,
1382498,2025605,29120256050917618,205,205,1,
1382498,2025600,2920256000917618,205,205,1,
1382498,2025605,2920256050917618,205,205,1,
1382498,2025600,29220256000917618,205,205,1,
1382498,2025605,29220256050917618,205,205,1,
1382498,2025600,29320256000917618,205,205,1,
1382498,2025605,29320256050917618,205,205,1,
1382498,2025600,29420256000917618,205,205,1,
1382498,2025605,29420256050917618,205,205,1,
1382498,2025600,29520256000917618,205,205,1,
1382498,2025605,29520256050917618,205,205,1,
1382498,2025600,29620256000917618,205,205,1,
1382498,2025605,29620256050917618,205,205,1,
1382498,2025600,29720256000917618,205,205,1,
1382498,2025605,29720256050917618,205,205,1,
1382498,2025600,29820256000917618,205,205,1,
1382498,2025605,29820256050917618,205,205,1,
1382498,2025600,29920256000917618,205,205,1,
1382498,2025605,29920256050917618,205,205,1,
1382498,2025600,30020256000917618,205,205,1,
1382498,2025605,30020256050917618,205,205,1,
1382498,2025600,30120256000917618,205,205,1,
1382498,2025605,30120256050917618,205,205,1,
1382498,2025600,3020256000917618,205,205,1,
1382498,2025605,3020256050917618,205,205,1,
1382498,2025600,30220256000917618,205,205,1,
1382498,2025605,30220256050917618,205,205,1,
1382498,2025600,30320256000917618,205,205,1,
1382498,2025605,30320256050917618,205,205,1,
1382498,2025600,30420256000917618,205,205,1,
1382498,2025605,30420256050917618,205,205,1,
1382498,2025600,30520256000917618,205,205,1,
1382498,2025605,30520256050917618,205,205,1,
1382498,2025600,30620256000917618,205,205,1,
1382498,2025605,30620256050917618,205,205,1,
1382498,2025600,30720256000917618,205,205,1,
1382498,2025605,30720256050917618,205,205,1,
1382498,2025600,30820256000917618,205,205,1,
1382498,2025605,30820256050917618,205,205,1,
1382498,2025600,30920256000917618,205,205,1,
1382498,2025605,30920256050917618,205,205,1,
1382498,2025600,31020256000917618,205,205,1,
1382498,2025605,31020256050917618,205,205,1,
1382498,2025600,31120256000917618,205,205,1,
1382498,2025605,31120256050917618,205,205,1,
1382498,2025600,3120256000917618,205,205,1,
1382498,2025605,3120256050917618,205,205,1,
1382498,2025600,31220256000917618,205,205,1,
1382498,2025605,31220256050917618,205,205,1,
1382498,2025600,31320256000917618,205,205,1,
1382498,2025605,31320256050917618,205,205,1,
1382498,2025600,31420256000917618,205,205,1,
1382498,2025605,31420256050917618,205,205,1,
1382498,2025600,31520256000917618,205,205,1,
1382498,2025605,31520256050917618,205,205,1,
1382498,2025600,31620256000917618,205,205,1,
1382498,2025605,31620256050917618,205,205,1,
1382498,2025600,31720256000917618,205,205,1,
1382498,2025605,31720256050917618,205,205,1,
1382498,2025600,31820256000917618,205,205,1,
1382498,2025605,31820256050917618,205,205,1,
1382498,2025600,31920256000917618,205,205,1,
1382498,2025605,31920256050917618,205,205,1,
1382498,2025600,32020256000917618,205,205,1,
1382498,2025605,32020256050917618,205,205,1,
1382498,2025600,320256000917618,205,205,1,
1382498,2025605,320256050917618,205,205,1,
1382498,2025600,32120256000917618,205,205,1,
1382498,2025605,32120256050917618,205,205,1,
1382498,2025600,3220256000917618,205,205,1,
1382498,2025605,3220256050917618,205,205,1,
1382498,2025600,32220256000917618,205,205,1,
1382498,2025605,32220256050917618,205,205,1,
1382498,2025600,32320256000917618,205,205,1,
1382498,2025605,32320256050917618,205,205,1,
1382498,2025600,32420256000917618,205,205,1,
1382498,2025605,32420256050917618,205,205,1,
