route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197627,2025116,11320251160912354,202,202,1,
1197627,2025117,11320251170912354,202,202,1,
1197627,2025118,11320251180912354,202,202,1,
1197627,2025119,11320251190912354,202,202,1,
1197627,2025120,11320251200912354,202,202,1,
1197627,2025121,11320251210912354,202,202,1,
1197627,2025122,11320251220912354,202,202,1,
1197627,2025123,11320251230912354,202,202,1,
1197627,2025124,11320251240912354,202,202,1,
1197627,2025111,11420251110912354,202,202,1,
1197627,2025112,11420251120912354,202,202,1,
1197627,2025113,11420251130912354,202,202,1,
1197627,2025114,11420251140912354,202,202,1,
1197627,2025115,11420251150912354,202,202,1,
1197627,2025116,11420251160912354,202,202,1,
1197627,2025117,11420251170912354,202,202,1,
1197627,2025118,11420251180912354,202,202,1,
1197627,2025119,11420251190912354,202,202,1,
1197627,2025120,11420251200912354,202,202,1,
1197627,2025121,11420251210912354,202,202,1,
1197627,2025122,11420251220912354,202,202,1,
1197627,2025123,11420251230912354,202,202,1,
1197627,2025124,11420251240912354,202,202,1,
1197627,2025111,11520251110912354,202,202,1,
1197627,2025112,11520251120912354,202,202,1,
1197627,2025113,11520251130912354,202,202,1,
1197627,2025114,11520251140912354,202,202,1,
1197627,2025115,11520251150912354,202,202,1,
1197627,2025116,11520251160912354,202,202,1,
1197627,2025117,11520251170912354,202,202,1,
1197627,2025118,11520251180912354,202,202,1,
1197627,2025119,11520251190912354,202,202,1,
1197627,2025120,11520251200912354,202,202,1,
1197627,2025121,11520251210912354,202,202,1,
1197627,2025122,11520251220912354,202,202,1,
1197627,2025123,11520251230912354,202,202,1,
1197627,2025124,11520251240912354,202,202,1,
1197627,2025111,11620251110912354,202,202,1,
1197627,2025112,11620251120912354,202,202,1,
1197627,2025113,11620251130912354,202,202,1,
1197627,2025114,11620251140912354,202,202,1,
1197627,2025115,11620251150912354,202,202,1,
1197627,2025116,11620251160912354,202,202,1,
1197627,2025117,11620251170912354,202,202,1,
1197627,2025118,11620251180912354,202,202,1,
1197627,2025119,11620251190912354,202,202,1,
1197627,2025120,11620251200912354,202,202,1,
1197627,2025121,11620251210912354,202,202,1,
1197627,2025122,11620251220912354,202,202,1,
1197627,2025123,11620251230912354,202,202,1,
1197627,2025124,11620251240912354,202,202,1,
1197627,2025111,11720251110912354,202,202,1,
1197627,2025112,11720251120912354,202,202,1,
1197627,2025113,11720251130912354,202,202,1,
1197627,2025114,11720251140912354,202,202,1,
1197627,2025115,11720251150912354,202,202,1,
1197627,2025116,11720251160912354,202,202,1,
1197627,2025117,11720251170912354,202,202,1,
1197627,2025118,11720251180912354,202,202,1,
1197627,2025119,11720251190912354,202,202,1,
1197627,2025120,11720251200912354,202,202,1,
1197627,2025121,11720251210912354,202,202,1,
1197627,2025122,11720251220912354,202,202,1,
1197627,2025123,11720251230912354,202,202,1,
1197627,2025124,11720251240912354,202,202,1,
1197627,2025111,11820251110912354,202,202,1,
1197627,2025112,11820251120912354,202,202,1,
1197627,2025113,11820251130912354,202,202,1,
1197627,2025114,11820251140912354,202,202,1,
1197627,2025115,11820251150912354,202,202,1,
1197627,2025116,11820251160912354,202,202,1,
1197627,2025117,11820251170912354,202,202,1,
1197627,2025118,11820251180912354,202,202,1,
1197627,2025119,11820251190912354,202,202,1,
1197627,2025120,11820251200912354,202,202,1,
1197627,2025121,11820251210912354,202,202,1,
1197627,2025122,11820251220912354,202,202,1,
1197627,2025123,11820251230912354,202,202,1,
1197627,2025124,11820251240912354,202,202,1,
1197627,2025111,11920251110912354,202,202,1,
1197627,2025112,11920251120912354,202,202,1,
1197627,2025113,11920251130912354,202,202,1,
1197627,2025114,11920251140912354,202,202,1,
1197627,2025115,11920251150912354,202,202,1,
1197627,2025116,11920251160912354,202,202,1,
1197627,2025117,11920251170912354,202,202,1,
1197627,2025118,11920251180912354,202,202,1,
1197627,2025119,11920251190912354,202,202,1,
1197627,2025120,11920251200912354,202,202,1,
1197627,2025121,11920251210912354,202,202,1,
1197627,2025122,11920251220912354,202,202,1,
1197627,2025123,11920251230912354,202,202,1,
1197627,2025124,11920251240912354,202,202,1,
1197627,2025111,12020251110912354,202,202,1,
1197627,2025112,12020251120912354,202,202,1,
1197627,2025113,12020251130912354,202,202,1,
1197627,2025114,12020251140912354,202,202,1,
1197627,2025115,12020251150912354,202,202,1,
1197627,2025116,12020251160912354,202,202,1,
1197627,2025117,12020251170912354,202,202,1,
1197627,2025118,12020251180912354,202,202,1,
1197627,2025119,12020251190912354,202,202,1,
1197627,2025120,12020251200912354,202,202,1,
1197627,2025121,12020251210912354,202,202,1,
1197627,2025122,12020251220912354,202,202,1,
1197627,2025123,12020251230912354,202,202,1,
1197627,2025124,12020251240912354,202,202,1,
1197627,2025111,120251110912354,202,202,1,
1197627,2025112,120251120912354,202,202,1,
1197627,2025113,120251130912354,202,202,1,
1197627,2025114,120251140912354,202,202,1,
1197627,2025115,120251150912354,202,202,1,
1197627,2025116,120251160912354,202,202,1,
1197627,2025117,120251170912354,202,202,1,
1197627,2025118,120251180912354,202,202,1,
1197627,2025119,120251190912354,202,202,1,
1197627,2025120,120251200912354,202,202,1,
1197627,2025121,120251210912354,202,202,1,
1197627,2025122,120251220912354,202,202,1,
1197627,2025123,120251230912354,202,202,1,
1197627,2025124,120251240912354,202,202,1,
1197627,2025111,12120251110912354,202,202,1,
1197627,2025112,12120251120912354,202,202,1,
1197627,2025113,12120251130912354,202,202,1,
1197627,2025114,12120251140912354,202,202,1,
1197627,2025115,12120251150912354,202,202,1,
1197627,2025116,12120251160912354,202,202,1,
1197627,2025117,12120251170912354,202,202,1,
1197627,2025118,12120251180912354,202,202,1,
1197627,2025119,12120251190912354,202,202,1,
1197627,2025120,12120251200912354,202,202,1,
1197627,2025121,12120251210912354,202,202,1,
1197627,2025122,12120251220912354,202,202,1,
1197627,2025123,12120251230912354,202,202,1,
1197627,2025124,12120251240912354,202,202,1,
1197627,2025111,1220251110912354,202,202,1,
1197627,2025112,1220251120912354,202,202,1,
1197627,2025113,1220251130912354,202,202,1,
1197627,2025114,1220251140912354,202,202,1,
1197627,2025115,1220251150912354,202,202,1,
1197627,2025116,1220251160912354,202,202,1,
1197627,2025117,1220251170912354,202,202,1,
1197627,2025118,1220251180912354,202,202,1,
1197627,2025119,1220251190912354,202,202,1,
1197627,2025120,1220251200912354,202,202,1,
1197627,2025121,1220251210912354,202,202,1,
1197627,2025122,1220251220912354,202,202,1,
1197627,2025123,1220251230912354,202,202,1,
1197627,2025124,1220251240912354,202,202,1,
1197627,2025111,12220251110912354,202,202,1,
1197627,2025112,12220251120912354,202,202,1,
1197627,2025113,12220251130912354,202,202,1,
1197627,2025114,12220251140912354,202,202,1,
1197627,2025115,12220251150912354,202,202,1,
1197627,2025116,12220251160912354,202,202,1,
1197627,2025117,12220251170912354,202,202,1,
1197627,2025118,12220251180912354,202,202,1,
1197627,2025119,12220251190912354,202,202,1,
1197627,2025120,12220251200912354,202,202,1,
1197627,2025121,12220251210912354,202,202,1,
1197627,2025122,12220251220912354,202,202,1,
1197627,2025123,12220251230912354,202,202,1,
1197627,2025124,12220251240912354,202,202,1,
1197627,2025111,12320251110912354,202,202,1,
1197627,2025112,12320251120912354,202,202,1,
1197627,2025113,12320251130912354,202,202,1,
1197627,2025114,12320251140912354,202,202,1,
1197627,2025115,12320251150912354,202,202,1,
1197627,2025116,12320251160912354,202,202,1,
1197627,2025117,12320251170912354,202,202,1,
1197627,2025118,12320251180912354,202,202,1,
1197627,2025119,12320251190912354,202,202,1,
1197627,2025120,12320251200912354,202,202,1,
1197627,2025121,12320251210912354,202,202,1,
1197627,2025122,12320251220912354,202,202,1,
1197627,2025123,12320251230912354,202,202,1,
1197627,2025124,12320251240912354,202,202,1,
1197627,2025111,12420251110912354,202,202,1,
1197627,2025112,12420251120912354,202,202,1,
1197627,2025113,12420251130912354,202,202,1,
1197627,2025114,12420251140912354,202,202,1,
1197627,2025115,12420251150912354,202,202,1,
1197627,2025116,12420251160912354,202,202,1,
1197627,2025117,12420251170912354,202,202,1,
1197627,2025118,12420251180912354,202,202,1,
1197627,2025119,12420251190912354,202,202,1,
1197627,2025120,12420251200912354,202,202,1,
1197627,2025121,12420251210912354,202,202,1,
1197627,2025122,12420251220912354,202,202,1,
1197627,2025123,12420251230912354,202,202,1,
1197627,2025124,12420251240912354,202,202,1,
1197627,2025111,12520251110912354,202,202,1,
1197627,2025112,12520251120912354,202,202,1,
1197627,2025113,12520251130912354,202,202,1,
1197627,2025114,12520251140912354,202,202,1,
1197627,2025115,12520251150912354,202,202,1,
1197627,2025116,12520251160912354,202,202,1,
1197627,2025117,12520251170912354,202,202,1,
1197627,2025118,12520251180912354,202,202,1,
1197627,2025119,12520251190912354,202,202,1,
1197627,2025120,12520251200912354,202,202,1,
1197627,2025121,12520251210912354,202,202,1,
1197627,2025122,12520251220912354,202,202,1,
1197627,2025123,12520251230912354,202,202,1,
1197627,2025124,12520251240912354,202,202,1,
1197627,2025111,12620251110912354,202,202,1,
1197627,2025112,12620251120912354,202,202,1,
1197627,2025113,12620251130912354,202,202,1,
1197627,2025114,12620251140912354,202,202,1,
1197627,2025115,12620251150912354,202,202,1,
1197627,2025116,12620251160912354,202,202,1,
1197627,2025117,12620251170912354,202,202,1,
1197627,2025118,12620251180912354,202,202,1,
1197627,2025119,12620251190912354,202,202,1,
1197627,2025120,12620251200912354,202,202,1,
1197627,2025121,12620251210912354,202,202,1,
1197627,2025122,12620251220912354,202,202,1,
1197627,2025123,12620251230912354,202,202,1,
1197627,2025124,12620251240912354,202,202,1,
1197627,2025111,12720251110912354,202,202,1,
1197627,2025112,12720251120912354,202,202,1,
1197627,2025113,12720251130912354,202,202,1,
1197627,2025114,12720251140912354,202,202,1,
1197627,2025115,12720251150912354,202,202,1,
1197627,2025116,12720251160912354,202,202,1,
1197627,2025117,12720251170912354,202,202,1,
1197627,2025118,12720251180912354,202,202,1,
1197627,2025119,12720251190912354,202,202,1,
1197627,2025120,12720251200912354,202,202,1,
1197627,2025121,12720251210912354,202,202,1,
1197627,2025122,12720251220912354,202,202,1,
1197627,2025123,12720251230912354,202,202,1,
1197627,2025124,12720251240912354,202,202,1,
1197627,2025111,12820251110912354,202,202,1,
1197627,2025112,12820251120912354,202,202,1,
1197627,2025113,12820251130912354,202,202,1,
1197627,2025114,12820251140912354,202,202,1,
1197627,2025115,12820251150912354,202,202,1,
1197627,2025116,12820251160912354,202,202,1,
1197627,2025117,12820251170912354,202,202,1,
1197627,2025118,12820251180912354,202,202,1,
1197627,2025119,12820251190912354,202,202,1,
1197627,2025120,12820251200912354,202,202,1,
1197627,2025121,12820251210912354,202,202,1,
1197627,2025122,12820251220912354,202,202,1,
1197627,2025123,12820251230912354,202,202,1,
1197627,2025124,12820251240912354,202,202,1,
1197627,2025111,12920251110912354,202,202,1,
1197627,2025112,12920251120912354,202,202,1,
1197627,2025113,12920251130912354,202,202,1,
1197627,2025114,12920251140912354,202,202,1,
1197627,2025115,12920251150912354,202,202,1,
1197627,2025116,12920251160912354,202,202,1,
1197627,2025117,12920251170912354,202,202,1,
1197627,2025118,12920251180912354,202,202,1,
1197627,2025119,12920251190912354,202,202,1,
1197627,2025120,12920251200912354,202,202,1,
1197627,2025121,12920251210912354,202,202,1,
1197627,2025122,12920251220912354,202,202,1,
1197627,2025123,12920251230912354,202,202,1,
1197627,2025124,12920251240912354,202,202,1,
1197627,2025111,13020251110912354,202,202,1,
1197627,2025112,13020251120912354,202,202,1,
1197627,2025113,13020251130912354,202,202,1,
1197627,2025114,13020251140912354,202,202,1,
1197627,2025115,13020251150912354,202,202,1,
1197627,2025116,13020251160912354,202,202,1,
1197627,2025117,13020251170912354,202,202,1,
1197627,2025118,13020251180912354,202,202,1,
1197627,2025119,13020251190912354,202,202,1,
1197627,2025120,13020251200912354,202,202,1,
1197627,2025121,13020251210912354,202,202,1,
1197627,2025122,13020251220912354,202,202,1,
1197627,2025123,13020251230912354,202,202,1,
1197627,2025124,13020251240912354,202,202,1,
1197627,2025111,13120251110912354,202,202,1,
1197627,2025112,13120251120912354,202,202,1,
1197627,2025113,13120251130912354,202,202,1,
1197627,2025114,13120251140912354,202,202,1,
1197627,2025115,13120251150912354,202,202,1,
1197627,2025116,13120251160912354,202,202,1,
1197627,2025117,13120251170912354,202,202,1,
1197627,2025118,13120251180912354,202,202,1,
1197627,2025119,13120251190912354,202,202,1,
1197627,2025120,13120251200912354,202,202,1,
1197627,2025121,13120251210912354,202,202,1,
1197627,2025122,13120251220912354,202,202,1,
1197627,2025123,13120251230912354,202,202,1,
1197627,2025124,13120251240912354,202,202,1,
1197627,2025111,1320251110912354,202,202,1,
1197627,2025112,1320251120912354,202,202,1,
1197627,2025113,1320251130912354,202,202,1,
1197627,2025114,1320251140912354,202,202,1,
1197627,2025115,1320251150912354,202,202,1,
1197627,2025116,1320251160912354,202,202,1,
1197627,2025117,1320251170912354,202,202,1,
1197627,2025118,1320251180912354,202,202,1,
1197627,2025119,1320251190912354,202,202,1,
1197627,2025120,1320251200912354,202,202,1,
1197627,2025121,1320251210912354,202,202,1,
1197627,2025122,1320251220912354,202,202,1,
1197627,2025123,1320251230912354,202,202,1,
1197627,2025124,1320251240912354,202,202,1,
1197627,2025111,13220251110912354,202,202,1,
1197627,2025112,13220251120912354,202,202,1,
1197627,2025113,13220251130912354,202,202,1,
1197627,2025114,13220251140912354,202,202,1,
1197627,2025115,13220251150912354,202,202,1,
1197627,2025116,13220251160912354,202,202,1,
1197627,2025117,13220251170912354,202,202,1,
1197627,2025118,13220251180912354,202,202,1,
1197627,2025119,13220251190912354,202,202,1,
1197627,2025120,13220251200912354,202,202,1,
1197627,2025121,13220251210912354,202,202,1,
1197627,2025122,13220251220912354,202,202,1,
1197627,2025123,13220251230912354,202,202,1,
1197627,2025124,13220251240912354,202,202,1,
1197627,2025111,13320251110912354,202,202,1,
1197627,2025112,13320251120912354,202,202,1,
1197627,2025113,13320251130912354,202,202,1,
1197627,2025114,13320251140912354,202,202,1,
1197627,2025115,13320251150912354,202,202,1,
1197627,2025116,13320251160912354,202,202,1,
1197627,2025117,13320251170912354,202,202,1,
1197627,2025118,13320251180912354,202,202,1,
1197627,2025119,13320251190912354,202,202,1,
1197627,2025120,13320251200912354,202,202,1,
1197627,2025121,13320251210912354,202,202,1,
1197627,2025122,13320251220912354,202,202,1,
1197627,2025123,13320251230912354,202,202,1,
1197627,2025124,13320251240912354,202,202,1,
1197627,2025111,13420251110912354,202,202,1,
1197627,2025112,13420251120912354,202,202,1,
1197627,2025113,13420251130912354,202,202,1,
1197627,2025114,13420251140912354,202,202,1,
1197627,2025115,13420251150912354,202,202,1,
1197627,2025116,13420251160912354,202,202,1,
1197627,2025117,13420251170912354,202,202,1,
1197627,2025118,13420251180912354,202,202,1,
1197627,2025119,13420251190912354,202,202,1,
1197627,2025120,13420251200912354,202,202,1,
1197627,2025121,13420251210912354,202,202,1,
1197627,2025122,13420251220912354,202,202,1,
1197627,2025123,13420251230912354,202,202,1,
1197627,2025124,13420251240912354,202,202,1,
1197627,2025111,13520251110912354,202,202,1,
1197627,2025112,13520251120912354,202,202,1,
1197627,2025113,13520251130912354,202,202,1,
1197627,2025114,13520251140912354,202,202,1,
1197627,2025115,13520251150912354,202,202,1,
1197627,2025116,13520251160912354,202,202,1,
1197627,2025117,13520251170912354,202,202,1,
1197627,2025118,13520251180912354,202,202,1,
1197627,2025119,13520251190912354,202,202,1,
1197627,2025120,13520251200912354,202,202,1,
1197627,2025121,13520251210912354,202,202,1,
1197627,2025122,13520251220912354,202,202,1,
1197627,2025123,13520251230912354,202,202,1,
1197627,2025124,13520251240912354,202,202,1,
1197627,2025111,13620251110912354,202,202,1,
1197627,2025112,13620251120912354,202,202,1,
1197627,2025113,13620251130912354,202,202,1,
1197627,2025114,13620251140912354,202,202,1,
1197627,2025115,13620251150912354,202,202,1,
1197627,2025116,13620251160912354,202,202,1,
1197627,2025117,13620251170912354,202,202,1,
1197627,2025118,13620251180912354,202,202,1,
1197627,2025119,13620251190912354,202,202,1,
1197627,2025120,13620251200912354,202,202,1,
1197627,2025121,13620251210912354,202,202,1,
1197627,2025122,13620251220912354,202,202,1,
1197627,2025123,13620251230912354,202,202,1,
1197627,2025124,13620251240912354,202,202,1,
1197627,2025111,13720251110912354,202,202,1,
1197627,2025112,13720251120912354,202,202,1,
1197627,2025113,13720251130912354,202,202,1,
1197627,2025114,13720251140912354,202,202,1,
1197627,2025115,13720251150912354,202,202,1,
1197627,2025116,13720251160912354,202,202,1,
1197627,2025117,13720251170912354,202,202,1,
1197627,2025118,13720251180912354,202,202,1,
1197627,2025119,13720251190912354,202,202,1,
1197627,2025120,13720251200912354,202,202,1,
1197627,2025121,13720251210912354,202,202,1,
1197627,2025122,13720251220912354,202,202,1,
1197627,2025123,13720251230912354,202,202,1,
1197627,2025124,13720251240912354,202,202,1,
1197627,2025111,13820251110912354,202,202,1,
1197627,2025112,13820251120912354,202,202,1,
1197627,2025113,13820251130912354,202,202,1,
1197627,2025114,13820251140912354,202,202,1,
1197627,2025115,13820251150912354,202,202,1,
1197627,2025116,13820251160912354,202,202,1,
1197627,2025117,13820251170912354,202,202,1,
1197627,2025118,13820251180912354,202,202,1,
1197627,2025119,13820251190912354,202,202,1,
1197627,2025120,13820251200912354,202,202,1,
1197627,2025121,13820251210912354,202,202,1,
1197627,2025122,13820251220912354,202,202,1,
1197627,2025123,13820251230912354,202,202,1,
1197627,2025124,13820251240912354,202,202,1,
1197627,2025111,13920251110912354,202,202,1,
1197627,2025112,13920251120912354,202,202,1,
1197627,2025113,13920251130912354,202,202,1,
1197627,2025114,13920251140912354,202,202,1,
1197627,2025115,13920251150912354,202,202,1,
1197627,2025116,13920251160912354,202,202,1,
1197627,2025117,13920251170912354,202,202,1,
1197627,2025118,13920251180912354,202,202,1,
1197627,2025119,13920251190912354,202,202,1,
1197627,2025120,13920251200912354,202,202,1,
1197627,2025121,13920251210912354,202,202,1,
1197627,2025122,13920251220912354,202,202,1,
1197627,2025123,13920251230912354,202,202,1,
1197627,2025124,13920251240912354,202,202,1,
1197627,2025111,14020251110912354,202,202,1,
1197627,2025112,14020251120912354,202,202,1,
1197627,2025113,14020251130912354,202,202,1,
1197627,2025114,14020251140912354,202,202,1,
1197627,2025115,14020251150912354,202,202,1,
1197627,2025116,14020251160912354,202,202,1,
1197627,2025117,14020251170912354,202,202,1,
1197627,2025118,14020251180912354,202,202,1,
1197627,2025119,14020251190912354,202,202,1,
1197627,2025120,14020251200912354,202,202,1,
1197627,2025121,14020251210912354,202,202,1,
1197627,2025122,14020251220912354,202,202,1,
1197627,2025123,14020251230912354,202,202,1,
1197627,2025124,14020251240912354,202,202,1,
1197627,2025111,14120251110912354,202,202,1,
1197627,2025112,14120251120912354,202,202,1,
1197627,2025113,14120251130912354,202,202,1,
1197627,2025114,14120251140912354,202,202,1,
1197627,2025115,14120251150912354,202,202,1,
1197627,2025116,14120251160912354,202,202,1,
1197627,2025117,14120251170912354,202,202,1,
1197627,2025118,14120251180912354,202,202,1,
1197627,2025119,14120251190912354,202,202,1,
1197627,2025120,14120251200912354,202,202,1,
1197627,2025121,14120251210912354,202,202,1,
1197627,2025122,14120251220912354,202,202,1,
1197627,2025123,14120251230912354,202,202,1,
1197627,2025124,14120251240912354,202,202,1,
1197627,2025111,1420251110912354,202,202,1,
1197627,2025112,1420251120912354,202,202,1,
1197627,2025113,1420251130912354,202,202,1,
1197627,2025114,1420251140912354,202,202,1,
1197627,2025115,1420251150912354,202,202,1,
1197627,2025116,1420251160912354,202,202,1,
1197627,2025117,1420251170912354,202,202,1,
1197627,2025118,1420251180912354,202,202,1,
1197627,2025119,1420251190912354,202,202,1,
1197627,2025120,1420251200912354,202,202,1,
1197627,2025121,1420251210912354,202,202,1,
1197627,2025122,1420251220912354,202,202,1,
1197627,2025123,1420251230912354,202,202,1,
1197627,2025124,1420251240912354,202,202,1,
1197627,2025111,14220251110912354,202,202,1,
1197627,2025112,14220251120912354,202,202,1,
1197627,2025113,14220251130912354,202,202,1,
1197627,2025114,14220251140912354,202,202,1,
1197627,2025115,14220251150912354,202,202,1,
1197627,2025116,14220251160912354,202,202,1,
1197627,2025117,14220251170912354,202,202,1,
1197627,2025118,14220251180912354,202,202,1,
1197627,2025119,14220251190912354,202,202,1,
1197627,2025120,14220251200912354,202,202,1,
1197627,2025121,14220251210912354,202,202,1,
1197627,2025122,14220251220912354,202,202,1,
1197627,2025123,14220251230912354,202,202,1,
1197627,2025124,14220251240912354,202,202,1,
1197627,2025111,14320251110912354,202,202,1,
1197627,2025112,14320251120912354,202,202,1,
1197627,2025113,14320251130912354,202,202,1,
1197627,2025114,14320251140912354,202,202,1,
1197627,2025115,14320251150912354,202,202,1,
1197627,2025116,14320251160912354,202,202,1,
1197627,2025117,14320251170912354,202,202,1,
1197627,2025118,14320251180912354,202,202,1,
1197627,2025119,14320251190912354,202,202,1,
1197627,2025120,14320251200912354,202,202,1,
1197627,2025121,14320251210912354,202,202,1,
1197627,2025122,14320251220912354,202,202,1,
1197627,2025123,14320251230912354,202,202,1,
1197627,2025124,14320251240912354,202,202,1,
1197627,2025111,14420251110912354,202,202,1,
1197627,2025112,14420251120912354,202,202,1,
1197627,2025113,14420251130912354,202,202,1,
1197627,2025114,14420251140912354,202,202,1,
1197627,2025115,14420251150912354,202,202,1,
1197627,2025116,14420251160912354,202,202,1,
1197627,2025117,14420251170912354,202,202,1,
1197627,2025118,14420251180912354,202,202,1,
1197627,2025119,14420251190912354,202,202,1,
1197627,2025120,14420251200912354,202,202,1,
1197627,2025121,14420251210912354,202,202,1,
1197627,2025122,14420251220912354,202,202,1,
1197627,2025123,14420251230912354,202,202,1,
1197627,2025124,14420251240912354,202,202,1,
1197627,2025111,14520251110912354,202,202,1,
1197627,2025112,14520251120912354,202,202,1,
1197627,2025113,14520251130912354,202,202,1,
1197627,2025114,14520251140912354,202,202,1,
1197627,2025115,14520251150912354,202,202,1,
1197627,2025116,14520251160912354,202,202,1,
1197627,2025117,14520251170912354,202,202,1,
1197627,2025118,14520251180912354,202,202,1,
1197627,2025119,14520251190912354,202,202,1,
1197627,2025120,14520251200912354,202,202,1,
1197627,2025121,14520251210912354,202,202,1,
1197627,2025122,14520251220912354,202,202,1,
1197627,2025123,14520251230912354,202,202,1,
1197627,2025124,14520251240912354,202,202,1,
1197627,2025111,14620251110912354,202,202,1,
1197627,2025112,14620251120912354,202,202,1,
1197627,2025113,14620251130912354,202,202,1,
1197627,2025114,14620251140912354,202,202,1,
1197627,2025115,14620251150912354,202,202,1,
1197627,2025116,14620251160912354,202,202,1,
1197627,2025117,14620251170912354,202,202,1,
1197627,2025118,14620251180912354,202,202,1,
1197627,2025119,14620251190912354,202,202,1,
1197627,2025120,14620251200912354,202,202,1,
1197627,2025121,14620251210912354,202,202,1,
1197627,2025122,14620251220912354,202,202,1,
1197627,2025123,14620251230912354,202,202,1,
1197627,2025124,14620251240912354,202,202,1,
1197627,2025111,14720251110912354,202,202,1,
1197627,2025112,14720251120912354,202,202,1,
1197627,2025113,14720251130912354,202,202,1,
1197627,2025114,14720251140912354,202,202,1,
1197627,2025115,14720251150912354,202,202,1,
1197627,2025116,14720251160912354,202,202,1,
1197627,2025117,14720251170912354,202,202,1,
1197627,2025118,14720251180912354,202,202,1,
1197627,2025119,14720251190912354,202,202,1,
1197627,2025120,14720251200912354,202,202,1,
1197627,2025121,14720251210912354,202,202,1,
1197627,2025122,14720251220912354,202,202,1,
1197627,2025123,14720251230912354,202,202,1,
1197627,2025124,14720251240912354,202,202,1,
1197627,2025111,14820251110912354,202,202,1,
1197627,2025112,14820251120912354,202,202,1,
1197627,2025113,14820251130912354,202,202,1,
1197627,2025114,14820251140912354,202,202,1,
1197627,2025115,14820251150912354,202,202,1,
1197627,2025116,14820251160912354,202,202,1,
1197627,2025117,14820251170912354,202,202,1,
1197627,2025118,14820251180912354,202,202,1,
1197627,2025119,14820251190912354,202,202,1,
1197627,2025120,14820251200912354,202,202,1,
1197627,2025121,14820251210912354,202,202,1,
1197627,2025122,14820251220912354,202,202,1,
1197627,2025123,14820251230912354,202,202,1,
1197627,2025124,14820251240912354,202,202,1,
1197627,2025111,14920251110912354,202,202,1,
1197627,2025112,14920251120912354,202,202,1,
1197627,2025113,14920251130912354,202,202,1,
1197627,2025114,14920251140912354,202,202,1,
1197627,2025115,14920251150912354,202,202,1,
1197627,2025116,14920251160912354,202,202,1,
1197627,2025117,14920251170912354,202,202,1,
1197627,2025118,14920251180912354,202,202,1,
1197627,2025119,14920251190912354,202,202,1,
1197627,2025120,14920251200912354,202,202,1,
1197627,2025121,14920251210912354,202,202,1,
1197627,2025122,14920251220912354,202,202,1,
1197627,2025123,14920251230912354,202,202,1,
1197627,2025124,14920251240912354,202,202,1,
1197627,2025111,15020251110912354,202,202,1,
1197627,2025112,15020251120912354,202,202,1,
1197627,2025113,15020251130912354,202,202,1,
1197627,2025114,15020251140912354,202,202,1,
1197627,2025115,15020251150912354,202,202,1,
1197627,2025116,15020251160912354,202,202,1,
1197627,2025117,15020251170912354,202,202,1,
1197627,2025118,15020251180912354,202,202,1,
1197627,2025119,15020251190912354,202,202,1,
1197627,2025120,15020251200912354,202,202,1,
1197627,2025121,15020251210912354,202,202,1,
1197627,2025122,15020251220912354,202,202,1,
1197627,2025123,15020251230912354,202,202,1,
1197627,2025124,15020251240912354,202,202,1,
1197627,2025111,15120251110912354,202,202,1,
1197627,2025112,15120251120912354,202,202,1,
1197627,2025113,15120251130912354,202,202,1,
1197627,2025114,15120251140912354,202,202,1,
1197627,2025115,15120251150912354,202,202,1,
1197627,2025116,15120251160912354,202,202,1,
1197627,2025117,15120251170912354,202,202,1,
1197627,2025118,15120251180912354,202,202,1,
1197627,2025119,15120251190912354,202,202,1,
1197627,2025120,15120251200912354,202,202,1,
1197627,2025121,15120251210912354,202,202,1,
1197627,2025122,15120251220912354,202,202,1,
1197627,2025123,15120251230912354,202,202,1,
1197627,2025124,15120251240912354,202,202,1,
1197627,2025111,1520251110912354,202,202,1,
1197627,2025112,1520251120912354,202,202,1,
1197627,2025113,1520251130912354,202,202,1,
1197627,2025114,1520251140912354,202,202,1,
1197627,2025115,1520251150912354,202,202,1,
1197627,2025116,1520251160912354,202,202,1,
1197627,2025117,1520251170912354,202,202,1,
1197627,2025118,1520251180912354,202,202,1,
1197627,2025119,1520251190912354,202,202,1,
1197627,2025120,1520251200912354,202,202,1,
1197627,2025121,1520251210912354,202,202,1,
1197627,2025122,1520251220912354,202,202,1,
1197627,2025123,1520251230912354,202,202,1,
1197627,2025124,1520251240912354,202,202,1,
1197627,2025111,15220251110912354,202,202,1,
1197627,2025112,15220251120912354,202,202,1,
1197627,2025113,15220251130912354,202,202,1,
1197627,2025114,15220251140912354,202,202,1,
1197627,2025115,15220251150912354,202,202,1,
1197627,2025116,15220251160912354,202,202,1,
1197627,2025117,15220251170912354,202,202,1,
1197627,2025118,15220251180912354,202,202,1,
1197627,2025119,15220251190912354,202,202,1,
1197627,2025120,15220251200912354,202,202,1,
1197627,2025121,15220251210912354,202,202,1,
1197627,2025122,15220251220912354,202,202,1,
1197627,2025123,15220251230912354,202,202,1,
1197627,2025124,15220251240912354,202,202,1,
1197627,2025111,15320251110912354,202,202,1,
1197627,2025112,15320251120912354,202,202,1,
1197627,2025113,15320251130912354,202,202,1,
1197627,2025114,15320251140912354,202,202,1,
1197627,2025115,15320251150912354,202,202,1,
1197627,2025116,15320251160912354,202,202,1,
1197627,2025117,15320251170912354,202,202,1,
1197627,2025118,15320251180912354,202,202,1,
1197627,2025119,15320251190912354,202,202,1,
1197627,2025120,15320251200912354,202,202,1,
